Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.355,0.0,0.515,0.7805555555555556,75,76,75,0
0.515,0.355,0.745,0.8,76,75,72,0
0.745,0.515,0.285,0.8277777777777777,75,72,75,0
0.285,0.745,0.455,0.7944444444444444,72,75,82,0
0.455,0.285,0.515,0.725,75,82,78,0
0.515,0.455,0.47,0.7611111111111111,82,78,75,0
0.47,0.515,0.41,0.8,78,75,70,0
0.41,0.47,0.055,0.8527777777777777,75,70,72,0
0.055,0.41,0.63,0.8222222222222222,70,72,76,0
0.63,0.055,0.74,0.7888888888888889,72,76,76,0
0.74,0.63,0.41,0.7888888888888889,76,76,111,0
0.41,0.74,0.045,0.5388888888888889,76,111,63,0
0.045,0.41,0.465,0.95,111,63,74,2
0.465,0.045,0.705,0.8083333333333333,63,74,71,0
0.705,0.465,0.45,0.8388888888888889,74,71,71,0
0.45,0.705,0.255,0.8416666666666667,71,71,72,0
0.255,0.45,0.23,0.8222222222222222,71,72,73,0
0.23,0.255,0.26,0.8111111111111111,72,73,77,0
0.26,0.23,0.26,0.7777777777777778,73,77,79,0
0.26,0.26,-0.005,0.7583333333333333,77,79,77,0
-0.005,0.26,0.53,0.7694444444444445,79,77,76,0
0.53,-0.005,0.57,0.7805555555555556,77,76,75,0
0.57,0.53,0.62,0.8,76,75,73,0
0.62,0.57,0.44,0.8194444444444444,75,73,73,0
0.44,0.62,0.16,0.8138888888888889,73,73,76,0
0.16,0.44,0.245,0.7861111111111111,73,76,79,0
0.245,0.16,0.33,0.7555555555555555,76,79,79,0
0.33,0.245,0.49,0.7555555555555555,79,79,78,0
0.49,0.33,0.415,0.7638888888888888,79,78,75,0
0.415,0.49,0.3,0.7972222222222223,78,75,73,0
0.3,0.415,0.515,0.8194444444444444,75,73,74,0
0.515,0.3,0.565,0.8055555555555556,73,74,74,0
0.565,0.515,0.345,0.8055555555555556,74,74,76,0
0.345,0.565,0.21,0.7861111111111111,74,76,78,0
0.21,0.345,0.44,0.7611111111111111,76,78,78,0
0.44,0.21,0.55,0.7666666666666667,78,78,77,0
0.55,0.44,0.65,0.7694444444444445,78,77,75,0
0.65,0.55,0.39,0.8,77,75,71,0
0.39,0.65,0.705,0.8388888888888889,75,71,71,0
0.705,0.39,0.93,0.8388888888888889,71,71,74,0
0.93,0.705,0.595,0.8027777777777778,71,74,76,0
0.595,0.93,0.36,0.7805555555555556,74,76,76,0
0.36,0.595,0.36,0.7805555555555556,76,76,75,0
0.36,0.36,0.905,0.7944444444444444,76,75,76,0
0.905,0.36,0.57,0.7888888888888889,75,76,72,0
0.57,0.905,0.25,0.825,76,72,73,0
0.25,0.57,0.17,0.8166666666666667,72,73,71,0
0.17,0.25,0.385,0.8444444444444444,73,71,75,0
0.385,0.17,0.59,0.7944444444444444,71,75,76,0
0.59,0.385,0.175,0.7805555555555556,75,76,78,0
0.175,0.59,0.31,0.7638888888888888,76,78,72,0
0.31,0.175,0.95,0.8222222222222222,78,72,72,0
0.95,0.31,0.91,0.8277777777777777,72,72,74,0
0.91,0.95,0.36,0.8027777777777778,72,74,73,0
0.36,0.91,0.32,0.8166666666666667,74,73,74,0
0.32,0.36,0.61,0.8083333333333333,73,74,75,0
0.61,0.32,0.6,0.7916666666666666,74,75,77,0
0.6,0.61,0.415,0.7722222222222223,75,77,77,0
0.415,0.6,0.125,0.775,77,77,75,0
0.125,0.415,0.67,0.8,77,75,71,0
0.67,0.125,0.66,0.8361111111111111,75,71,72,0
0.66,0.67,0.255,0.8305555555555556,71,72,75,0
0.255,0.66,0.16,0.7916666666666666,72,75,75,0
0.16,0.255,0.66,0.7916666666666666,75,75,78,0
0.66,0.16,0.72,0.7666666666666667,75,78,75,0
0.72,0.66,0.615,0.7916666666666666,78,75,77,0
0.615,0.72,0.17,0.775,75,77,72,0
0.17,0.615,0.405,0.8222222222222222,77,72,72,0
0.405,0.17,0.515,0.8222222222222222,72,72,70,0
0.515,0.405,0.49,0.85,72,70,73,0
0.49,0.515,0.27,0.8111111111111111,70,73,77,0
0.27,0.49,0.18,0.7722222222222223,73,77,77,0
0.18,0.27,0.715,0.7777777777777778,77,77,76,0
0.715,0.18,0.83,0.7805555555555556,77,76,75,0
0.83,0.715,0.255,0.8,76,75,73,0
0.255,0.83,0.48,0.8166666666666667,75,73,71,0
0.48,0.255,0.765,0.8388888888888889,73,71,73,0
0.765,0.48,0.715,0.8138888888888889,71,73,73,0
0.715,0.765,0.485,0.8138888888888889,73,73,75,0
0.485,0.715,0.115,0.7944444444444444,73,75,77,0
0.115,0.485,0.73,0.7694444444444445,75,77,79,0
0.73,0.115,0.685,0.7583333333333333,77,79,73,0
0.685,0.73,0.74,0.8194444444444444,79,73,69,0
0.74,0.685,0.23,0.8583333333333333,73,69,71,0
0.23,0.74,0.4,0.8388888888888889,69,71,77,0
0.4,0.23,0.475,0.7722222222222223,71,77,80,0
0.475,0.4,0.665,0.75,77,80,76,0
0.665,0.475,0.32,0.7888888888888889,80,76,75,0
0.32,0.665,0.375,0.7972222222222223,76,75,76,0
0.375,0.32,0.93,0.7833333333333333,75,76,76,0
0.93,0.375,0.535,0.7888888888888889,76,76,72,0
0.535,0.93,0.52,0.825,76,72,71,0
0.52,0.535,0.445,0.8416666666666667,72,71,73,0
0.445,0.52,0.51,0.8138888888888889,71,73,82,0
0.51,0.445,0.63,0.7305555555555555,73,82,80,0
0.63,0.51,0.53,0.75,82,80,73,0
0.53,0.63,0.32,0.8111111111111111,80,73,72,0
0.32,0.53,0.54,0.8222222222222222,73,72,77,0
0.54,0.32,0.48,0.7722222222222223,72,77,76,0
0.48,0.54,0.505,0.7888888888888889,77,76,75,0
0.505,0.48,0.425,0.8,76,75,75,0
0.425,0.505,0.25,0.7944444444444444,75,75,101,0
0.25,0.425,0.135,0.5888888888888889,75,101,66,0
0.135,0.25,0.58,0.9055555555555556,101,66,71,2
0.58,0.135,0.32,0.8388888888888889,66,71,71,0
0.32,0.58,0.125,0.8444444444444444,71,71,71,0
0.125,0.32,0.775,0.8388888888888889,71,71,74,0
0.775,0.125,0.395,0.8083333333333333,71,74,77,0
0.395,0.775,0.18,0.7777777777777778,74,77,93,0
0.18,0.395,0.125,0.6416666666666667,77,93,68,0
0.125,0.18,0.235,0.8805555555555555,93,68,75,2
0.235,0.125,0.495,0.7972222222222223,68,75,78,0
0.495,0.235,0.395,0.7666666666666667,75,78,75,0
0.395,0.495,0.24,0.7972222222222223,78,75,71,0
0.24,0.395,0.31,0.8444444444444444,75,71,72,0
0.31,0.24,0.58,0.8305555555555556,71,72,81,0
0.58,0.31,0.3,0.7361111111111112,72,81,79,0
0.3,0.58,0.295,0.7555555555555555,81,79,77,0
0.295,0.3,0.175,0.7777777777777778,79,77,73,0
0.175,0.295,0.445,0.8166666666666667,77,73,75,0
0.445,0.175,0.405,0.8,73,75,75,0
0.405,0.445,0.31,0.7916666666666666,75,75,74,0
0.31,0.405,0.34,0.8027777777777778,75,74,73,0
0.34,0.31,-0.04,0.8194444444444444,74,73,77,0
-0.04,0.34,0.23,0.775,73,77,81,0
0.23,-0.04,0.605,0.7361111111111112,77,81,77,0
0.605,0.23,0.24,0.7722222222222223,81,77,98,0
0.24,0.605,0.445,0.6111111111111112,77,98,58,0
0.445,0.24,0.635,1.0222222222222221,98,58,68,2
0.635,0.445,0.515,0.875,58,68,72,0
0.515,0.635,0.38,0.8333333333333334,68,72,76,0
0.38,0.515,0.17,0.7833333333333333,72,76,76,0
0.17,0.38,0.305,0.7861111111111111,76,76,74,0
0.305,0.17,0.51,0.8083333333333333,76,74,75,0
0.51,0.305,0.275,0.8,74,75,73,0
0.275,0.51,0.19,0.8138888888888889,75,73,72,0
0.19,0.275,0.325,0.8222222222222222,73,72,71,0
0.325,0.19,0.52,0.8388888888888889,72,71,73,0
0.52,0.325,0.285,0.8138888888888889,71,73,77,0
0.285,0.52,0.235,0.775,73,77,77,0
0.235,0.285,0.13,0.7722222222222223,77,77,75,0
0.13,0.235,0.955,0.7972222222222223,77,75,75,0
0.955,0.13,0.335,0.7944444444444444,75,75,73,0
0.335,0.955,0.45,0.8166666666666667,75,73,96,0
0.45,0.335,0.08,0.625,73,96,60,0
0.08,0.45,0.28,1.0,96,60,73,2
0.28,0.08,0.235,0.8138888888888889,60,73,74,0
0.235,0.28,0.265,0.8083333333333333,73,74,76,0
0.265,0.235,0.04,0.7833333333333333,74,76,101,0
0.04,0.265,0.07,0.5888888888888889,76,101,59,0
0.07,0.04,0.605,1.0083333333333333,101,59,67,2
0.605,0.07,0.585,0.8833333333333333,59,67,71,0
0.585,0.605,0.055,0.8361111111111111,67,71,75,0
0.055,0.585,0.21,0.8,71,75,73,0
0.21,0.055,0.38,0.8138888888888889,75,73,75,0
0.38,0.21,0.55,0.7944444444444444,73,75,72,0
0.55,0.38,0.405,0.8305555555555556,75,72,73,0
0.405,0.55,0.185,0.8111111111111111,72,73,70,0
0.185,0.405,0.41,0.8472222222222222,73,70,70,0
0.41,0.185,0.41,0.8527777777777777,70,70,72,0
0.41,0.41,0.255,0.8277777777777777,70,72,76,0
0.255,0.41,0.27,0.7861111111111111,72,76,76,0
0.27,0.255,0.515,0.7833333333333333,76,76,75,0
0.515,0.27,0.555,0.7972222222222223,76,75,70,0
0.555,0.515,0.59,0.8472222222222222,75,70,68,0
0.59,0.555,0.355,0.8722222222222222,70,68,72,0
0.355,0.59,0.53,0.8222222222222222,68,72,71,0
0.53,0.355,0.285,0.8361111111111111,72,71,75,0
0.285,0.53,0.655,0.8,71,75,75,0
0.655,0.285,0.555,0.7944444444444444,75,75,77,0
0.555,0.655,0.4,0.7777777777777778,75,77,75,0
0.4,0.555,0.565,0.7972222222222223,77,75,70,0
0.565,0.4,0.885,0.85,75,70,70,0
0.885,0.565,0.905,0.8527777777777777,70,70,71,0
0.905,0.885,0.22,0.8416666666666667,70,71,75,0
0.22,0.905,0.51,0.8,71,75,74,0
0.51,0.22,0.89,0.8055555555555556,75,74,74,0
0.89,0.51,0.745,0.8055555555555556,74,74,73,0
0.745,0.89,0.735,0.8111111111111111,74,73,74,0
0.735,0.745,0.35,0.8083333333333333,73,74,71,0
0.35,0.735,0.55,0.8416666666666667,74,71,71,0
0.55,0.35,0.765,0.8361111111111111,71,71,71,0
0.765,0.55,0.78,0.8416666666666667,71,71,76,0
0.78,0.765,0.145,0.7861111111111111,71,76,77,0
0.145,0.78,0.365,0.7777777777777778,76,77,73,0
0.365,0.145,0.775,0.8138888888888889,77,73,71,0
0.775,0.365,0.7,0.8444444444444444,73,71,70,0
0.7,0.775,0.395,0.8555555555555555,71,70,73,0
0.395,0.7,0.47,0.8194444444444444,70,73,70,0
0.47,0.395,0.78,0.8472222222222222,73,70,75,0
0.78,0.47,0.755,0.7972222222222223,70,75,73,0
0.755,0.78,0.785,0.8138888888888889,75,73,75,0
0.785,0.755,0.41,0.7916666666666666,73,75,74,0
0.41,0.785,0.695,0.8055555555555556,75,74,69,0
0.695,0.41,0.875,0.8583333333333333,74,69,69,0
0.875,0.695,0.715,0.8583333333333333,69,69,71,0
0.715,0.875,0.425,0.8388888888888889,69,71,77,0
0.425,0.715,0.495,0.7777777777777778,71,77,74,0
0.495,0.425,0.8,0.8027777777777778,77,74,75,0
0.8,0.495,0.6,0.8,74,75,73,0
0.6,0.8,0.32,0.8111111111111111,75,73,73,0
0.32,0.6,0.315,0.8194444444444444,73,73,72,0
0.315,0.32,0.61,0.8333333333333334,73,72,70,0
0.61,0.315,0.58,0.8472222222222222,72,70,73,0
0.58,0.61,0.35,0.8194444444444444,70,73,77,0
0.35,0.58,0.24,0.7777777777777778,73,77,77,0
0.24,0.35,0.485,0.7694444444444445,77,77,75,0
0.485,0.24,0.53,0.7916666666666666,77,75,73,0
0.53,0.485,0.46,0.8166666666666667,75,73,72,0
0.46,0.53,0.425,0.8333333333333334,73,72,71,0
0.425,0.46,0.875,0.8388888888888889,72,71,74,0
0.875,0.425,0.51,0.8055555555555556,71,74,74,0
0.51,0.875,0.48,0.8083333333333333,74,74,76,0
0.48,0.51,0.36,0.7861111111111111,74,76,75,0
0.36,0.48,0.28,0.7972222222222223,76,75,75,0
0.28,0.36,0.765,0.8,75,75,70,0
0.765,0.28,0.17,0.8472222222222222,75,70,71,0
0.17,0.765,0.06,0.8388888888888889,70,71,70,0
0.06,0.17,0.72,0.8527777777777777,71,70,73,0
0.72,0.06,0.24,0.8111111111111111,70,73,77,0
0.24,0.72,0.53,0.775,73,77,75,0
0.53,0.24,0.335,0.7972222222222223,77,75,75,0
0.335,0.53,0.24,0.8,75,75,73,0
0.24,0.335,0.425,0.8194444444444444,75,73,71,0
0.425,0.24,0.46,0.8444444444444444,73,71,70,0
0.46,0.425,0.285,0.8472222222222222,71,70,74,0
0.285,0.46,0.11,0.8055555555555556,70,74,73,0
0.11,0.285,0.375,0.8111111111111111,74,73,76,0
0.375,0.11,0.395,0.7805555555555556,73,76,78,0
0.395,0.375,0.145,0.7638888888888888,76,78,73,0
0.145,0.395,0.355,0.8138888888888889,78,73,73,0
0.355,0.145,0.275,0.8166666666666667,73,73,72,0
0.275,0.355,0.495,0.8222222222222222,73,72,74,0
0.495,0.275,0.165,0.8055555555555556,72,74,76,0
0.165,0.495,0.475,0.7888888888888889,74,76,77,0
0.475,0.165,0.09,0.7694444444444445,76,77,75,0
0.09,0.475,0.55,0.7972222222222223,77,75,75,0
0.55,0.09,0.28,0.7944444444444444,75,75,75,0
0.28,0.55,0.405,0.7944444444444444,75,75,70,0
0.405,0.28,0.21,0.8527777777777777,75,70,73,0
0.21,0.405,0.44,0.8194444444444444,70,73,74,0
0.44,0.21,0.485,0.8083333333333333,73,74,75,0
0.485,0.44,0.38,0.8,74,75,103,0
0.38,0.485,-0.075,0.5777777777777777,75,103,62,0
-0.075,0.38,0.155,0.9527777777777777,103,62,70,2
0.155,-0.075,0.525,0.8527777777777777,62,70,70,0
0.525,0.155,0.3,0.8472222222222222,70,70,71,0
0.3,0.525,0.025,0.8444444444444444,70,71,71,0
0.025,0.3,0.26,0.8444444444444444,71,71,74,0
0.26,0.025,0.395,0.8083333333333333,71,74,78,0
0.395,0.26,0.445,0.7666666666666667,74,78,75,0
0.445,0.395,0.25,0.7972222222222223,78,75,76,0
0.25,0.445,0.415,0.7805555555555556,75,76,71,0
0.415,0.25,0.265,0.8388888888888889,76,71,70,0
0.265,0.415,0.45,0.8555555555555555,71,70,72,0
0.45,0.265,0.095,0.8277777777777777,70,72,76,0
0.095,0.45,0.245,0.7833333333333333,72,76,75,0
0.245,0.095,0.06,0.8,76,75,75,0
0.06,0.245,0.51,0.7916666666666666,75,75,100,0
0.51,0.06,0.375,0.6,75,100,63,0
0.375,0.51,0.155,0.9444444444444444,100,63,73,2
0.155,0.375,0.035,0.8166666666666667,63,73,71,0
0.035,0.155,0.315,0.8361111111111111,73,71,73,0
0.315,0.035,0.29,0.8194444444444444,71,73,78,0
0.29,0.315,0.37,0.7638888888888888,73,78,79,0
0.37,0.29,-0.045,0.7527777777777778,78,79,74,0
-0.045,0.37,0.75,0.8055555555555556,79,74,75,0
0.75,-0.045,0.425,0.7916666666666666,74,75,72,0
0.425,0.75,0.63,0.8222222222222222,75,72,72,0
0.63,0.425,0.145,0.8277777777777777,72,72,74,0
0.145,0.63,0.345,0.8083333333333333,72,74,72,0
0.345,0.145,0.665,0.8277777777777777,74,72,75,0
0.665,0.345,0.415,0.7972222222222223,72,75,77,0
0.415,0.665,0.315,0.7694444444444445,75,77,77,0
0.315,0.415,0.195,0.775,77,77,70,0
0.195,0.315,0.37,0.8527777777777777,77,70,72,0
0.37,0.195,0.65,0.8277777777777777,70,72,73,0
0.65,0.37,0.355,0.8194444444444444,72,73,75,0
0.355,0.65,0.33,0.7972222222222223,73,75,76,0
0.33,0.355,0.855,0.7833333333333333,75,76,76,0
0.855,0.33,0.69,0.7861111111111111,76,76,74,0
0.69,0.855,0.485,0.8055555555555556,76,74,75,0
0.485,0.69,0.055,0.7944444444444444,74,75,72,0
0.055,0.485,0.44,0.8222222222222222,75,72,70,0
0.44,0.055,0.515,0.85,72,70,72,0
0.515,0.44,0.525,0.8277777777777777,70,72,77,0
0.525,0.515,0.065,0.775,72,77,80,0
0.065,0.525,-0.005,0.7472222222222222,77,80,80,0
-0.005,0.065,0.01,0.7472222222222222,80,80,77,0
0.01,-0.005,0.13,0.775,80,77,74,0
0.13,0.01,0.09,0.8027777777777778,77,74,73,0
0.09,0.13,0.65,0.8111111111111111,74,73,75,0
0.65,0.09,0.515,0.8,73,75,73,0
0.515,0.65,0.515,0.8111111111111111,75,73,76,0
0.515,0.515,0.825,0.7833333333333333,73,76,80,0
0.825,0.515,0.365,0.7472222222222222,76,80,80,0
0.365,0.825,0.265,0.7444444444444445,80,80,74,0
0.265,0.365,0.075,0.8027777777777778,80,74,76,0
0.075,0.265,0.53,0.7805555555555556,74,76,73,0
0.53,0.075,0.645,0.8166666666666667,76,73,73,0
0.645,0.53,0.295,0.8111111111111111,73,73,75,0
0.295,0.645,0.225,0.8,73,75,79,0
0.225,0.295,0.26,0.7555555555555555,75,79,77,0
0.26,0.225,0.25,0.7777777777777778,79,77,75,0
0.25,0.26,0.24,0.8,77,75,76,0
0.24,0.25,0.655,0.7888888888888889,75,76,73,0
0.655,0.24,0.42,0.8111111111111111,76,73,70,0
0.42,0.655,0.26,0.8555555555555555,73,70,69,0
0.26,0.42,0.225,0.8611111111111112,70,69,78,0
0.225,0.26,0.68,0.7611111111111111,69,78,77,0
0.68,0.225,0.5,0.7694444444444445,78,77,74,0
0.5,0.68,0.425,0.8083333333333333,77,74,72,0
0.425,0.5,0.36,0.8222222222222222,74,72,75,0
0.36,0.425,0.545,0.7916666666666666,72,75,72,0
0.545,0.36,0.3,0.8333333333333334,75,72,69,0
0.3,0.545,0.305,0.8638888888888889,72,69,75,0
0.305,0.3,0.465,0.7944444444444444,69,75,75,0
0.465,0.305,0.515,0.7972222222222223,75,75,76,0
0.515,0.465,0.3,0.7888888888888889,75,76,73,0
0.3,0.515,0.41,0.8138888888888889,76,73,75,0
0.41,0.3,0.805,0.7916666666666666,73,75,71,0
0.805,0.41,0.39,0.8361111111111111,75,71,71,0
0.39,0.805,0.305,0.8444444444444444,71,71,72,0
0.305,0.39,0.695,0.8222222222222222,71,72,80,0
0.695,0.305,0.475,0.7472222222222222,72,80,77,0
0.475,0.695,0.295,0.7722222222222223,80,77,75,0
0.295,0.475,0.225,0.7916666666666666,77,75,74,0
0.225,0.295,0.505,0.8027777777777778,75,74,78,0
0.505,0.225,0.655,0.7638888888888888,74,78,72,0
0.655,0.505,0.56,0.825,78,72,71,0
0.56,0.655,0.065,0.8444444444444444,72,71,73,0
0.065,0.56,0.695,0.8111111111111111,71,73,83,0
0.695,0.065,0.665,0.7166666666666667,73,83,77,0
0.665,0.695,0.755,0.7694444444444445,83,77,74,0
0.755,0.665,0.305,0.8027777777777778,77,74,70,0
0.305,0.755,0.175,0.8472222222222222,74,70,76,0
0.175,0.305,0.67,0.7888888888888889,70,76,75,0
0.67,0.175,0.43,0.8,76,75,71,0
0.43,0.67,0.375,0.8416666666666667,75,71,73,0
0.375,0.43,0.14,0.8111111111111111,71,73,83,0
0.14,0.375,0.5,0.7222222222222222,73,83,80,0
0.5,0.14,0.595,0.7472222222222222,83,80,75,0
0.595,0.5,0.215,0.8,80,75,71,0
0.215,0.595,0.525,0.8416666666666667,75,71,76,0
0.525,0.215,0.59,0.7861111111111111,71,76,74,0
0.59,0.525,0.57,0.8027777777777778,76,74,74,0
0.57,0.59,0.17,0.8027777777777778,74,74,75,0
0.17,0.57,0.355,0.7916666666666666,74,75,98,0
0.355,0.17,0.545,0.6111111111111112,75,98,66,0
0.545,0.355,0.66,0.8972222222222223,98,66,72,2
0.66,0.545,0.175,0.8222222222222222,66,72,70,0
0.175,0.66,0.385,0.8472222222222222,72,70,71,0
0.385,0.175,0.7,0.8416666666666667,70,71,72,0
0.7,0.385,0.33,0.8333333333333334,71,72,77,0
0.33,0.7,0.385,0.7722222222222223,72,77,79,0
0.385,0.33,0.385,0.7583333333333333,77,79,77,0
0.385,0.385,0.745,0.7777777777777778,79,77,73,0
0.745,0.385,0.835,0.8111111111111111,77,73,73,0
0.835,0.745,0.355,0.8111111111111111,73,73,74,0
0.355,0.835,0.275,0.8027777777777778,73,74,72,0
0.275,0.355,0.705,0.8277777777777777,74,72,75,0
0.705,0.275,0.73,0.8,72,75,78,0
0.73,0.705,0.095,0.7638888888888888,75,78,77,0
0.095,0.73,0.71,0.775,78,77,79,0
0.71,0.095,0.93,0.7555555555555555,77,79,74,0
0.93,0.71,0.74,0.8055555555555556,79,74,73,0
0.74,0.93,0.19,0.8166666666666667,74,73,72,0
0.19,0.74,0.88,0.8305555555555556,73,72,75,0
0.88,0.19,0.46,0.8,72,75,75,0
0.46,0.88,0.36,0.8,75,75,78,0
0.36,0.46,0.245,0.7611111111111111,75,78,75,0
0.245,0.36,0.6,0.7944444444444444,78,75,76,0
0.6,0.245,0.485,0.7888888888888889,75,76,74,0
0.485,0.6,0.58,0.8055555555555556,76,74,72,0
0.58,0.485,0.37,0.825,74,72,71,0
0.37,0.58,0.565,0.8361111111111111,72,71,74,0
0.565,0.37,0.77,0.8055555555555556,71,74,76,0
0.77,0.565,0.77,0.7833333333333333,74,76,76,0
0.77,0.77,0.415,0.7805555555555556,76,76,76,0
0.415,0.77,0.37,0.7833333333333333,76,76,72,0
0.37,0.415,0.45,0.8305555555555556,76,72,72,0
0.45,0.37,0.565,0.8333333333333334,72,72,73,0
0.565,0.45,0.15,0.8111111111111111,72,73,72,0
0.15,0.565,0.5,0.8333333333333334,73,72,73,0
0.5,0.15,0.365,0.8111111111111111,72,73,77,0
0.365,0.5,0.495,0.7722222222222223,73,77,79,0
0.495,0.365,0.28,0.7583333333333333,77,79,74,0
0.28,0.495,0.495,0.8027777777777778,79,74,72,0
0.495,0.28,0.775,0.8277777777777777,74,72,70,0
0.775,0.495,0.76,0.8555555555555555,72,70,72,0
0.76,0.775,0.29,0.8277777777777777,70,72,75,0
0.29,0.76,0.465,0.7944444444444444,72,75,72,0
0.465,0.29,0.45,0.825,75,72,74,0
0.45,0.465,0.56,0.8027777777777778,72,74,75,0
0.56,0.45,0.19,0.7916666666666666,74,75,72,0
0.19,0.56,0.51,0.8222222222222222,75,72,69,0
0.51,0.19,0.64,0.8583333333333333,72,69,70,0
0.64,0.51,0.85,0.8472222222222222,69,70,72,0
0.85,0.64,0.03,0.825,70,72,76,0
0.03,0.85,0.24,0.7861111111111111,72,76,77,0
0.24,0.03,0.48,0.7777777777777778,76,77,74,0
0.48,0.24,0.47,0.8027777777777778,77,74,75,0
0.47,0.48,0.16,0.7972222222222223,74,75,72,0
0.16,0.47,0.37,0.825,75,72,72,0
0.37,0.16,0.615,0.8333333333333334,72,72,72,0
0.615,0.37,0.47,0.825,72,72,76,0
0.47,0.615,0.11,0.7861111111111111,72,76,75,0
0.11,0.47,0.545,0.7944444444444444,76,75,78,0
0.545,0.11,0.5,0.7666666666666667,75,78,76,0
0.5,0.545,0.14,0.7833333333333333,78,76,73,0
0.14,0.5,0.11,0.8194444444444444,76,73,70,0
0.11,0.14,0.465,0.8472222222222222,73,70,72,0
0.465,0.11,0.36,0.8222222222222222,70,72,73,0
0.36,0.465,0.2,0.8111111111111111,72,73,77,0
0.2,0.36,0.09,0.775,73,77,75,0
0.09,0.2,0.295,0.7916666666666666,77,75,73,0
0.295,0.09,0.51,0.8111111111111111,75,73,75,0
0.51,0.295,0.435,0.8,73,75,106,0
0.435,0.51,0.32,0.5611111111111111,75,106,58,0
0.32,0.435,0.5,1.025,106,58,71,2
0.5,0.32,0.42,0.8416666666666667,58,71,75,0
0.42,0.5,0.275,0.7972222222222223,71,75,78,0
0.275,0.42,0.02,0.7638888888888888,75,78,76,0
0.02,0.275,0.665,0.7888888888888889,78,76,75,0
0.665,0.02,0.405,0.7944444444444444,76,75,72,0
0.405,0.665,0.31,0.825,75,72,73,0
0.31,0.405,0.255,0.8166666666666667,72,73,73,0
0.255,0.31,0.485,0.8138888888888889,73,73,72,0
0.485,0.255,0.775,0.8277777777777777,73,72,77,0
0.775,0.485,0.08,0.7722222222222223,72,77,77,0
0.08,0.775,0.2,0.7722222222222223,77,77,75,0
0.2,0.08,0.56,0.7944444444444444,77,75,74,0
0.56,0.2,0.495,0.8055555555555556,75,74,71,0
0.495,0.56,0.495,0.8444444444444444,74,71,71,0
0.495,0.495,0.085,0.8444444444444444,71,71,72,0
0.085,0.495,0.295,0.8333333333333334,71,72,75,0
0.295,0.085,0.46,0.7916666666666666,72,75,75,0
0.46,0.295,0.01,0.7972222222222223,75,75,76,0
0.01,0.46,0.335,0.7833333333333333,75,76,73,0
0.335,0.01,0.415,0.8166666666666667,76,73,73,0
0.415,0.335,0.705,0.8194444444444444,73,73,72,0
0.705,0.415,0.28,0.8222222222222222,73,72,71,0
0.28,0.705,0.27,0.8416666666666667,72,71,73,0
0.27,0.28,0.4,0.8166666666666667,71,73,76,0
0.4,0.27,0.15,0.7861111111111111,73,76,78,0
0.15,0.4,0.02,0.7638888888888888,76,78,75,0
0.02,0.15,0.695,0.8,78,75,73,0
0.695,0.02,0.41,0.8138888888888889,75,73,73,0
0.41,0.695,0.155,0.8194444444444444,73,73,73,0
0.155,0.41,0.05,0.8166666666666667,73,73,74,0
0.05,0.155,0.43,0.8055555555555556,73,74,74,0
0.43,0.05,0.55,0.8055555555555556,74,74,76,0
0.55,0.43,0.475,0.7861111111111111,74,76,79,0
0.475,0.55,0.195,0.7527777777777778,76,79,74,0
0.195,0.475,0.52,0.8055555555555556,79,74,71,0
0.52,0.195,0.48,0.8388888888888889,74,71,71,0
0.48,0.52,0.04,0.8361111111111111,71,71,73,0
0.04,0.48,-0.04,0.8166666666666667,71,73,76,0
-0.04,0.04,0.445,0.7888888888888889,73,76,76,0
0.445,-0.04,0.15,0.7888888888888889,76,76,76,0
0.15,0.445,0.025,0.7861111111111111,76,76,76,0
0.025,0.15,0.03,0.7888888888888889,76,76,72,0
0.03,0.025,0.345,0.8222222222222222,76,72,72,0
0.345,0.03,0.265,0.8333333333333334,72,72,71,0
0.265,0.345,0.195,0.8444444444444444,72,71,74,0
0.195,0.265,0.22,0.8055555555555556,71,74,76,0
0.22,0.195,0.805,0.7805555555555556,74,76,77,0
0.805,0.22,0.545,0.7777777777777778,76,77,76,0
0.545,0.805,0.48,0.7861111111111111,77,76,74,0
0.48,0.545,0.135,0.8083333333333333,76,74,70,0
0.135,0.48,0.805,0.85,74,70,71,0
0.805,0.135,0.685,0.8444444444444444,70,71,73,0
0.685,0.805,0.335,0.8138888888888889,71,73,73,0
0.335,0.685,0.065,0.8138888888888889,73,73,74,0
0.065,0.335,0.46,0.8055555555555556,73,74,77,0
0.46,0.065,0.31,0.7694444444444445,74,77,77,0
0.31,0.46,0.225,0.7777777777777778,77,77,73,0
0.225,0.31,0.235,0.8111111111111111,77,73,70,0
0.235,0.225,0.72,0.85,73,70,72,0
0.72,0.235,0.575,0.8222222222222222,70,72,75,0
0.575,0.72,0.615,0.7972222222222223,72,75,79,0
0.615,0.575,0.305,0.7583333333333333,75,79,74,0
0.305,0.615,0.62,0.8083333333333333,79,74,76,0
0.62,0.305,0.965,0.7805555555555556,74,76,77,0
0.965,0.62,0.295,0.7777777777777778,76,77,73,0
0.295,0.965,0.42,0.8166666666666667,77,73,71,0
0.42,0.295,0.7,0.8416666666666667,73,71,73,0
0.7,0.42,0.53,0.8138888888888889,71,73,76,0
0.53,0.7,0.355,0.7861111111111111,73,76,77,0
0.355,0.53,0.48,0.7722222222222223,76,77,77,0
0.48,0.355,0.875,0.7694444444444445,77,77,73,0
