Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.47,0.14,-0.515,0.8805555555555555,178,68,130,0
-0.515,-0.47,-0.235,0.4583333333333333,68,130,106,0
-0.235,-0.515,-0.275,0.5638888888888889,130,106,122,0
-0.275,-0.235,-0.37,0.49166666666666664,106,122,116,0
-0.37,-0.275,-0.485,0.5166666666666667,122,116,119,0
-0.485,-0.37,-0.515,0.5027777777777778,116,119,127,0
-0.515,-0.485,-0.47,0.4722222222222222,119,127,136,0
-0.47,-0.515,-0.215,0.4388888888888889,127,136,138,0
-0.215,-0.47,-0.21,0.43333333333333335,136,138,123,0
-0.21,-0.215,-0.34,0.4861111111111111,138,123,117,0
-0.34,-0.21,-0.62,0.5111111111111111,123,117,73,0
-0.62,-0.34,0.03,0.8194444444444444,117,73,229,0
0.03,-0.62,-0.67,0.2611111111111111,73,229,56,5
-0.67,0.03,-0.5,1.0666666666666667,229,56,47,0
-0.5,-0.67,-0.67,1.2583333333333333,56,47,46,0
-0.67,-0.5,-0.48,1.2805555555555554,47,46,49,0
-0.48,-0.67,-0.385,1.2083333333333333,46,49,64,0
-0.385,-0.48,0.125,0.925,49,64,254,0
0.125,-0.385,-0.64,0.2361111111111111,64,254,63,5
-0.64,0.125,-0.46,0.9416666666666667,254,63,127,0
-0.46,-0.64,-0.405,0.4722222222222222,63,127,52,0
-0.405,-0.46,-0.73,1.1333333333333333,127,52,127,2
-0.73,-0.405,-0.505,0.46944444444444444,52,127,54,0
-0.505,-0.73,-0.625,1.1027777777777779,127,54,276,2
-0.625,-0.505,0.195,0.21666666666666667,54,276,240,0
0.195,-0.625,-0.375,0.25,276,240,123,5
-0.375,0.195,-0.49,0.4861111111111111,240,123,112,2
-0.49,-0.375,-0.53,0.5333333333333333,123,112,70,2
-0.53,-0.49,0.11,0.8527777777777777,112,70,218,2
0.11,-0.53,-0.68,0.275,70,218,124,5
-0.68,0.11,-0.42,0.48333333333333334,218,124,49,0
-0.42,-0.68,-0.735,1.211111111111111,124,49,125,2
-0.735,-0.42,-0.21,0.4777777777777778,49,125,135,0
-0.21,-0.735,0.11,0.44166666666666665,125,135,242,2
0.11,-0.21,-0.52,0.24722222222222223,135,242,143,5
-0.52,0.11,-0.24,0.41944444444444445,242,143,111,0
-0.24,-0.52,-0.495,0.5361111111111111,143,111,100,0
-0.495,-0.24,-0.605,0.6,111,100,218,0
-0.605,-0.495,0.185,0.275,100,218,120,0
0.185,-0.605,-0.67,0.49722222222222223,218,120,85,5
-0.67,0.185,-0.655,0.7,120,85,95,0
-0.655,-0.67,-0.645,0.6305555555555555,85,95,111,0
-0.645,-0.655,-0.655,0.5361111111111111,95,111,127,0
-0.655,-0.645,-0.67,0.4722222222222222,111,127,101,0
-0.67,-0.655,-0.525,0.5916666666666667,127,101,93,0
-0.525,-0.67,-0.715,0.6388888888888888,101,93,134,0
-0.715,-0.525,-0.64,0.44722222222222224,93,134,109,0
-0.64,-0.715,-0.605,0.55,134,109,131,0
-0.605,-0.64,-0.525,0.45555555555555555,109,131,129,0
-0.525,-0.605,-0.425,0.4638888888888889,131,129,111,0
-0.425,-0.525,-0.65,0.5388888888888889,129,111,116,0
-0.65,-0.425,-0.685,0.5138888888888888,111,116,121,0
-0.685,-0.65,-0.605,0.49444444444444446,116,121,111,0
-0.605,-0.685,-0.81,0.5388888888888889,121,111,128,0
-0.81,-0.605,-0.7,0.4666666666666667,111,128,124,0
-0.7,-0.81,-0.725,0.48055555555555557,128,124,120,0
-0.725,-0.7,-0.715,0.5,124,120,140,0
-0.715,-0.725,-0.545,0.42777777777777776,120,140,120,0
-0.545,-0.715,-0.87,0.5,140,120,116,0
-0.87,-0.545,-0.71,0.5138888888888888,120,116,121,0
-0.71,-0.87,-0.835,0.49444444444444446,116,121,69,0
-0.835,-0.71,-0.645,0.8583333333333333,121,69,109,0
-0.645,-0.835,-0.735,0.5472222222222223,69,109,83,0
-0.735,-0.645,-0.85,0.7194444444444444,109,83,95,0
-0.85,-0.735,-0.82,0.6277777777777778,83,95,109,0
-0.82,-0.85,-0.585,0.55,95,109,82,0
-0.585,-0.82,0.005,0.7277777777777777,109,82,184,0
0.005,-0.585,-0.795,0.325,82,184,53,5
-0.795,0.005,-0.795,1.1305555555555555,184,53,65,0
-0.795,-0.795,0.02,0.9111111111111111,53,65,172,0
0.02,-0.795,-0.615,0.3472222222222222,65,172,48,5
-0.615,0.02,-0.645,1.2416666666666667,172,48,122,0
-0.645,-0.615,-0.705,0.4888888888888889,48,122,53,0
-0.705,-0.645,-0.91,1.113888888888889,122,53,52,2
-0.91,-0.705,-0.64,1.15,53,52,56,0
-0.64,-0.91,-0.595,1.0694444444444444,52,56,56,0
-0.595,-0.64,-0.61,1.0694444444444444,56,56,124,0
-0.61,-0.595,-0.64,0.48055555555555557,56,124,57,0
-0.64,-0.61,-0.65,1.05,124,57,59,2
-0.65,-0.64,-0.6,1.0138888888888888,57,59,61,0
-0.6,-0.65,-0.72,0.9777777777777777,59,61,136,0
-0.72,-0.6,-0.45,0.4388888888888889,61,136,68,0
-0.45,-0.72,-0.54,0.8805555555555555,136,68,108,2
-0.54,-0.45,-0.67,0.5527777777777778,68,108,146,0
-0.67,-0.54,-0.565,0.4083333333333333,108,146,60,2
-0.565,-0.67,-0.76,0.9888888888888889,146,60,126,2
-0.76,-0.565,-0.45,0.475,60,126,313,0
-0.45,-0.76,0.155,0.19166666666666668,126,313,291,2
0.155,-0.45,-0.615,0.20555555555555555,313,291,172,5
-0.615,0.155,0.165,0.3472222222222222,291,172,152,0
0.165,-0.615,-0.585,0.39444444444444443,172,152,119,0
-0.585,0.165,-0.55,0.5027777777777778,152,119,118,0
-0.55,-0.585,-0.405,0.5083333333333333,119,118,160,0
-0.405,-0.55,-0.52,0.375,118,160,145,0
-0.52,-0.405,-0.39,0.4111111111111111,160,145,136,0
-0.39,-0.52,-0.505,0.4388888888888889,145,136,135,0
-0.505,-0.39,-0.59,0.4444444444444444,136,135,122,0
-0.59,-0.505,-0.61,0.49166666666666664,135,122,111,0
-0.61,-0.59,-0.765,0.5388888888888889,122,111,127,0
-0.765,-0.61,-0.36,0.4722222222222222,111,127,132,0
-0.36,-0.765,0.18,0.4527777777777778,127,132,72,0
0.18,-0.36,-0.555,0.8277777777777777,132,72,64,5
-0.555,0.18,-0.76,0.9333333333333333,72,64,55,0
-0.76,-0.555,-0.595,1.086111111111111,64,55,52,0
-0.595,-0.76,-0.61,1.1527777777777777,55,52,49,0
-0.61,-0.595,-0.385,1.2166666666666666,52,49,50,0
-0.385,-0.61,-0.365,1.1972222222222222,49,50,113,0
-0.365,-0.385,-0.435,0.5277777777777778,50,113,74,0
-0.435,-0.365,-0.63,0.8055555555555556,113,74,135,2
-0.63,-0.435,-0.51,0.4444444444444444,74,135,57,0
-0.51,-0.63,-0.485,1.0361111111111112,135,57,57,2
-0.485,-0.51,-0.405,1.0444444444444445,57,57,121,0
-0.405,-0.485,-0.39,0.49444444444444446,57,121,74,0
-0.39,-0.405,0.08,0.8083333333333333,121,74,184,2
0.08,-0.39,-0.38,0.325,74,184,121,5
-0.38,0.08,-0.505,0.49444444444444446,184,121,148,0
-0.505,-0.38,-0.455,0.4027777777777778,121,148,146,0
-0.455,-0.505,-0.465,0.4083333333333333,148,146,166,0
-0.465,-0.455,-0.415,0.3611111111111111,146,166,156,0
-0.415,-0.465,-0.395,0.38333333333333336,166,156,167,0
-0.395,-0.415,-0.34,0.35833333333333334,156,167,153,0
-0.34,-0.395,-0.365,0.39166666666666666,167,153,146,0
-0.365,-0.34,-0.315,0.4083333333333333,153,146,79,0
-0.315,-0.365,0.11,0.7527777777777778,146,79,222,0
0.11,-0.315,-0.355,0.26944444444444443,79,222,54,5
-0.355,0.11,-0.395,1.0916666666666666,222,54,56,0
-0.395,-0.355,-0.275,1.0611111111111111,54,56,58,0
-0.275,-0.395,-0.27,1.0194444444444444,56,58,99,0
-0.27,-0.275,0.185,0.6055555555555555,58,99,198,0
0.185,-0.27,-0.505,0.30277777777777776,99,198,74,5
-0.505,0.185,-0.5,0.8083333333333333,198,74,77,0
-0.5,-0.505,-0.38,0.7694444444444445,74,77,76,0
-0.38,-0.5,-0.43,0.7833333333333333,77,76,72,0
-0.43,-0.38,-0.575,0.8305555555555556,76,72,72,0
-0.575,-0.43,-0.53,0.8305555555555556,72,72,74,0
-0.53,-0.575,-0.595,0.8083333333333333,72,74,72,0
-0.595,-0.53,-0.47,0.825,74,72,78,0
-0.47,-0.595,-0.475,0.7611111111111111,72,78,76,0
-0.475,-0.47,-0.445,0.7805555555555556,78,76,75,0
-0.445,-0.475,-0.51,0.7916666666666666,76,75,73,0
-0.51,-0.445,-0.465,0.8138888888888889,75,73,69,0
-0.465,-0.51,-0.48,0.8666666666666667,73,69,70,0
-0.48,-0.465,-0.495,0.8555555555555555,69,70,80,0
-0.495,-0.48,-0.4,0.7444444444444445,70,80,67,0
-0.4,-0.495,-0.38,0.8833333333333333,80,67,136,0
-0.38,-0.4,-0.2,0.4388888888888889,67,136,53,0
-0.2,-0.38,-0.6,1.113888888888889,136,53,127,2
-0.6,-0.2,-0.18,0.4722222222222222,53,127,75,0
-0.18,-0.6,-0.54,0.7972222222222223,127,75,46,2
-0.54,-0.18,-0.24,1.2972222222222223,75,46,114,0
-0.24,-0.54,-0.43,0.525,46,114,44,0
-0.43,-0.24,-0.385,1.3444444444444446,114,44,87,2
-0.385,-0.43,-0.505,0.6833333333333333,44,87,72,0
-0.505,-0.385,-0.535,0.8222222222222222,87,72,47,2
-0.535,-0.505,-0.665,1.2638888888888888,72,47,116,0
-0.665,-0.535,-0.205,0.5138888888888888,47,116,187,0
-0.205,-0.665,0.01,0.3194444444444444,116,187,158,2
0.01,-0.205,-0.465,0.37777777777777777,187,158,136,5
-0.465,0.01,-0.365,0.4388888888888889,158,136,103,0
-0.365,-0.465,-0.555,0.5777777777777777,136,103,93,0
-0.555,-0.365,-0.715,0.6416666666666667,103,93,99,0
-0.715,-0.555,-0.795,0.6055555555555555,93,99,123,0
-0.795,-0.715,-0.655,0.4861111111111111,99,123,124,0
-0.655,-0.795,-0.245,0.48333333333333334,123,124,102,0
-0.245,-0.655,-0.65,0.5861111111111111,124,102,113,0
-0.65,-0.245,-0.665,0.5277777777777778,102,113,119,0
-0.665,-0.65,-0.675,0.5027777777777778,113,119,104,0
-0.675,-0.665,0.055,0.5722222222222222,119,104,118,0
0.055,-0.675,-0.485,0.5055555555555555,104,118,58,5
-0.485,0.055,-0.625,1.0333333333333334,118,58,60,0
-0.625,-0.485,-0.755,0.9944444444444445,58,60,61,0
-0.755,-0.625,-0.59,0.9694444444444444,60,61,64,0
-0.59,-0.755,-0.57,0.9277777777777778,61,64,61,0
-0.57,-0.59,-0.56,0.9722222222222222,64,61,80,0
-0.56,-0.57,0.02,0.7472222222222222,61,80,260,0
0.02,-0.56,-0.755,0.23055555555555557,80,260,73,5
-0.755,0.02,-0.84,0.8194444444444444,260,73,74,0
-0.84,-0.755,-0.86,0.8027777777777778,73,74,76,0
-0.86,-0.84,-0.845,0.7888888888888889,74,76,73,0
-0.845,-0.86,-0.94,0.8166666666666667,76,73,80,0
-0.94,-0.845,-0.995,0.7444444444444445,73,80,72,0
-0.995,-0.94,-1.01,0.825,80,72,65,0
-1.01,-0.995,-0.945,0.9111111111111111,72,65,74,0
-0.945,-1.01,-1.025,0.8083333333333333,65,74,73,0
-1.025,-0.945,-1.05,0.8166666666666667,74,73,73,0
-1.05,-1.025,-1.005,0.8138888888888889,73,73,73,0
-1.005,-1.05,-0.99,0.8111111111111111,73,73,76,0
-0.99,-1.005,-0.995,0.7833333333333333,73,76,66,0
-0.995,-0.99,-0.755,0.9,76,66,68,0
-0.755,-0.995,-0.815,0.8805555555555555,66,68,74,0
-0.815,-0.755,-0.795,0.8055555555555556,68,74,65,0
-0.795,-0.815,-0.77,0.9138888888888889,74,65,131,0
-0.77,-0.795,-0.565,0.45555555555555555,65,131,178,0
-0.565,-0.77,-0.015,0.33611111111111114,131,178,174,2
-0.015,-0.565,-0.65,0.34444444444444444,178,174,143,5
-0.65,-0.015,-0.435,0.41944444444444445,174,143,129,0
-0.435,-0.65,-0.645,0.4638888888888889,143,129,744,0
-0.645,-0.435,0.13,0.08055555555555556,129,744,143,0
0.13,-0.645,-0.76,0.41944444444444445,744,143,133,5
-0.76,0.13,-0.625,0.45,143,133,129,0
-0.625,-0.76,-0.66,0.4638888888888889,133,129,133,0
-0.66,-0.625,-0.7,0.45,129,133,109,0
-0.7,-0.66,-0.86,0.55,133,109,90,0
-0.86,-0.7,0.08,0.6611111111111111,109,90,106,0
0.08,-0.86,-0.63,0.5638888888888889,90,106,59,5
-0.63,0.08,-0.645,1.0138888888888888,106,59,55,0
-0.645,-0.63,-0.585,1.075,59,55,58,0
-0.585,-0.645,-0.49,1.0222222222222221,55,58,55,0
-0.49,-0.585,-0.36,1.0888888888888888,58,55,72,0
-0.36,-0.49,0.08,0.8305555555555556,55,72,248,0
0.08,-0.36,-0.59,0.24166666666666667,72,248,129,5
-0.59,0.08,-0.33,0.4638888888888889,248,129,62,0
-0.33,-0.59,-0.555,0.9555555555555556,129,62,114,2
-0.555,-0.33,-0.735,0.525,62,114,85,0
-0.735,-0.555,-0.705,0.7,114,85,62,2
-0.705,-0.735,-0.56,0.9527777777777777,85,62,61,0
-0.56,-0.705,-0.48,0.9833333333333333,62,61,60,0
-0.48,-0.56,-0.505,0.9861111111111112,61,60,109,0
-0.505,-0.48,-0.655,0.55,60,109,229,0
-0.655,-0.505,0.06,0.2611111111111111,109,229,490,2
0.06,-0.655,-0.465,0.12222222222222222,229,490,106,5
-0.465,0.06,-0.615,0.5638888888888889,490,106,129,0
-0.615,-0.465,-0.415,0.4638888888888889,106,129,124,0
-0.415,-0.615,-0.59,0.48333333333333334,129,124,174,0
-0.59,-0.415,0.085,0.34444444444444444,124,174,92,0
0.085,-0.59,-0.705,0.6472222222222223,174,92,61,5
-0.705,0.085,-0.815,0.9805555555555555,92,61,90,0
-0.815,-0.705,0.135,0.6638888888888889,61,90,216,0
0.135,-0.815,-0.905,0.2777777777777778,90,216,69,5
-0.905,0.135,-0.715,0.8694444444444445,216,69,70,0
-0.715,-0.905,-0.6,0.85,69,70,79,0
-0.6,-0.715,-0.9,0.7583333333333333,70,79,76,0
-0.9,-0.6,-0.72,0.7833333333333333,79,76,78,0
-0.72,-0.9,-0.64,0.7666666666666667,76,78,81,0
-0.64,-0.72,-0.69,0.7388888888888889,78,81,77,0
-0.69,-0.64,-0.76,0.7722222222222223,81,77,69,0
-0.76,-0.69,-0.79,0.8611111111111112,77,69,72,0
-0.79,-0.76,-0.845,0.8277777777777777,69,72,82,0
-0.845,-0.79,-0.745,0.7277777777777777,72,82,69,0
-0.745,-0.845,-0.64,0.8694444444444445,82,69,77,0
-0.64,-0.745,-0.56,0.7694444444444445,69,77,83,0
-0.56,-0.64,-0.705,0.7194444444444444,77,83,66,0
-0.705,-0.56,-0.675,0.9,83,66,128,0
-0.675,-0.705,-0.5,0.4666666666666667,66,128,51,0
-0.5,-0.675,-0.665,1.1555555555555554,128,51,120,2
-0.665,-0.5,-0.6,0.49722222222222223,51,120,141,0
-0.6,-0.665,-0.52,0.425,120,141,66,2
-0.52,-0.6,-0.745,0.9055555555555556,141,66,133,2
-0.745,-0.52,-0.44,0.45,66,133,98,0
-0.44,-0.745,-0.7,0.6083333333333333,133,98,104,2
-0.7,-0.44,-0.605,0.5722222222222222,98,104,69,2
-0.605,-0.7,-0.765,0.8666666666666667,104,69,129,2
-0.765,-0.605,-0.41,0.4638888888888889,69,129,137,0
-0.41,-0.765,0.075,0.4361111111111111,129,137,288,2
0.075,-0.41,-0.76,0.20833333333333334,137,288,119,5
-0.76,0.075,-0.595,0.5027777777777778,288,119,400,0
-0.595,-0.76,0.18,0.15,119,400,201,0
0.18,-0.595,-0.645,0.2972222222222222,400,201,124,5
-0.645,0.18,-0.64,0.48055555555555557,201,124,135,0
-0.64,-0.645,-0.67,0.44166666666666665,124,135,127,0
-0.67,-0.64,-0.715,0.46944444444444444,135,127,74,0
-0.715,-0.67,0.08,0.8083333333333333,127,74,245,0
0.08,-0.715,-0.875,0.24444444444444444,74,245,66,5
-0.875,0.08,-0.97,0.9027777777777778,245,66,50,0
-0.97,-0.875,-0.83,1.1777777777777778,66,50,47,0
-0.83,-0.97,-0.915,1.2722222222222221,50,47,125,0
-0.915,-0.83,-0.565,0.4777777777777778,47,125,47,0
-0.565,-0.915,-0.56,1.2666666666666666,125,47,104,2
-0.56,-0.565,-0.86,0.5722222222222222,47,104,109,0
-0.86,-0.56,-0.785,0.5472222222222223,104,109,51,2
-0.785,-0.86,-0.72,1.1583333333333334,109,51,118,2
-0.72,-0.785,-0.335,0.5055555555555555,51,118,145,0
-0.335,-0.72,0.085,0.4111111111111111,118,145,209,2
0.085,-0.335,-0.645,0.2861111111111111,145,209,133,5
-0.645,0.085,-0.465,0.45,209,133,129,0
-0.465,-0.645,0.11,0.4638888888888889,133,129,385,0
0.11,-0.465,-0.705,0.15555555555555556,129,385,135,5
-0.705,0.11,-0.55,0.44166666666666665,385,135,130,0
-0.55,-0.705,-0.63,0.46111111111111114,135,130,147,0
-0.63,-0.55,-0.485,0.40555555555555556,130,147,152,0
-0.485,-0.63,-0.595,0.39444444444444443,147,152,148,0
-0.595,-0.485,-0.525,0.4027777777777778,152,148,81,0
-0.525,-0.595,-0.66,0.7333333333333333,148,81,150,0
-0.66,-0.525,-0.45,0.4,81,150,98,0
-0.45,-0.66,-0.68,0.6111111111111112,150,98,101,0
-0.68,-0.45,-0.665,0.5888888888888889,98,101,88,0
-0.665,-0.68,-0.655,0.6805555555555556,101,88,72,0
-0.655,-0.665,0.125,0.825,88,72,145,0
0.125,-0.655,-0.64,0.4111111111111111,72,145,52,5
-0.64,0.125,-0.65,1.136111111111111,145,52,58,0
-0.65,-0.64,-0.57,1.0305555555555554,52,58,61,0
-0.57,-0.65,-0.615,0.9805555555555555,58,61,126,0
-0.615,-0.57,-0.62,0.475,61,126,58,0
-0.62,-0.615,-0.77,1.0305555555555554,126,58,59,2
-0.77,-0.62,-0.56,1.0027777777777778,58,59,65,0
-0.56,-0.77,-0.775,0.9138888888888889,59,65,64,0
-0.775,-0.56,-0.44,0.9333333333333333,65,64,91,0
-0.44,-0.775,0.015,0.6583333333333333,64,91,260,0
0.015,-0.44,-0.735,0.23055555555555557,91,260,78,5
-0.735,0.015,-0.72,0.7611111111111111,260,78,70,0
-0.72,-0.735,-0.845,0.8555555555555555,78,70,76,0
-0.845,-0.72,-0.82,0.7861111111111111,70,76,74,0
-0.82,-0.845,-0.705,0.8083333333333333,76,74,75,0
-0.705,-0.82,-0.86,0.7944444444444444,74,75,75,0
-0.86,-0.705,-0.725,0.8,75,75,80,0
-0.725,-0.86,-0.81,0.7444444444444445,75,80,78,0
-0.81,-0.725,-0.745,0.7666666666666667,80,78,78,0
-0.745,-0.81,-0.7,0.7638888888888888,78,78,78,0
-0.7,-0.745,-0.845,0.7666666666666667,78,78,68,0
-0.845,-0.7,-0.87,0.8777777777777778,78,68,130,0
-0.87,-0.845,-0.42,0.46111111111111114,68,130,54,0
-0.42,-0.87,-0.82,1.0916666666666666,130,54,122,2
-0.82,-0.42,-0.335,0.49166666666666664,54,122,90,0
-0.335,-0.82,-0.395,0.6611111111111111,122,90,68,2
-0.395,-0.335,-0.58,0.8777777777777778,90,68,140,0
-0.58,-0.395,-0.24,0.42777777777777776,68,140,161,0
-0.24,-0.58,0.145,0.37222222222222223,140,161,205,2
0.145,-0.24,-0.615,0.2916666666666667,161,205,133,5
-0.615,0.145,-0.39,0.45,205,133,150,0
-0.39,-0.615,-0.56,0.4,133,150,152,0
-0.56,-0.39,-0.38,0.39444444444444443,150,152,122,0
-0.38,-0.56,0.125,0.49166666666666664,152,122,257,0
0.125,-0.38,-0.5,0.23333333333333334,122,257,60,5
-0.5,0.125,-0.675,0.9888888888888889,257,60,59,0
-0.675,-0.5,-0.715,1.011111111111111,60,59,70,0
-0.715,-0.675,-0.855,0.85,59,70,68,0
-0.855,-0.715,-0.775,0.8805555555555555,70,68,66,0
-0.775,-0.855,-0.745,0.9,68,66,63,0
-0.745,-0.775,-0.84,0.95,66,63,70,0
-0.84,-0.745,-0.745,0.8555555555555555,63,70,68,0
-0.745,-0.84,-0.8,0.8722222222222222,70,68,71,0
-0.8,-0.745,-0.75,0.8444444444444444,68,71,73,0
-0.75,-0.8,-0.765,0.8194444444444444,71,73,72,0
-0.765,-0.75,-0.745,0.8305555555555556,73,72,77,0
-0.745,-0.765,-0.815,0.7722222222222223,72,77,126,0
-0.815,-0.745,-0.62,0.475,77,126,52,0
-0.62,-0.815,-0.865,1.136111111111111,126,52,57,2
-0.865,-0.62,-0.74,1.0416666666666667,52,57,134,0
-0.74,-0.865,-0.355,0.44722222222222224,57,134,143,0
-0.355,-0.74,0.055,0.41944444444444445,134,143,227,2
0.055,-0.355,-0.635,0.2638888888888889,143,227,132,5
-0.635,0.055,-0.28,0.4527777777777778,227,132,157,0
-0.28,-0.635,-0.47,0.38055555555555554,132,157,115,0
-0.47,-0.28,-0.69,0.5194444444444445,157,115,144,0
-0.69,-0.47,-0.47,0.41388888888888886,115,144,101,0
-0.47,-0.69,-0.64,0.5916666666666667,144,101,122,0
-0.64,-0.47,-0.52,0.49166666666666664,101,122,123,0
-0.52,-0.64,-0.555,0.4861111111111111,122,123,129,0
-0.555,-0.52,-0.49,0.4638888888888889,123,129,96,0
-0.49,-0.555,-0.735,0.6194444444444445,129,96,152,0
-0.735,-0.49,-0.43,0.39444444444444443,96,152,80,0
-0.43,-0.735,-0.76,0.75,152,80,111,0
-0.76,-0.43,-0.8,0.5361111111111111,80,111,104,0
-0.8,-0.76,-0.68,0.575,111,104,78,0
-0.68,-0.8,-0.8,0.7666666666666667,104,78,118,0
-0.8,-0.68,-0.595,0.5055555555555555,78,118,124,0
-0.595,-0.8,-0.665,0.48055555555555557,118,124,69,0
-0.665,-0.595,-0.5,0.8638888888888889,124,69,101,0
-0.5,-0.665,-0.82,0.5888888888888889,69,101,100,0
-0.82,-0.5,-0.755,0.6,101,100,107,0
-0.755,-0.82,-0.93,0.5583333333333333,100,107,160,0
-0.93,-0.755,0.035,0.375,107,160,94,0
0.035,-0.93,-0.935,0.6361111111111111,160,94,59,5
-0.935,0.035,-0.71,1.0138888888888888,94,59,56,0
-0.71,-0.935,-0.805,1.0527777777777778,59,56,48,0
-0.805,-0.71,-0.61,1.2472222222222222,56,48,53,0
-0.61,-0.805,-0.585,1.1194444444444445,48,53,56,0
-0.585,-0.61,-0.59,1.0611111111111111,53,56,81,0
-0.59,-0.585,0.03,0.7388888888888889,56,81,205,0
0.03,-0.59,-0.77,0.2916666666666667,81,205,59,5
-0.77,0.03,-0.95,1.0055555555555555,205,59,72,0
-0.95,-0.77,-0.86,0.8333333333333334,59,72,71,0
-0.86,-0.95,-0.775,0.8444444444444444,72,71,76,0
-0.775,-0.86,-0.735,0.7805555555555556,71,76,65,0
-0.735,-0.775,-0.765,0.9138888888888889,76,65,77,0
-0.765,-0.735,-0.885,0.7694444444444445,65,77,76,0
-0.885,-0.765,-0.96,0.7861111111111111,77,76,76,0
-0.96,-0.885,-0.84,0.7833333333333333,76,76,73,0
-0.84,-0.96,-0.81,0.8138888888888889,76,73,75,0
-0.81,-0.84,-0.895,0.8,73,75,49,0
-0.895,-0.81,-0.765,1.2194444444444446,75,49,49,0
-0.765,-0.895,-0.725,1.2083333333333333,49,49,58,0
-0.725,-0.765,-0.915,1.0277777777777777,49,58,135,0
-0.915,-0.725,-0.495,0.4444444444444444,58,135,53,0
-0.495,-0.915,-0.655,1.125,135,53,225,2
-0.655,-0.495,0.145,0.26666666666666666,53,225,263,0
0.145,-0.655,-0.515,0.22777777777777777,225,263,158,5
-0.515,0.145,-0.62,0.37777777777777777,263,158,160,0
-0.62,-0.515,-0.01,0.375,158,160,257,0
-0.01,-0.62,-0.69,0.23333333333333334,160,257,127,5
-0.69,-0.01,-0.485,0.4722222222222222,257,127,120,0
-0.485,-0.69,-0.805,0.49722222222222223,127,120,131,0
-0.805,-0.485,-0.555,0.45555555555555555,120,131,136,0
-0.555,-0.805,-0.425,0.4388888888888889,131,136,131,0
-0.425,-0.555,-0.45,0.45555555555555555,136,131,139,0
-0.45,-0.425,-0.45,0.4305555555555556,131,139,134,0
-0.45,-0.45,-0.415,0.44722222222222224,139,134,121,0
-0.415,-0.45,-0.755,0.49444444444444446,134,121,89,0
-0.755,-0.415,-0.645,0.6722222222222223,121,89,119,0
-0.645,-0.755,-0.415,0.5027777777777778,89,119,135,0
-0.415,-0.645,0.15,0.4444444444444444,119,135,64,0
0.15,-0.415,-0.435,0.925,135,64,53,5
-0.435,0.15,-0.76,1.113888888888889,64,53,52,0
-0.76,-0.435,-0.705,1.1388888888888888,53,52,49,0
-0.705,-0.76,-0.79,1.2166666666666666,52,49,127,0
-0.79,-0.705,-0.52,0.4722222222222222,49,127,127,0
-0.52,-0.79,0.13,0.46944444444444444,127,127,276,2
0.13,-0.52,-0.66,0.21666666666666667,127,276,102,5
-0.66,0.13,-0.7,0.5861111111111111,276,102,117,0
-0.7,-0.66,-0.62,0.5111111111111111,102,117,120,0
-0.62,-0.7,-0.545,0.49722222222222223,117,120,83,0
-0.545,-0.62,-0.72,0.7194444444444444,120,83,63,0
-0.72,-0.545,-0.555,0.9416666666666667,83,63,109,0
-0.555,-0.72,-0.845,0.55,63,109,114,0
-0.845,-0.555,-0.75,0.5222222222222223,109,114,103,0
-0.75,-0.845,-0.555,0.5805555555555556,114,103,139,0
-0.555,-0.75,-0.42,0.4305555555555556,103,139,94,0
-0.42,-0.555,-0.475,0.6333333333333333,139,94,107,0
-0.475,-0.42,-0.705,0.5583333333333333,94,107,100,0
-0.705,-0.475,-0.725,0.5944444444444444,107,100,97,0
-0.725,-0.705,-0.57,0.6138888888888889,100,97,129,0
-0.57,-0.725,-0.605,0.4638888888888889,97,129,97,0
-0.605,-0.57,-0.725,0.6138888888888889,129,97,122,0
-0.725,-0.605,-0.59,0.4888888888888889,97,122,104,0
-0.59,-0.725,-0.715,0.5722222222222222,122,104,98,0
-0.715,-0.59,-0.76,0.6083333333333333,104,98,166,0
-0.76,-0.715,0.045,0.3611111111111111,98,166,229,0
0.045,-0.76,-0.66,0.2611111111111111,166,229,91,5
-0.66,0.045,-0.735,0.6583333333333333,229,91,139,0
-0.735,-0.66,-0.6,0.4305555555555556,91,139,116,0
-0.6,-0.735,-0.82,0.5138888888888888,139,116,91,0
-0.82,-0.6,-0.675,0.6583333333333333,116,91,115,0
-0.675,-0.82,-0.775,0.5194444444444445,91,115,99,0
-0.775,-0.675,-0.76,0.6055555555555555,115,99,82,0
-0.76,-0.775,-0.745,0.7277777777777777,99,82,126,0
-0.745,-0.76,-0.62,0.475,82,126,105,0
-0.62,-0.745,-0.76,0.5694444444444444,126,105,137,0
-0.76,-0.62,-0.735,0.4361111111111111,105,137,88,0
-0.735,-0.76,-0.84,0.6805555555555556,137,88,49,0
-0.84,-0.735,-0.685,1.2138888888888888,88,49,85,0
-0.685,-0.84,-0.805,0.7027777777777777,49,85,103,0
-0.805,-0.685,-0.89,0.5805555555555556,85,103,116,0
-0.89,-0.805,-0.74,0.5138888888888888,103,116,118,0
-0.74,-0.89,0.045,0.5083333333333333,116,118,207,0
0.045,-0.74,-0.775,0.28888888888888886,118,207,74,5
-0.775,0.045,-0.73,0.8027777777777778,207,74,111,0
-0.73,-0.775,-0.925,0.5388888888888889,74,111,183,0
-0.925,-0.73,0.055,0.3277777777777778,111,183,160,0
