Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.955,-1.045,-0.22,0.9305555555555556,111,64,111,1
-0.22,-0.955,-0.945,0.5361111111111111,64,111,124,0
-0.945,-0.22,-0.885,0.48333333333333334,111,124,70,1
-0.885,-0.945,-0.32,0.85,124,70,111,1
-0.32,-0.885,-1.08,0.5388888888888889,70,111,130,0
-1.08,-0.32,-0.775,0.4583333333333333,111,130,71,1
-0.775,-1.08,-0.34,0.8444444444444444,130,71,109,1
-0.34,-0.775,-1.145,0.55,71,109,122,0
-1.145,-0.34,-0.96,0.49166666666666664,109,122,62,1
-0.96,-1.145,-0.265,0.9611111111111111,122,62,103,1
-0.265,-0.96,-1.0,0.5805555555555556,62,103,125,0
-1.0,-0.265,-0.875,0.4777777777777778,103,125,71,1
-0.875,-1.0,-0.285,0.8416666666666667,125,71,112,1
-0.285,-0.875,-1.2,0.5333333333333333,71,112,121,0
-1.2,-0.285,-0.29,0.49444444444444446,112,121,80,3
-0.29,-1.2,-0.245,0.7416666666666667,121,80,107,1
-0.245,-0.29,-0.99,0.5583333333333333,80,107,130,0
-0.99,-0.245,-0.875,0.4583333333333333,107,130,62,3
-0.875,-0.99,-0.265,0.9555555555555556,130,62,105,1
-0.265,-0.875,-1.07,0.5666666666666667,62,105,130,0
-1.07,-0.265,-0.815,0.46111111111111114,105,130,64,1
-0.815,-1.07,-0.3,0.925,130,64,108,1
-0.3,-0.815,-1.105,0.5555555555555556,64,108,127,0
-1.105,-0.3,-0.945,0.46944444444444444,108,127,70,1
-0.945,-1.105,-0.34,0.8472222222222222,127,70,117,1
-0.34,-0.945,-1.155,0.5111111111111111,70,117,124,0
-1.155,-0.34,-1.025,0.48333333333333334,117,124,74,1
-1.025,-1.155,-0.315,0.8027777777777778,124,74,95,1
-0.315,-1.025,-1.175,0.6277777777777778,74,95,135,0
-1.175,-0.315,-0.955,0.44166666666666665,95,135,72,3
-0.955,-1.175,-0.355,0.8277777777777777,135,72,105,1
-0.355,-0.955,-1.2,0.5694444444444444,72,105,132,0
-1.2,-0.355,-0.975,0.4527777777777778,105,132,66,3
-0.975,-1.2,-0.31,0.9,132,66,110,1
-0.31,-0.975,-1.075,0.5416666666666666,66,110,135,0
-1.075,-0.31,-0.895,0.44166666666666665,110,135,67,1
-0.895,-1.075,-0.29,0.8944444444444445,135,67,105,1
-0.29,-0.895,-1.06,0.5666666666666667,67,105,125,0
-1.06,-0.29,-0.88,0.4777777777777778,105,125,70,1
-0.88,-1.06,-0.335,0.8555555555555555,125,70,106,1
-0.335,-0.88,-1.2,0.5638888888888889,70,106,123,0
-1.2,-0.335,-0.99,0.4861111111111111,106,123,69,1
-0.99,-1.2,-0.345,0.8666666666666667,123,69,114,1
-0.345,-0.99,-1.14,0.525,69,114,127,0
-1.14,-0.345,-1.04,0.46944444444444444,114,127,70,1
-1.04,-1.14,-0.355,0.8472222222222222,127,70,103,1
-0.355,-1.04,-1.125,0.5805555555555556,70,103,125,0
-1.125,-0.355,-1.1,0.4777777777777778,103,125,75,1
-1.1,-1.125,-0.405,0.7916666666666666,125,75,104,1
-0.405,-1.1,-1.275,0.5722222222222222,75,104,132,0
-1.275,-0.405,-1.095,0.4527777777777778,104,132,90,3
-1.095,-1.275,-0.285,0.6638888888888889,132,90,108,1
-0.285,-1.095,-0.255,0.5527777777777778,90,108,116,0
-0.255,-0.285,-1.055,0.5138888888888888,108,116,111,0
-1.055,-0.255,-0.22,0.5361111111111111,116,111,118,3
-0.22,-1.055,-0.25,0.5055555555555555,111,118,105,0
-0.25,-0.22,-0.83,0.5694444444444444,118,105,124,0
-0.83,-0.25,-1.07,0.48055555555555557,105,124,63,3
-1.07,-0.83,-0.26,0.9416666666666667,124,63,109,1
-0.26,-1.07,-1.06,0.5472222222222223,63,109,124,0
-1.06,-0.26,-0.925,0.48333333333333334,109,124,65,1
-0.925,-1.06,-0.28,0.9166666666666666,124,65,114,1
-0.28,-0.925,-1.05,0.5222222222222223,65,114,129,0
-1.05,-0.28,-0.925,0.4638888888888889,114,129,77,1
-0.925,-1.05,-0.295,0.7722222222222223,129,77,103,1
-0.295,-0.925,-1.305,0.5805555555555556,77,103,131,0
-1.305,-0.295,-0.985,0.45555555555555555,103,131,66,3
-0.985,-1.305,-0.31,0.9055555555555556,131,66,108,1
-0.31,-0.985,-1.1,0.5555555555555556,66,108,121,0
-1.1,-0.31,-0.925,0.49444444444444446,108,121,63,1
-0.925,-1.1,-0.205,0.9472222222222222,121,63,114,1
-0.205,-0.925,-1.01,0.525,63,114,133,0
-1.01,-0.205,-0.79,0.45,114,133,66,1
-0.79,-1.01,-0.21,0.8972222222222223,133,66,116,1
-0.21,-0.79,-1.03,0.5138888888888888,66,116,124,0
-1.03,-0.21,-0.865,0.48055555555555557,116,124,67,1
-0.865,-1.03,-0.21,0.8833333333333333,124,67,99,1
-0.21,-0.865,-1.02,0.6055555555555555,67,99,127,0
-1.02,-0.21,-0.99,0.46944444444444444,99,127,77,3
-0.99,-1.02,-0.245,0.7777777777777778,127,77,104,1
-0.245,-0.99,-1.225,0.5722222222222222,77,104,138,0
-1.225,-0.245,-0.89,0.43333333333333335,104,138,71,3
-0.89,-1.225,-0.32,0.8444444444444444,138,71,113,1
-0.32,-0.89,-1.185,0.5305555555555556,71,113,131,0
-1.185,-0.32,-1.01,0.45555555555555555,113,131,69,3
-1.01,-1.185,-0.235,0.8694444444444445,131,69,103,1
-0.235,-1.01,-1.07,0.5805555555555556,69,103,120,0
-1.07,-0.235,-1.01,0.5,103,120,74,1
-1.01,-1.07,-0.315,0.8027777777777778,120,74,100,1
-0.315,-1.01,-1.185,0.5972222222222222,74,100,139,0
-1.185,-0.315,-0.945,0.4305555555555556,100,139,73,3
-0.945,-1.185,-0.27,0.8111111111111111,139,73,110,1
-0.27,-0.945,-1.135,0.5416666666666666,73,110,135,0
-1.135,-0.27,-0.935,0.4444444444444444,110,135,65,1
-0.935,-1.135,-0.21,0.9194444444444444,135,65,105,1
-0.21,-0.935,-1.04,0.5666666666666667,65,105,119,0
-1.04,-0.21,-0.945,0.5027777777777778,105,119,70,1
-0.945,-1.04,-0.325,0.85,119,70,107,1
-0.325,-0.945,-1.195,0.5583333333333333,70,107,129,0
-1.195,-0.325,-0.905,0.4638888888888889,107,129,73,1
-0.905,-1.195,-0.28,0.8111111111111111,129,73,105,1
-0.28,-0.905,-1.16,0.5694444444444444,73,105,133,0
-1.16,-0.28,-1.015,0.45,105,133,80,3
-1.015,-1.16,-0.22,0.7444444444444445,133,80,101,1
-0.22,-1.015,-1.18,0.5916666666666667,80,101,127,0
-1.18,-0.22,-0.885,0.4722222222222222,101,127,69,3
-0.885,-1.18,-0.275,0.8583333333333333,127,69,101,1
-0.275,-0.885,-1.095,0.5888888888888889,69,101,138,0
-1.095,-0.275,-0.965,0.43333333333333335,101,138,67,3
-0.965,-1.095,-0.315,0.8944444444444445,138,67,111,1
-0.315,-0.965,-1.095,0.5361111111111111,67,111,119,0
-1.095,-0.315,-1.07,0.5027777777777778,111,119,77,1
-1.07,-1.095,-0.29,0.775,119,77,103,1
-0.29,-1.07,-1.04,0.5805555555555556,77,103,131,0
-1.04,-0.29,-0.875,0.45555555555555555,103,131,70,3
-0.875,-1.04,-0.335,0.8472222222222222,131,70,100,1
-0.335,-0.875,-1.21,0.6,70,100,124,0
-1.21,-0.335,-1.05,0.48055555555555557,100,124,72,3
-1.05,-1.21,-0.265,0.8277777777777777,124,72,104,1
-0.265,-1.05,-1.075,0.575,72,104,134,0
-1.075,-0.265,-1.01,0.44722222222222224,104,134,76,3
-1.01,-1.075,-0.335,0.7833333333333333,134,76,111,1
-0.335,-1.01,-1.18,0.5361111111111111,76,111,131,0
-1.18,-0.335,-0.795,0.45555555555555555,111,131,67,3
-0.795,-1.18,-0.26,0.8833333333333333,131,67,99,1
-0.26,-0.795,-1.015,0.6027777777777777,67,99,125,0
-1.015,-0.26,-0.91,0.4777777777777778,99,125,75,3
-0.91,-1.015,-0.235,0.7916666666666666,125,75,101,1
-0.235,-0.91,-1.06,0.5888888888888889,75,101,130,0
-1.06,-0.235,-0.85,0.4583333333333333,101,130,71,3
-0.85,-1.06,-0.24,0.8388888888888889,130,71,111,1
-0.24,-0.85,-0.98,0.5388888888888889,71,111,138,0
-0.98,-0.24,-0.67,0.43333333333333335,111,138,71,1
-0.67,-0.98,-0.18,0.8388888888888889,138,71,103,1
-0.18,-0.67,-0.99,0.5777777777777777,71,103,114,0
-0.99,-0.18,-0.9,0.525,103,114,76,1
-0.9,-0.99,-0.12,0.7861111111111111,114,76,102,1
-0.12,-0.9,-0.97,0.5861111111111111,76,102,138,0
-0.97,-0.12,-0.84,0.43333333333333335,102,138,81,3
-0.84,-0.97,-0.26,0.7388888888888889,138,81,105,1
-0.26,-0.84,-1.135,0.5694444444444444,81,105,132,0
-1.135,-0.26,-1.02,0.4527777777777778,105,132,75,3
-1.02,-1.135,-0.31,0.7944444444444444,132,75,99,1
-0.31,-1.02,-1.265,0.6055555555555555,75,99,131,0
-1.265,-0.31,-1.015,0.45555555555555555,99,131,72,3
-1.015,-1.265,-0.215,0.8305555555555556,131,72,102,1
-0.215,-1.015,-1.14,0.5833333333333334,72,102,138,0
-1.14,-0.215,-0.925,0.43333333333333335,102,138,73,3
-0.925,-1.14,-0.285,0.8138888888888889,138,73,105,1
-0.285,-0.925,-1.27,0.5694444444444444,73,105,142,0
-1.27,-0.285,-0.87,0.4222222222222222,105,142,79,3
-0.87,-1.27,-0.215,0.7555555555555555,142,79,103,1
-0.215,-0.87,-1.15,0.5805555555555556,79,103,124,0
-1.15,-0.215,-0.92,0.48055555555555557,103,124,72,3
-0.92,-1.15,-0.19,0.8277777777777777,124,72,99,1
-0.19,-0.92,-1.13,0.6055555555555555,72,99,139,0
-1.13,-0.19,-0.865,0.4305555555555556,99,139,79,3
-0.865,-1.13,-0.195,0.7583333333333333,139,79,104,1
-0.195,-0.865,-1.025,0.575,79,104,142,0
-1.025,-0.195,-0.835,0.4222222222222222,104,142,77,3
-0.835,-1.025,-0.235,0.775,142,77,109,1
-0.235,-0.835,-1.08,0.55,77,109,135,0
-1.08,-0.235,-0.96,0.44166666666666665,109,135,77,3
-0.96,-1.08,-0.22,0.7694444444444445,135,77,101,1
-0.22,-0.96,-0.825,0.5888888888888889,77,101,129,0
-0.825,-0.22,-0.945,0.4638888888888889,101,129,81,3
-0.945,-0.825,-0.2,0.7388888888888889,129,81,103,1
-0.2,-0.945,-0.565,0.5805555555555556,81,103,130,0
-0.565,-0.2,-0.96,0.46111111111111114,103,130,80,3
-0.96,-0.565,-0.285,0.7472222222222222,130,80,106,1
-0.285,-0.96,-1.105,0.5638888888888889,80,106,135,0
-1.105,-0.285,-0.995,0.44166666666666665,106,135,77,3
-0.995,-1.105,-0.33,0.775,135,77,103,1
-0.33,-0.995,-1.255,0.5805555555555556,77,103,124,0
-1.255,-0.33,-0.855,0.48333333333333334,103,124,77,3
-0.855,-1.255,-0.325,0.7694444444444445,124,77,107,1
-0.325,-0.855,-0.625,0.5583333333333333,77,107,87,0
-0.625,-0.325,-0.24,0.6833333333333333,107,87,75,3
-0.24,-0.625,-0.12,0.7944444444444444,87,75,114,0
-0.12,-0.24,-0.735,0.5222222222222223,75,114,135,0
-0.735,-0.12,-0.645,0.4444444444444444,114,135,69,1
-0.645,-0.735,-0.155,0.8611111111111112,135,69,109,1
-0.155,-0.645,-1.085,0.5472222222222223,69,109,120,0
-1.085,-0.155,-1.01,0.49722222222222223,109,120,86,1
-1.01,-1.085,-0.255,0.6972222222222222,120,86,109,1
-0.255,-1.01,-0.205,0.55,86,109,111,0
-0.205,-0.255,-0.21,0.5388888888888889,109,111,114,0
-0.21,-0.205,-0.2,0.525,111,114,115,0
-0.2,-0.21,-0.15,0.5194444444444445,114,115,119,0
-0.15,-0.2,-0.11,0.5027777777777778,115,119,117,0
-0.11,-0.15,-0.075,0.5111111111111111,119,117,114,0
-0.075,-0.11,-0.02,0.525,117,114,121,0
-0.02,-0.075,0.005,0.49444444444444446,114,121,110,0
0.005,-0.02,-0.03,0.5416666666666666,121,110,109,0
-0.03,0.005,-0.07,0.55,110,109,102,0
-0.07,-0.03,-0.08,0.5833333333333334,109,102,99,0
-0.08,-0.07,-0.035,0.6055555555555555,102,99,104,0
-0.035,-0.08,-0.83,0.5722222222222222,99,104,122,0
-0.83,-0.035,-0.825,0.4888888888888889,104,122,77,3
-0.825,-0.83,0.065,0.7777777777777778,122,77,107,1
0.065,-0.825,-0.67,0.5583333333333333,77,107,132,0
-0.67,0.065,-0.8,0.4527777777777778,107,132,87,3
-0.8,-0.67,-0.015,0.6888888888888889,132,87,102,1
-0.015,-0.8,-0.72,0.5833333333333334,87,102,122,0
-0.72,-0.015,-0.955,0.49166666666666664,102,122,80,3
-0.955,-0.72,-0.13,0.7444444444444445,122,80,101,1
-0.13,-0.955,-0.2,0.5888888888888889,80,101,114,0
-0.2,-0.13,-1.06,0.5222222222222223,101,114,96,0
-1.06,-0.2,-0.23,0.6222222222222222,114,96,102,1
-0.23,-1.06,-0.175,0.5833333333333334,96,102,103,0
-0.175,-0.23,-1.145,0.5805555555555556,102,103,135,0
-1.145,-0.175,-0.9,0.4444444444444444,103,135,76,3
-0.9,-1.145,-0.25,0.7805555555555556,135,76,106,1
-0.25,-0.9,-1.02,0.5638888888888889,76,106,113,0
-1.02,-0.25,-0.955,0.5305555555555556,106,113,92,3
-0.955,-1.02,-0.225,0.65,113,92,100,1
-0.225,-0.955,-0.235,0.5944444444444444,92,100,104,0
-0.235,-0.225,-0.245,0.5722222222222222,100,104,109,0
-0.245,-0.235,-0.22,0.55,104,109,107,0
-0.22,-0.245,-0.265,0.5583333333333333,109,107,105,0
-0.265,-0.22,-0.675,0.5666666666666667,107,105,134,0
-0.675,-0.265,-0.96,0.44722222222222224,105,134,84,3
-0.96,-0.675,-0.185,0.7138888888888889,134,84,103,1
-0.185,-0.96,-0.125,0.5777777777777777,84,103,121,0
-0.125,-0.185,-0.915,0.49444444444444446,103,121,78,0
-0.915,-0.125,-0.18,0.7666666666666667,121,78,97,1
-0.18,-0.915,-0.85,0.6166666666666667,78,97,133,0
-0.85,-0.18,-0.985,0.45,97,133,70,3
-0.985,-0.85,-0.265,0.8527777777777777,133,70,99,1
-0.265,-0.985,-1.255,0.6027777777777777,70,99,138,0
-1.255,-0.265,-0.99,0.43333333333333335,99,138,82,3
-0.99,-1.255,-0.37,0.7277777777777777,138,82,108,1
-0.37,-0.99,-0.72,0.5555555555555556,82,108,139,0
-0.72,-0.37,-1.135,0.4305555555555556,108,139,84,3
-1.135,-0.72,-0.41,0.7111111111111111,139,84,96,1
-0.41,-1.135,-0.365,0.6194444444444445,84,96,109,0
-0.365,-0.41,-1.19,0.5472222222222223,96,109,77,0
-1.19,-0.365,-0.36,0.7722222222222223,109,77,101,1
-0.36,-1.19,-1.105,0.5888888888888889,77,101,134,0
-1.105,-0.36,-0.935,0.44722222222222224,101,134,66,3
-0.935,-1.105,-0.265,0.9027777777777778,134,66,110,1
-0.265,-0.935,-1.13,0.5444444444444444,66,110,132,0
-1.13,-0.265,-0.915,0.4527777777777778,110,132,74,1
-0.915,-1.13,-0.365,0.8055555555555556,132,74,103,1
-0.365,-0.915,-1.135,0.5777777777777777,74,103,122,0
-1.135,-0.365,-0.99,0.4888888888888889,103,122,76,3
-0.99,-1.135,-0.31,0.7805555555555556,122,76,100,1
-0.31,-0.99,-1.07,0.5944444444444444,76,100,127,0
-1.07,-0.31,-1.035,0.46944444444444444,100,127,79,3
-1.035,-1.07,-0.27,0.7583333333333333,127,79,103,1
-0.27,-1.035,-1.19,0.5777777777777777,79,103,144,0
-1.19,-0.27,-0.795,0.41388888888888886,103,144,77,3
-0.795,-1.19,-0.205,0.7694444444444445,144,77,100,1
-0.205,-0.795,-0.925,0.5944444444444444,77,100,127,0
-0.925,-0.205,-0.82,0.46944444444444444,100,127,73,3
-0.82,-0.925,-0.22,0.8111111111111111,127,73,102,1
-0.22,-0.82,-1.05,0.5833333333333334,73,102,130,0
-1.05,-0.22,-0.975,0.4583333333333333,102,130,83,3
-0.975,-1.05,-0.24,0.7166666666666667,130,83,102,1
-0.24,-0.975,-0.79,0.5833333333333334,83,102,136,0
-0.79,-0.24,-0.985,0.4388888888888889,102,136,79,3
-0.985,-0.79,-0.365,0.7583333333333333,136,79,108,1
-0.365,-0.985,-1.115,0.5527777777777778,79,108,140,0
-1.115,-0.365,-0.955,0.42777777777777776,108,140,71,3
-0.955,-1.115,-0.285,0.8444444444444444,140,71,100,1
-0.285,-0.955,-1.105,0.6,71,100,119,0
-1.105,-0.285,-0.925,0.5027777777777778,100,119,76,3
-0.925,-1.105,-0.27,0.7805555555555556,119,76,106,1
-0.27,-0.925,-1.255,0.5638888888888889,76,106,139,0
-1.255,-0.27,-0.895,0.4305555555555556,106,139,75,3
-0.895,-1.255,-0.355,0.8,139,75,108,1
-0.355,-0.895,-1.105,0.5555555555555556,75,108,139,0
-1.105,-0.355,-0.925,0.4305555555555556,108,139,72,3
-0.925,-1.105,-0.275,0.8333333333333334,139,72,101,1
-0.275,-0.925,-1.065,0.5916666666666667,72,101,125,0
-1.065,-0.275,-0.98,0.4777777777777778,101,125,76,3
-0.98,-1.065,-0.355,0.7861111111111111,125,76,100,1
-0.355,-0.98,-1.38,0.5944444444444444,76,100,131,0
-1.38,-0.355,-0.995,0.45555555555555555,100,131,76,3
-0.995,-1.38,-0.41,0.7805555555555556,131,76,110,1
-0.41,-0.995,-1.345,0.5416666666666666,76,110,132,0
-1.345,-0.41,-1.075,0.4527777777777778,110,132,81,3
-1.075,-1.345,-0.23,0.7361111111111112,132,81,104,1
-0.23,-1.075,-1.085,0.5722222222222222,81,104,127,0
-1.085,-0.23,-1.02,0.4722222222222222,104,127,78,3
-1.02,-1.085,-0.285,0.7611111111111111,127,78,102,1
-0.285,-1.02,-0.735,0.5861111111111111,78,102,132,0
-0.735,-0.285,-1.16,0.4527777777777778,102,132,83,3
-1.16,-0.735,-0.285,0.7222222222222222,132,83,102,1
-0.285,-1.16,-0.76,0.5861111111111111,83,102,131,0
-0.76,-0.285,-1.105,0.45555555555555555,102,131,82,3
-1.105,-0.76,-0.255,0.7305555555555555,131,82,111,1
-0.255,-1.105,-0.915,0.5361111111111111,82,111,136,0
-0.915,-0.255,-1.045,0.4388888888888889,111,136,80,3
-1.045,-0.915,-0.29,0.75,136,80,99,1
-0.29,-1.045,-0.605,0.6027777777777777,80,99,129,0
-0.605,-0.29,-0.98,0.4638888888888889,99,129,69,3
-0.98,-0.605,-0.18,0.8694444444444445,129,69,106,1
-0.18,-0.98,-1.035,0.5611111111111111,69,106,128,0
-1.035,-0.18,-0.87,0.4666666666666667,106,128,79,1
-0.87,-1.035,-0.17,0.7583333333333333,128,79,105,1
-0.17,-0.87,-1.165,0.5694444444444444,79,105,144,0
-1.165,-0.17,-0.91,0.4166666666666667,105,144,79,3
-0.91,-1.165,-0.24,0.7555555555555555,144,79,100,1
-0.24,-0.91,-0.835,0.6,79,100,131,0
-0.835,-0.24,-1.01,0.45555555555555555,100,131,71,3
-1.01,-0.835,-0.165,0.8361111111111111,131,71,105,1
-0.165,-1.01,-0.975,0.5694444444444444,71,105,133,0
-0.975,-0.165,-0.8,0.45,105,133,70,3
-0.8,-0.975,-0.19,0.8555555555555555,133,70,110,1
-0.19,-0.8,-0.965,0.5416666666666666,70,110,130,0
-0.965,-0.19,-0.865,0.4583333333333333,110,130,79,1
-0.865,-0.965,-0.235,0.7555555555555555,130,79,101,1
-0.235,-0.865,-1.075,0.5916666666666667,79,101,122,0
-1.075,-0.235,-0.955,0.49166666666666664,101,122,69,3
-0.955,-1.075,-0.24,0.8583333333333333,122,69,98,1
-0.24,-0.955,-0.985,0.6083333333333333,69,98,133,0
-0.985,-0.24,-0.925,0.45,98,133,75,3
-0.925,-0.985,-0.235,0.8,133,75,104,1
-0.235,-0.925,-1.115,0.575,75,104,136,0
-1.115,-0.235,-0.84,0.4388888888888889,104,136,76,3
-0.84,-1.115,-0.205,0.7888888888888889,136,76,106,1
-0.205,-0.84,-1.16,0.5638888888888889,76,106,134,0
-1.16,-0.205,-0.75,0.44722222222222224,106,134,69,3
-0.75,-1.16,-0.125,0.8666666666666667,134,69,96,1
-0.125,-0.75,-0.76,0.6194444444444445,69,96,124,0
-0.76,-0.125,-0.785,0.48055555555555557,96,124,68,3
-0.785,-0.76,-0.115,0.8722222222222222,124,68,107,1
-0.115,-0.785,-0.965,0.5583333333333333,68,107,120,0
-0.965,-0.115,-0.915,0.49722222222222223,107,120,78,1
-0.915,-0.965,-0.24,0.7611111111111111,120,78,106,1
-0.24,-0.915,-1.04,0.5611111111111111,78,106,136,0
-1.04,-0.24,-0.835,0.4388888888888889,106,136,64,3
-0.835,-1.04,-0.27,0.925,136,64,103,1
-0.27,-0.835,-1.055,0.5805555555555556,64,103,114,0
-1.055,-0.27,-0.915,0.525,103,114,72,1
-0.915,-1.055,-0.23,0.8333333333333334,114,72,99,1
-0.23,-0.915,-0.93,0.6055555555555555,72,99,127,0
-0.93,-0.23,-0.96,0.4722222222222222,99,127,78,3
-0.96,-0.93,-0.265,0.7638888888888888,127,78,103,1
-0.265,-0.96,-0.995,0.5777777777777777,78,103,151,0
-0.995,-0.265,-0.9,0.3972222222222222,103,151,71,3
-0.9,-0.995,-0.275,0.8444444444444444,151,71,96,1
-0.275,-0.9,-1.09,0.6194444444444445,71,96,130,0
-1.09,-0.275,-0.845,0.4583333333333333,96,130,70,3
-0.845,-1.09,-0.23,0.8527777777777777,130,70,101,1
-0.23,-0.845,-1.035,0.5916666666666667,70,101,131,0
-1.035,-0.23,-0.92,0.45555555555555555,101,131,76,3
-0.92,-1.035,-0.21,0.7861111111111111,131,76,100,1
-0.21,-0.92,-1.03,0.5944444444444444,76,100,135,0
-1.03,-0.21,-0.84,0.44166666666666665,100,135,76,3
-0.84,-1.03,-0.28,0.7861111111111111,135,76,97,1
-0.28,-0.84,-0.97,0.6138888888888889,76,97,133,0
-0.97,-0.28,-0.83,0.45,97,133,70,3
-0.83,-0.97,-0.18,0.8527777777777777,133,70,101,1
-0.18,-0.83,-1.05,0.5888888888888889,70,101,129,0
-1.05,-0.18,-0.86,0.4638888888888889,101,129,73,3
-0.86,-1.05,-0.185,0.8138888888888889,129,73,102,1
-0.185,-0.86,-1.135,0.5861111111111111,73,102,139,0
-1.135,-0.185,-0.875,0.4305555555555556,102,139,73,3
-0.875,-1.135,-0.33,0.8194444444444444,139,73,103,1
-0.33,-0.875,-1.085,0.5805555555555556,73,103,114,0
-1.085,-0.33,-0.92,0.5222222222222223,103,114,63,1
-0.92,-1.085,-0.305,0.9388888888888889,114,63,110,1
-0.305,-0.92,-1.105,0.5444444444444444,63,110,119,0
-1.105,-0.305,-0.885,0.5027777777777778,110,119,73,1
-0.885,-1.105,-0.225,0.8111111111111111,119,73,104,1
-0.225,-0.885,-1.07,0.575,73,104,134,0
-1.07,-0.225,-1.03,0.44722222222222224,104,134,73,3
-1.03,-1.07,-0.34,0.8194444444444444,134,73,97,1
-0.34,-1.03,-0.515,0.6166666666666667,73,97,142,0
-0.515,-0.34,-0.9,0.4222222222222222,97,142,64,1
-0.9,-0.515,-0.365,0.9361111111111111,142,64,101,1
-0.365,-0.9,-1.19,0.5916666666666667,64,101,123,0
-1.19,-0.365,-0.95,0.4861111111111111,101,123,71,1
-0.95,-1.19,-0.375,0.8416666666666667,123,71,104,1
-0.375,-0.95,-1.235,0.575,71,104,137,0
-1.235,-0.375,-0.975,0.4361111111111111,104,137,72,3
-0.975,-1.235,-0.27,0.825,137,72,103,1
-0.27,-0.975,-0.955,0.5777777777777777,72,103,135,0
-0.955,-0.27,-0.865,0.44166666666666665,103,135,68,3
-0.865,-0.955,-0.23,0.8722222222222222,135,68,96,1
-0.23,-0.865,-1.005,0.625,68,96,127,0
-1.005,-0.23,-0.335,0.46944444444444444,96,127,74,3
-0.335,-1.005,-0.225,0.8027777777777778,127,74,96,1
-0.225,-0.335,-1.0,0.6222222222222222,74,96,124,0
-1.0,-0.225,-0.335,0.48055555555555557,96,124,75,3
-0.335,-1.0,-0.26,0.7972222222222223,124,75,106,1
-0.26,-0.335,-0.815,0.5611111111111111,75,106,139,0
-0.815,-0.26,-0.87,0.4305555555555556,106,139,69,3
-0.87,-0.815,-0.255,0.8583333333333333,139,69,93,1
-0.255,-0.87,-0.985,0.6388888888888888,69,93,135,0
-0.985,-0.255,-0.86,0.4444444444444444,93,135,68,3
-0.86,-0.985,-0.36,0.8777777777777778,135,68,105,1
-0.36,-0.86,-1.17,0.5666666666666667,68,105,131,0
-1.17,-0.36,-0.95,0.45555555555555555,105,131,67,1
-0.95,-1.17,-0.29,0.8861111111111111,131,67,108,1
-0.29,-0.95,-1.105,0.5555555555555556,67,108,127,0
-1.105,-0.29,-1.04,0.46944444444444444,108,127,69,1
-1.04,-1.105,-0.345,0.8611111111111112,127,69,103,1
-0.345,-1.04,-1.1,0.5805555555555556,69,103,122,0
-1.1,-0.345,-0.935,0.49166666666666664,103,122,69,1
-0.935,-1.1,-0.31,0.8638888888888889,122,69,101,1
-0.31,-0.935,-1.065,0.5888888888888889,69,101,115,0
-1.065,-0.31,-0.375,0.5194444444444445,101,115,76,3
-0.375,-1.065,-0.31,0.7805555555555556,115,76,105,1
-0.31,-0.375,-1.07,0.5666666666666667,76,105,132,0
-1.07,-0.31,-1.045,0.4527777777777778,105,132,77,3
-1.045,-1.07,-0.305,0.7722222222222223,132,77,99,1
-0.305,-1.045,-1.185,0.6055555555555555,77,99,127,0
-1.185,-0.305,-1.11,0.46944444444444444,99,127,74,3
-1.11,-1.185,-0.42,0.8083333333333333,127,74,99,1
-0.42,-1.11,-1.27,0.6027777777777777,74,99,139,0
-1.27,-0.42,-0.995,0.4305555555555556,99,139,68,3
-0.995,-1.27,-0.375,0.8777777777777778,139,68,109,1
-0.375,-0.995,-1.275,0.5472222222222223,68,109,122,0
-1.275,-0.375,-1.1,0.49166666666666664,109,122,77,1
-1.1,-1.275,-0.335,0.7694444444444445,122,77,100,1
-0.335,-1.1,-1.11,0.5972222222222222,77,100,137,0
-1.11,-0.335,-0.945,0.4361111111111111,100,137,69,3
-0.945,-1.11,-0.32,0.8638888888888889,137,69,96,1
-0.32,-0.945,-1.095,0.6222222222222222,69,96,123,0
-1.095,-0.32,-0.41,0.4861111111111111,96,123,74,3
-0.41,-1.095,-0.28,0.8027777777777778,123,74,103,1
-0.28,-0.41,-0.53,0.5805555555555556,74,103,135,0
-0.53,-0.28,-0.955,0.4444444444444444,103,135,77,1
-0.955,-0.53,-0.27,0.775,135,77,102,1
-0.27,-0.955,-0.905,0.5833333333333334,77,102,137,0
-0.905,-0.27,-0.875,0.4361111111111111,102,137,65,3
-0.875,-0.905,-0.255,0.9111111111111111,137,65,108,1
-0.255,-0.875,-1.115,0.5555555555555556,65,108,119,0
-1.115,-0.255,-0.98,0.5027777777777778,108,119,66,1
-0.98,-1.115,-0.21,0.9027777777777778,119,66,110,1
-0.21,-0.98,-1.075,0.5444444444444444,66,110,124,0
-1.075,-0.21,-0.935,0.48333333333333334,110,124,77,1
-0.935,-1.075,-0.265,0.7694444444444445,124,77,109,1
-0.265,-0.935,-1.13,0.55,77,109,138,0
-1.13,-0.265,-0.945,0.43333333333333335,109,138,73,3
-0.945,-1.13,-0.415,0.8138888888888889,138,73,95,1
-0.415,-0.945,-1.295,0.6277777777777778,73,95,132,0
-1.295,-0.415,-1.06,0.4527777777777778,95,132,67,3
-1.06,-1.295,-0.275,0.8944444444444445,132,67,111,1
-0.275,-1.06,-1.13,0.5388888888888889,67,111,122,0
