Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.5,0.57,0.38,0.6388888888888888,92,93,93,0
0.38,0.5,0.625,0.6416666666666667,93,93,91,0
0.625,0.38,0.6,0.6527777777777778,93,91,92,0
0.6,0.625,0.505,0.6472222222222223,91,92,96,0
0.505,0.6,0.455,0.6194444444444445,92,96,98,0
0.455,0.505,0.45,0.6083333333333333,96,98,99,0
0.45,0.455,0.565,0.6055555555555555,98,99,93,0
0.565,0.45,0.555,0.6416666666666667,99,93,93,0
0.555,0.565,0.545,0.6416666666666667,93,93,94,0
0.545,0.555,0.635,0.6361111111111111,93,94,92,0
0.635,0.545,0.455,0.6472222222222223,94,92,91,0
0.455,0.635,0.535,0.6527777777777778,92,91,97,0
0.535,0.455,0.415,0.6166666666666667,91,97,99,0
0.415,0.535,0.53,0.6055555555555555,97,99,104,0
0.53,0.415,0.53,0.575,99,104,104,0
0.53,0.53,0.39,0.5722222222222222,104,104,100,0
0.39,0.53,0.43,0.5944444444444444,104,100,94,0
0.43,0.39,0.515,0.6333333333333333,100,94,89,0
0.515,0.43,0.445,0.6694444444444444,94,89,93,0
0.445,0.515,0.215,0.6444444444444445,89,93,92,0
0.215,0.445,0.375,0.6472222222222223,93,92,86,0
0.375,0.215,0.48,0.6916666666666667,92,86,88,0
0.48,0.375,0.53,0.6805555555555556,86,88,91,0
0.53,0.48,0.67,0.6527777777777778,88,91,96,0
0.67,0.53,0.45,0.625,91,96,102,0
0.45,0.67,0.29,0.5861111111111111,96,102,102,0
0.29,0.45,0.25,0.5833333333333334,102,102,102,0
0.25,0.29,0.41,0.5861111111111111,102,102,98,0
0.41,0.25,-0.32,0.6083333333333333,102,98,98,0
-0.32,0.41,0.22,0.6111111111111112,98,98,103,0
0.22,-0.32,0.57,0.5805555555555556,98,103,103,0
0.57,0.22,0.7,0.5777777777777777,103,103,109,0
0.7,0.57,0.73,0.5472222222222223,103,109,109,0
0.73,0.7,0.705,0.55,109,109,106,0
0.705,0.73,0.515,0.5638888888888889,109,106,103,0
0.515,0.705,0.455,0.5777777777777777,106,103,98,0
0.455,0.515,0.415,0.6083333333333333,103,98,100,0
0.415,0.455,0.305,0.6,98,100,93,0
0.305,0.415,0.45,0.6444444444444445,100,93,91,0
0.45,0.305,0.41,0.6555555555555556,93,91,92,0
0.41,0.45,0.42,0.6472222222222223,91,92,93,0
0.42,0.41,0.315,0.6444444444444445,92,93,93,0
0.315,0.42,0.425,0.6444444444444445,93,93,95,0
0.425,0.315,0.35,0.6277777777777778,93,95,100,0
0.35,0.425,0.36,0.5972222222222222,95,100,96,0
0.36,0.35,0.39,0.6194444444444445,100,96,91,0
0.39,0.36,0.52,0.6583333333333333,96,91,90,0
0.52,0.39,0.32,0.6638888888888889,91,90,92,0
0.32,0.52,0.36,0.65,90,92,89,0
0.36,0.32,0.43,0.6694444444444444,92,89,89,0
0.43,0.36,0.5,0.6722222222222223,89,89,92,0
0.5,0.43,0.455,0.65,89,92,95,0
0.455,0.5,0.515,0.6305555555555555,92,95,97,0
0.515,0.455,0.535,0.6138888888888889,95,97,97,0
0.535,0.515,0.595,0.6166666666666667,97,97,93,0
0.595,0.535,0.655,0.6388888888888888,97,93,93,0
0.655,0.595,0.455,0.6444444444444445,93,93,91,0
0.455,0.655,0.44,0.6583333333333333,93,91,88,0
0.44,0.455,0.655,0.675,91,88,88,0
0.655,0.44,0.625,0.6777777777777778,88,88,87,0
0.625,0.655,0.53,0.6833333333333333,88,87,96,0
0.53,0.625,0.495,0.6222222222222222,87,96,97,0
0.495,0.53,0.585,0.6138888888888889,96,97,95,0
0.585,0.495,0.605,0.6277777777777778,97,95,100,0
0.605,0.585,0.48,0.5972222222222222,95,100,98,0
0.48,0.605,0.545,0.6083333333333333,100,98,97,0
0.545,0.48,0.655,0.6138888888888889,98,97,93,0
0.655,0.545,0.39,0.6416666666666667,97,93,91,0
0.39,0.655,0.6,0.6583333333333333,93,91,93,0
0.6,0.39,0.59,0.6388888888888888,91,93,93,0
0.59,0.6,0.645,0.6416666666666667,93,93,97,0
0.645,0.59,0.51,0.6138888888888889,93,97,99,0
0.51,0.645,0.615,0.6055555555555555,97,99,96,0
0.615,0.51,0.47,0.6194444444444445,99,96,97,0
0.47,0.615,0.51,0.6138888888888889,96,97,94,0
0.51,0.47,0.57,0.6333333333333333,97,94,85,0
0.57,0.51,0.625,0.7027777777777777,94,85,85,0
0.625,0.57,0.575,0.7027777777777777,85,85,87,0
0.575,0.625,0.6,0.6833333333333333,85,87,92,0
0.6,0.575,0.485,0.65,87,92,96,0
0.485,0.6,0.58,0.6222222222222222,92,96,100,0
0.58,0.485,0.545,0.5972222222222222,96,100,105,0
0.545,0.58,0.69,0.5694444444444444,100,105,106,0
0.69,0.545,0.57,0.5611111111111111,105,106,104,0
0.57,0.69,0.555,0.5722222222222222,106,104,99,0
0.555,0.57,0.49,0.6027777777777777,104,99,93,0
0.49,0.555,0.5,0.6388888888888888,99,93,90,0
0.5,0.49,0.425,0.6638888888888889,93,90,88,0
0.425,0.5,0.36,0.675,90,88,91,0
0.36,0.425,0.305,0.6583333333333333,88,91,93,0
0.305,0.36,0.265,0.6444444444444445,91,93,92,0
0.265,0.305,0.4,0.6472222222222223,93,92,91,0
0.4,0.265,0.36,0.6555555555555556,92,91,90,0
0.36,0.4,0.515,0.6666666666666666,91,90,90,0
0.515,0.36,0.435,0.6666666666666666,90,90,90,0
0.435,0.515,0.38,0.6611111111111111,90,90,93,0
0.38,0.435,0.27,0.6388888888888888,90,93,92,0
0.27,0.38,0.32,0.6472222222222223,93,92,94,0
0.32,0.27,0.535,0.6333333333333333,92,94,98,0
0.535,0.32,0.63,0.6083333333333333,94,98,96,0
0.63,0.535,0.53,0.6222222222222222,98,96,96,0
0.53,0.63,0.655,0.625,96,96,100,0
0.655,0.53,0.78,0.5972222222222222,96,100,93,0
0.78,0.655,0.805,0.6444444444444445,100,93,88,0
0.805,0.78,0.86,0.6777777777777778,93,88,87,0
0.86,0.805,0.755,0.6833333333333333,88,87,90,0
0.755,0.86,0.585,0.6666666666666666,87,90,95,0
0.585,0.755,0.605,0.6277777777777778,90,95,99,0
0.605,0.585,0.6,0.6055555555555555,95,99,104,0
0.6,0.605,0.555,0.5722222222222222,99,104,109,0
0.555,0.6,0.53,0.55,104,109,106,0
0.53,0.555,0.47,0.5611111111111111,109,106,104,0
0.47,0.53,0.435,0.5722222222222222,106,104,97,0
0.435,0.47,0.385,0.6138888888888889,104,97,82,0
0.385,0.435,0.475,0.7277777777777777,97,82,79,0
0.475,0.385,0.18,0.7527777777777778,82,79,133,0
0.18,0.475,-0.03,0.45,79,133,222,0
-0.03,0.18,0.475,0.26944444444444443,133,222,91,5
0.475,-0.03,-0.185,0.6555555555555556,222,91,191,0
-0.185,0.475,-0.095,0.3138888888888889,91,191,178,0
-0.095,-0.185,0.165,0.33611111111111114,191,178,94,5
0.165,-0.095,0.36,0.6333333333333333,178,94,96,0
0.36,0.165,0.315,0.6222222222222222,94,96,102,0
0.315,0.36,0.245,0.5861111111111111,96,102,96,0
0.245,0.315,0.255,0.6194444444444445,102,96,90,0
0.255,0.245,0.17,0.6611111111111111,96,90,87,0
0.17,0.255,0.11,0.6861111111111111,90,87,89,0
0.11,0.17,0.125,0.6722222222222223,87,89,85,0
0.125,0.11,0.025,0.7,89,85,86,0
0.025,0.125,0.015,0.6944444444444444,85,86,83,0
0.015,0.025,-0.045,0.7222222222222222,86,83,86,0
-0.045,0.015,0.17,0.6916666666666667,83,86,86,0
0.17,-0.045,0.215,0.6972222222222222,86,86,86,0
0.215,0.17,0.215,0.6916666666666667,86,86,88,0
0.215,0.215,0.26,0.6777777777777778,86,88,91,0
0.26,0.215,0.185,0.6527777777777778,88,91,89,0
0.185,0.26,0.205,0.6694444444444444,91,89,89,0
0.205,0.185,0.23,0.6694444444444444,89,89,93,0
0.23,0.205,0.54,0.6416666666666667,89,93,96,0
0.54,0.23,0.515,0.6194444444444445,93,96,91,0
0.515,0.54,0.25,0.6583333333333333,96,91,90,0
0.25,0.515,-0.07,0.6666666666666666,91,90,90,0
-0.07,0.25,-0.235,0.6611111111111111,90,90,89,0
-0.235,-0.07,-0.235,0.6694444444444444,90,89,86,0
-0.235,-0.235,0.105,0.6916666666666667,89,86,87,0
0.105,-0.235,0.675,0.6888888888888889,86,87,91,0
0.675,0.105,0.67,0.6555555555555556,87,91,95,0
0.67,0.675,0.175,0.6277777777777778,91,95,98,0
0.175,0.67,-0.275,0.6111111111111112,95,98,100,0
-0.275,0.175,-0.605,0.6,98,100,99,0
-0.605,-0.275,-0.52,0.6027777777777777,100,99,96,0
-0.52,-0.605,-0.46,0.625,99,96,90,0
-0.46,-0.52,-0.155,0.6638888888888889,96,90,93,0
-0.155,-0.46,0.025,0.6416666666666667,90,93,93,0
0.025,-0.155,0.045,0.6388888888888888,93,93,93,0
0.045,0.025,-0.135,0.6444444444444445,93,93,90,0
-0.135,0.045,0.29,0.6666666666666666,93,90,85,0
0.29,-0.135,0.315,0.7,90,85,93,0
0.315,0.29,0.365,0.6416666666666667,85,93,96,0
0.365,0.315,0.275,0.6222222222222222,93,96,94,0
0.275,0.365,0.29,0.6361111111111111,96,94,88,0
0.29,0.275,0.195,0.675,94,88,82,0
0.195,0.29,0.265,0.7277777777777777,88,82,80,0
0.265,0.195,0.32,0.75,82,80,85,0
0.32,0.265,0.37,0.7055555555555556,80,85,94,0
0.37,0.32,0.41,0.6361111111111111,85,94,96,0
0.41,0.37,0.3,0.625,94,96,96,0
0.3,0.41,0.35,0.6222222222222222,96,96,96,0
0.35,0.3,0.435,0.6194444444444445,96,96,97,0
0.435,0.35,0.415,0.6166666666666667,96,97,99,0
0.415,0.435,0.265,0.6055555555555555,97,99,96,0
0.265,0.415,0.65,0.6194444444444445,99,96,95,0
0.65,0.265,0.575,0.6305555555555555,96,95,96,0
0.575,0.65,0.605,0.625,95,96,98,0
0.605,0.575,0.715,0.6111111111111112,96,98,98,0
0.715,0.605,0.565,0.6083333333333333,98,98,101,0
0.565,0.715,0.69,0.5888888888888889,98,101,103,0
0.69,0.565,0.725,0.5805555555555556,101,103,101,0
0.725,0.69,0.505,0.5888888888888889,103,101,97,0
0.505,0.725,0.505,0.6166666666666667,101,97,90,0
0.505,0.505,0.545,0.6666666666666666,97,90,86,0
0.545,0.505,0.515,0.6916666666666667,90,86,90,0
0.515,0.545,0.505,0.6638888888888889,86,90,91,0
0.505,0.515,0.54,0.6583333333333333,90,91,98,0
0.54,0.505,0.315,0.6083333333333333,91,98,101,0
0.315,0.54,0.335,0.5888888888888889,98,101,103,0
0.335,0.315,0.365,0.5805555555555556,101,103,103,0
0.365,0.335,0.505,0.5777777777777777,103,103,98,0
0.505,0.365,0.375,0.6083333333333333,103,98,99,0
0.375,0.505,0.38,0.6055555555555555,98,99,99,0
0.38,0.375,0.375,0.6055555555555555,99,99,97,0
0.375,0.38,0.29,0.6138888888888889,99,97,97,0
0.29,0.375,0.325,0.6166666666666667,97,97,96,0
0.325,0.29,0.31,0.6194444444444445,97,96,95,0
0.31,0.325,0.29,0.6305555555555555,96,95,100,0
0.29,0.31,0.415,0.6,95,100,104,0
0.415,0.29,0.565,0.575,100,104,102,0
0.565,0.415,0.66,0.5833333333333334,104,102,100,0
0.66,0.565,0.64,0.5972222222222222,102,100,98,0
0.64,0.66,0.515,0.6083333333333333,100,98,95,0
0.515,0.64,0.56,0.6277777777777778,98,95,87,0
0.56,0.515,0.625,0.6888888888888889,95,87,91,0
0.625,0.56,0.48,0.6527777777777778,87,91,91,0
0.48,0.625,0.55,0.6583333333333333,91,91,95,0
0.55,0.48,0.605,0.6305555555555555,91,95,103,0
0.605,0.55,0.505,0.5805555555555556,95,103,105,0
0.505,0.605,0.445,0.5694444444444444,103,105,104,0
0.445,0.505,0.575,0.5722222222222222,105,104,102,0
0.575,0.445,0.465,0.5833333333333334,104,102,103,0
0.465,0.575,0.48,0.5805555555555556,102,103,100,0
0.48,0.465,0.585,0.5944444444444444,103,100,104,0
0.585,0.48,0.585,0.5722222222222222,100,104,103,0
0.585,0.585,0.45,0.5805555555555556,104,103,100,0
0.45,0.585,0.385,0.6,103,100,102,0
0.385,0.45,0.47,0.5833333333333334,100,102,91,0
0.47,0.385,0.55,0.6583333333333333,102,91,85,0
0.55,0.47,0.52,0.7027777777777777,91,85,85,0
0.52,0.55,0.275,0.7055555555555556,85,85,91,0
0.275,0.52,0.135,0.6527777777777778,85,91,91,0
0.135,0.275,0.34,0.6555555555555556,91,91,89,0
0.34,0.135,0.315,0.6722222222222223,91,89,89,0
0.315,0.34,0.305,0.6694444444444444,89,89,92,0
0.305,0.315,0.365,0.6472222222222223,89,92,99,0
0.365,0.305,0.315,0.6027777777777777,92,99,98,0
0.315,0.365,0.315,0.6083333333333333,99,98,99,0
0.315,0.315,0.35,0.6055555555555555,98,99,98,0
0.35,0.315,0.23,0.6083333333333333,99,98,96,0
0.23,0.35,0.155,0.6194444444444445,98,96,88,0
0.155,0.23,0.25,0.6777777777777778,96,88,78,0
0.25,0.155,0.235,0.7611111111111111,88,78,81,0
0.235,0.25,0.305,0.7333333333333333,78,81,84,0
0.305,0.235,0.295,0.7138888888888889,81,84,88,0
0.295,0.305,0.355,0.6805555555555556,84,88,96,0
0.355,0.295,0.26,0.625,88,96,101,0
0.26,0.355,0.32,0.5888888888888889,96,101,100,0
0.32,0.26,0.21,0.5972222222222222,101,100,100,0
0.21,0.32,0.17,0.5944444444444444,100,100,99,0
0.17,0.21,0.125,0.6055555555555555,100,99,94,0
0.125,0.17,0.14,0.6361111111111111,99,94,87,0
0.14,0.125,0.095,0.6833333333333333,94,87,80,0
0.095,0.14,0.07,0.7472222222222222,87,80,81,0
0.07,0.095,0.15,0.7333333333333333,80,81,88,0
0.15,0.07,0.21,0.675,81,88,88,0
0.21,0.15,0.235,0.6777777777777778,88,88,89,0
0.235,0.21,0.25,0.6722222222222223,88,89,90,0
0.25,0.235,0.295,0.6638888888888889,89,90,87,0
0.295,0.25,0.3,0.6833333333333333,90,87,85,0
0.3,0.295,0.33,0.7027777777777777,87,85,85,0
0.33,0.3,0.415,0.7027777777777777,85,85,90,0
0.415,0.33,0.355,0.6611111111111111,85,90,88,0
0.355,0.415,0.36,0.675,90,88,89,0
0.36,0.355,0.395,0.6722222222222223,88,89,91,0
0.395,0.36,0.41,0.6583333333333333,89,91,93,0
0.41,0.395,0.37,0.6416666666666667,91,93,91,0
0.37,0.41,0.315,0.6527777777777778,93,91,91,0
0.315,0.37,0.36,0.6583333333333333,91,91,90,0
0.36,0.315,0.32,0.6666666666666666,91,90,86,0
0.32,0.36,0.32,0.6916666666666667,90,86,87,0
0.32,0.32,0.305,0.6861111111111111,86,87,89,0
0.305,0.32,0.315,0.6694444444444444,87,89,98,0
0.315,0.305,0.325,0.6111111111111112,89,98,94,0
0.325,0.315,0.335,0.6333333333333333,98,94,92,0
0.335,0.325,0.305,0.6472222222222223,94,92,94,0
0.305,0.335,0.335,0.6361111111111111,92,94,92,0
0.335,0.305,0.265,0.6472222222222223,94,92,88,0
0.265,0.335,0.305,0.6777777777777778,92,88,92,0
0.305,0.265,0.295,0.6472222222222223,88,92,90,0
0.295,0.305,0.31,0.6611111111111111,92,90,95,0
0.31,0.295,0.26,0.6277777777777778,90,95,92,0
0.26,0.31,0.21,0.6472222222222223,95,92,91,0
0.21,0.26,0.27,0.6583333333333333,92,91,93,0
0.27,0.21,0.425,0.6444444444444445,91,93,96,0
0.425,0.27,0.38,0.6194444444444445,93,96,98,0
0.38,0.425,0.285,0.6083333333333333,96,98,94,0
0.285,0.38,0.395,0.6361111111111111,98,94,93,0
0.395,0.285,0.355,0.6444444444444445,94,93,91,0
0.355,0.395,0.355,0.6555555555555556,93,91,92,0
0.355,0.355,0.215,0.65,91,92,90,0
0.215,0.355,0.2,0.6611111111111111,92,90,88,0
0.2,0.215,0.29,0.6805555555555556,90,88,94,0
0.29,0.2,0.295,0.6333333333333333,88,94,96,0
0.295,0.29,0.265,0.6222222222222222,94,96,90,0
0.265,0.295,0.22,0.6611111111111111,96,90,90,0
0.22,0.265,0.27,0.6611111111111111,90,90,90,0
0.27,0.22,0.285,0.6638888888888889,90,90,94,0
0.285,0.27,0.31,0.6361111111111111,90,94,92,0
0.31,0.285,0.255,0.6472222222222223,94,92,95,0
0.255,0.31,0.19,0.6277777777777778,92,95,100,0
0.19,0.255,0.52,0.5972222222222222,95,100,102,0
0.52,0.19,0.475,0.5861111111111111,100,102,103,0
0.475,0.52,0.565,0.5777777777777777,102,103,108,0
0.565,0.475,0.515,0.5555555555555556,103,108,103,0
0.515,0.565,0.335,0.5777777777777777,108,103,102,0
0.335,0.515,0.41,0.5861111111111111,103,102,95,0
0.41,0.335,0.405,0.6305555555555555,102,95,92,0
0.405,0.41,0.415,0.6472222222222223,95,92,96,0
0.415,0.405,0.35,0.625,92,96,96,0
0.35,0.415,0.49,0.6194444444444445,96,96,99,0
0.49,0.35,0.535,0.6027777777777777,96,99,101,0
0.535,0.49,0.33,0.5916666666666667,99,101,100,0
0.33,0.535,0.485,0.6,101,100,98,0
0.485,0.33,0.565,0.6083333333333333,100,98,94,0
0.565,0.485,0.355,0.6333333333333333,98,94,94,0
0.355,0.565,0.48,0.6333333333333333,94,94,94,0
0.48,0.355,0.42,0.6333333333333333,94,94,90,0
0.42,0.48,0.505,0.6638888888888889,94,90,93,0
0.505,0.42,0.215,0.6444444444444445,90,93,95,0
0.215,0.505,0.365,0.6277777777777778,93,95,93,0
0.365,0.215,0.36,0.6416666666666667,95,93,95,0
0.36,0.365,0.56,0.6277777777777778,93,95,99,0
0.56,0.36,0.645,0.6055555555555555,95,99,98,0
0.645,0.56,0.715,0.6083333333333333,99,98,94,0
0.715,0.645,0.7,0.6361111111111111,98,94,90,0
0.7,0.715,0.855,0.6638888888888889,94,90,90,0
0.855,0.7,0.735,0.6666666666666666,90,90,92,0
0.735,0.855,0.645,0.65,90,92,94,0
0.645,0.735,0.615,0.6361111111111111,92,94,93,0
0.615,0.645,0.665,0.6388888888888888,94,93,98,0
0.665,0.615,0.585,0.6111111111111112,93,98,99,0
0.585,0.665,0.555,0.6055555555555555,98,99,93,0
0.555,0.585,0.545,0.6416666666666667,99,93,90,0
0.545,0.555,0.56,0.6611111111111111,93,90,88,0
0.56,0.545,0.465,0.6777777777777778,90,88,94,0
0.465,0.56,0.435,0.6361111111111111,88,94,91,0
0.435,0.465,0.535,0.6527777777777778,94,91,92,0
0.535,0.435,0.53,0.6472222222222223,91,92,95,0
0.53,0.535,0.455,0.6305555555555555,92,95,97,0
0.455,0.53,0.365,0.6138888888888889,95,97,96,0
0.365,0.455,0.59,0.6222222222222222,97,96,98,0
0.59,0.365,0.545,0.6083333333333333,96,98,95,0
0.545,0.59,0.6,0.6305555555555555,98,95,94,0
0.6,0.545,0.46,0.6361111111111111,95,94,90,0
0.46,0.6,0.555,0.6611111111111111,94,90,91,0
0.555,0.46,0.59,0.6583333333333333,90,91,92,0
0.59,0.555,0.645,0.65,91,92,96,0
0.645,0.59,0.495,0.6222222222222222,92,96,100,0
0.495,0.645,0.56,0.5972222222222222,96,100,99,0
0.56,0.495,0.72,0.6055555555555555,100,99,100,0
0.72,0.56,0.455,0.6,99,100,96,0
0.455,0.72,0.625,0.6194444444444445,100,96,87,0
0.625,0.455,0.71,0.6888888888888889,96,87,84,0
0.71,0.625,0.68,0.7111111111111111,87,84,84,0
0.68,0.71,0.645,0.7111111111111111,84,84,90,0
0.645,0.68,0.585,0.6611111111111111,84,90,94,0
0.585,0.645,0.535,0.6333333333333333,90,94,98,0
0.535,0.585,0.615,0.6111111111111112,94,98,100,0
0.615,0.535,0.67,0.5972222222222222,98,100,100,0
0.67,0.615,0.57,0.6,100,100,98,0
0.57,0.67,0.44,0.6083333333333333,100,98,91,0
0.44,0.57,0.54,0.6555555555555556,98,91,85,0
0.54,0.44,0.665,0.7055555555555556,91,85,82,0
0.665,0.54,0.585,0.7305555555555555,85,82,84,0
0.585,0.665,0.405,0.7138888888888889,82,84,87,0
0.405,0.585,0.99,0.6861111111111111,84,87,88,0
0.99,0.405,1.415,0.6805555555555556,87,88,92,0
1.415,0.99,1.21,0.6472222222222223,88,92,93,0
1.21,1.415,0.595,0.6388888888888888,92,93,92,0
0.595,1.21,0.175,0.65,93,92,92,0
0.175,0.595,-0.095,0.65,92,92,89,0
-0.095,0.175,-0.165,0.6722222222222223,92,89,89,0
-0.165,-0.095,-0.12,0.6722222222222223,89,89,90,0
-0.12,-0.165,0.12,0.6638888888888889,89,90,90,0
0.12,-0.12,0.24,0.6666666666666666,90,90,92,0
0.24,0.12,0.395,0.65,90,92,90,0
0.395,0.24,0.535,0.6638888888888889,92,90,94,0
0.535,0.395,0.53,0.6333333333333333,90,94,94,0
0.53,0.535,0.655,0.6333333333333333,94,94,93,0
0.655,0.53,0.785,0.6388888888888888,94,93,89,0
0.785,0.655,0.735,0.6722222222222223,93,89,88,0
0.735,0.785,0.74,0.6805555555555556,89,88,90,0
0.74,0.735,0.685,0.6638888888888889,88,90,90,0
0.685,0.74,0.775,0.6638888888888889,90,90,95,0
0.775,0.685,0.7,0.6305555555555555,90,95,95,0
0.7,0.775,0.625,0.6305555555555555,95,95,95,0
0.625,0.7,0.64,0.6277777777777778,95,95,96,0
0.64,0.625,0.68,0.6222222222222222,95,96,95,0
0.68,0.64,0.73,0.6305555555555555,96,95,91,0
0.73,0.68,0.705,0.6583333333333333,95,91,93,0
0.705,0.73,0.87,0.6444444444444445,91,93,93,0
0.87,0.705,0.74,0.6416666666666667,93,93,92,0
0.74,0.87,0.665,0.6472222222222223,93,92,92,0
0.665,0.74,0.57,0.6472222222222223,92,92,96,0
0.57,0.665,0.455,0.6194444444444445,92,96,99,0
0.455,0.57,0.57,0.6055555555555555,96,99,97,0
0.57,0.455,0.655,0.6138888888888889,99,97,94,0
0.655,0.57,0.525,0.6333333333333333,97,94,94,0
0.525,0.655,0.445,0.6361111111111111,94,94,93,0
0.445,0.525,0.575,0.6416666666666667,94,93,86,0
0.575,0.445,0.67,0.6916666666666667,93,86,86,0
0.67,0.575,0.565,0.6916666666666667,86,86,90,0
0.565,0.67,0.53,0.6611111111111111,86,90,97,0
0.53,0.565,0.475,0.6138888888888889,90,97,101,0
0.475,0.53,0.495,0.5916666666666667,97,101,99,0
0.495,0.475,0.57,0.6027777777777777,101,99,96,0
0.57,0.495,0.665,0.625,99,96,96,0
0.665,0.57,0.465,0.6222222222222222,96,96,91,0
0.465,0.665,0.505,0.6527777777777778,96,91,91,0
0.505,0.465,0.52,0.6527777777777778,91,91,86,0
0.52,0.505,0.42,0.6972222222222222,91,86,83,0
0.42,0.52,0.64,0.7222222222222222,86,83,90,0
0.64,0.42,0.51,0.6666666666666666,83,90,90,0
0.51,0.64,0.55,0.6611111111111111,90,90,93,0
0.55,0.51,0.48,0.6416666666666667,90,93,98,0
0.48,0.55,0.485,0.6111111111111112,93,98,98,0
0.485,0.48,0.535,0.6111111111111112,98,98,97,0
0.535,0.485,0.655,0.6166666666666667,98,97,93,0
0.655,0.535,0.595,0.6444444444444445,97,93,86,0
0.595,0.655,0.56,0.6944444444444444,93,86,88,0
0.56,0.595,0.65,0.6805555555555556,86,88,93,0
0.65,0.56,0.56,0.6388888888888888,88,93,99,0
0.56,0.65,0.57,0.6027777777777777,93,99,99,0
0.57,0.56,0.59,0.6055555555555555,99,99,94,0
0.59,0.57,0.645,0.6361111111111111,99,94,89,0
0.645,0.59,0.71,0.6694444444444444,94,89,85,0
0.71,0.645,0.76,0.7055555555555556,89,85,83,0
0.76,0.71,0.615,0.7166666666666667,85,83,85,0
0.615,0.76,0.585,0.7027777777777777,83,85,91,0
0.585,0.615,0.425,0.6555555555555556,85,91,92,0
0.425,0.585,0.485,0.65,91,92,92,0
0.485,0.425,0.56,0.6472222222222223,92,92,90,0
0.56,0.485,0.66,0.6666666666666666,92,90,89,0
0.66,0.56,0.62,0.6722222222222223,90,89,91,0
0.62,0.66,0.73,0.6583333333333333,89,91,174,0
0.73,0.62,0.82,0.34444444444444444,91,174,181,0
0.82,0.73,0.485,0.33055555555555555,174,181,90,5
0.485,0.82,0.565,0.6666666666666666,181,90,92,0
0.565,0.485,0.515,0.65,90,92,93,0
0.515,0.565,0.56,0.6388888888888888,92,93,92,0
0.56,0.515,0.745,0.6472222222222223,93,92,93,0
0.745,0.56,0.82,0.6416666666666667,92,93,96,0
0.82,0.745,0.775,0.6194444444444445,93,96,99,0
0.775,0.82,0.575,0.6027777777777777,96,99,97,0
0.575,0.775,0.63,0.6138888888888889,99,97,88,0
0.63,0.575,0.74,0.6805555555555556,97,88,84,0
0.74,0.63,0.645,0.7111111111111111,88,84,83,0
0.645,0.74,0.61,0.7166666666666667,84,83,89,0
0.61,0.645,0.525,0.6722222222222223,83,89,92,0
0.525,0.61,0.46,0.6472222222222223,89,92,96,0
0.46,0.525,0.4,0.6194444444444445,92,96,96,0
0.4,0.46,0.415,0.6194444444444445,96,96,94,0
0.415,0.4,0.415,0.6361111111111111,96,94,91,0
0.415,0.415,0.44,0.6527777777777778,94,91,87,0
0.44,0.415,0.4,0.6833333333333333,91,87,90,0
0.4,0.44,0.505,0.6666666666666666,87,90,85,0
0.505,0.4,0.57,0.7055555555555556,90,85,82,0
0.57,0.505,0.56,0.7277777777777777,85,82,87,0
0.56,0.57,0.575,0.6861111111111111,82,87,91,0
0.575,0.56,0.625,0.6583333333333333,87,91,97,0
0.625,0.575,0.3,0.6166666666666667,91,97,98,0
0.3,0.625,0.47,0.6111111111111112,97,98,96,0
0.47,0.3,0.58,0.6222222222222222,98,96,88,0
0.58,0.47,0.72,0.675,96,88,83,0
0.72,0.58,0.63,0.7222222222222222,88,83,84,0
0.63,0.72,0.655,0.7111111111111111,83,84,87,0
0.655,0.63,0.505,0.6888888888888889,84,87,90,0
0.505,0.655,0.53,0.6611111111111111,87,90,93,0
0.53,0.505,0.615,0.6444444444444445,90,93,94,0
0.615,0.53,0.6,0.6333333333333333,93,94,98,0
0.6,0.615,0.39,0.6083333333333333,94,98,99,0
0.39,0.6,0.39,0.6055555555555555,98,99,94,0
0.39,0.39,0.495,0.6333333333333333,99,94,86,0
0.495,0.39,0.585,0.6916666666666667,94,86,85,0
0.585,0.495,0.6,0.7027777777777777,86,85,82,0
0.6,0.585,0.62,0.7305555555555555,85,82,84,0
0.62,0.6,0.615,0.7111111111111111,82,84,94,0
0.615,0.62,0.405,0.6361111111111111,84,94,93,0
0.405,0.615,0.67,0.6388888888888888,94,93,93,0
0.67,0.405,0.585,0.6388888888888888,93,93,93,0
0.585,0.67,0.77,0.6416666666666667,93,93,88,0
0.77,0.585,0.69,0.6805555555555556,93,88,90,0
0.69,0.77,0.5,0.6611111111111111,88,90,93,0
0.5,0.69,0.685,0.6388888888888888,90,93,91,0
0.685,0.5,0.645,0.6527777777777778,93,91,92,0
0.645,0.685,0.34,0.6472222222222223,91,92,96,0
0.34,0.645,0.485,0.625,92,96,93,0
0.485,0.34,0.68,0.6416666666666667,96,93,93,0
0.68,0.485,0.585,0.6416666666666667,93,93,94,0
0.585,0.68,0.455,0.6333333333333333,93,94,93,0
0.455,0.585,0.41,0.6388888888888888,94,93,90,0
0.41,0.455,0.63,0.6666666666666666,93,90,83,0
0.63,0.41,0.665,0.7166666666666667,90,83,80,0
0.665,0.63,0.885,0.75,83,80,87,0
0.885,0.665,0.73,0.6888888888888889,80,87,93,0
0.73,0.885,0.65,0.6444444444444445,87,93,95,0
0.65,0.73,0.795,0.6305555555555555,93,95,98,0
0.795,0.65,0.825,0.6111111111111112,95,98,100,0
0.825,0.795,0.56,0.5944444444444444,98,100,97,0
