Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.46,-0.195,-0.185,0.8194444444444444,168,73,100,1
-0.185,0.46,-0.155,0.5944444444444444,73,100,85,0
-0.155,-0.185,-0.07,0.7027777777777777,100,85,72,0
-0.07,-0.155,-0.19,0.8305555555555556,85,72,108,1
-0.19,-0.07,-0.195,0.5555555555555556,72,108,94,0
-0.195,-0.19,-0.1,0.6333333333333333,108,94,155,0
-0.1,-0.195,0.48,0.3861111111111111,94,155,171,1
0.48,-0.1,0.085,0.35,155,171,170,1
0.085,0.48,-0.22,0.3527777777777778,171,170,84,5
-0.22,0.085,-0.22,0.7111111111111111,170,84,90,0
-0.22,-0.22,-0.235,0.6666666666666666,84,90,85,0
-0.235,-0.22,-0.275,0.7,90,85,181,0
-0.275,-0.235,0.505,0.33055555555555555,85,181,63,0
0.505,-0.275,-0.22,0.9388888888888889,181,63,100,1
-0.22,0.505,-0.3,0.5972222222222222,63,100,112,0
-0.3,-0.22,-0.405,0.5333333333333333,100,112,129,0
-0.405,-0.3,-0.295,0.4638888888888889,112,129,93,0
-0.295,-0.405,-0.245,0.6416666666666667,129,93,76,0
-0.245,-0.295,-0.32,0.7861111111111111,93,76,77,0
-0.32,-0.245,-0.245,0.7722222222222223,76,77,77,0
-0.245,-0.32,-0.31,0.7777777777777778,77,77,80,0
-0.31,-0.245,-0.29,0.7472222222222222,77,80,103,0
-0.29,-0.31,-0.36,0.5777777777777777,80,103,84,0
-0.36,-0.29,-0.31,0.7138888888888889,103,84,108,0
-0.31,-0.36,-0.365,0.5555555555555556,84,108,100,0
-0.365,-0.31,-0.29,0.5944444444444444,108,100,134,0
-0.29,-0.365,0.05,0.44722222222222224,100,134,178,0
0.05,-0.29,0.245,0.33611111111111114,134,178,69,2
0.245,0.05,-0.325,0.8666666666666667,178,69,85,1
-0.325,0.245,-0.365,0.7027777777777777,69,85,87,0
-0.365,-0.325,-0.32,0.6861111111111111,85,87,81,0
-0.32,-0.365,-0.325,0.7333333333333333,87,81,90,0
-0.325,-0.32,-0.335,0.6666666666666666,81,90,99,0
-0.335,-0.325,-0.295,0.6027777777777777,90,99,85,0
-0.295,-0.335,-0.22,0.7055555555555556,99,85,81,0
-0.22,-0.295,-0.225,0.7333333333333333,85,81,98,0
-0.225,-0.22,-0.26,0.6083333333333333,81,98,83,0
-0.26,-0.225,-0.185,0.7222222222222222,98,83,84,0
-0.185,-0.26,-0.185,0.7111111111111111,83,84,70,0
-0.185,-0.185,-0.25,0.8555555555555555,84,70,77,0
-0.25,-0.185,-0.26,0.7722222222222223,70,77,88,0
-0.26,-0.25,-0.305,0.6777777777777778,77,88,85,0
-0.305,-0.26,-0.35,0.7,88,85,82,0
-0.35,-0.305,-0.345,0.7277777777777777,85,82,73,0
-0.345,-0.35,-0.255,0.8138888888888889,82,73,91,0
-0.255,-0.345,-0.275,0.6555555555555556,73,91,64,0
-0.275,-0.255,-0.21,0.9333333333333333,91,64,101,0
-0.21,-0.275,-0.205,0.5888888888888889,64,101,85,0
-0.205,-0.21,-0.235,0.7055555555555556,101,85,82,0
-0.235,-0.205,-0.195,0.7277777777777777,85,82,94,0
-0.195,-0.235,-0.18,0.6361111111111111,82,94,109,0
-0.18,-0.195,-0.25,0.5472222222222223,94,109,91,0
-0.25,-0.18,-0.245,0.6555555555555556,109,91,84,0
-0.245,-0.25,-0.175,0.7111111111111111,91,84,80,0
-0.175,-0.245,-0.225,0.75,84,80,88,0
-0.225,-0.175,-0.195,0.675,80,88,103,0
-0.195,-0.225,-0.195,0.5805555555555556,88,103,98,0
-0.195,-0.195,-0.245,0.6083333333333333,103,98,110,0
-0.245,-0.195,-0.285,0.5416666666666666,98,110,85,0
-0.285,-0.245,-0.16,0.7,110,85,99,0
-0.16,-0.285,-0.245,0.6027777777777777,85,99,113,0
-0.245,-0.16,-0.3,0.5305555555555556,99,113,147,0
-0.3,-0.245,0.485,0.40555555555555556,113,147,85,0
0.485,-0.3,-0.19,0.7055555555555556,147,85,93,1
-0.19,0.485,-0.155,0.6444444444444445,85,93,95,0
-0.155,-0.19,-0.25,0.6277777777777778,93,95,86,0
-0.25,-0.155,-0.235,0.6916666666666667,95,86,110,0
-0.235,-0.25,-0.285,0.5416666666666666,86,110,111,0
-0.285,-0.235,-0.28,0.5388888888888889,110,111,96,0
-0.28,-0.285,-0.285,0.6194444444444445,111,96,87,0
-0.285,-0.28,-0.265,0.6888888888888889,96,87,83,0
-0.265,-0.285,-0.315,0.7222222222222222,87,83,81,0
-0.315,-0.265,-0.27,0.7361111111111112,83,81,90,0
-0.27,-0.315,-0.245,0.6638888888888889,81,90,82,0
-0.245,-0.27,-0.325,0.7277777777777777,90,82,88,0
-0.325,-0.245,-0.26,0.6777777777777778,82,88,88,0
-0.26,-0.325,-0.235,0.6777777777777778,88,88,111,0
-0.235,-0.26,-0.325,0.5388888888888889,88,111,103,0
-0.325,-0.235,-0.285,0.5777777777777777,111,103,92,0
-0.285,-0.325,-0.275,0.65,103,92,60,0
-0.275,-0.285,-0.285,0.9916666666666667,92,60,91,0
-0.285,-0.275,-0.12,0.6583333333333333,60,91,68,0
-0.12,-0.285,-0.34,0.8722222222222222,91,68,73,1
-0.34,-0.12,-0.335,0.8138888888888889,68,73,72,0
-0.335,-0.34,-0.385,0.8277777777777777,73,72,94,0
-0.385,-0.335,-0.51,0.6361111111111111,72,94,91,0
-0.51,-0.385,-0.335,0.6527777777777778,94,91,86,0
-0.335,-0.51,-0.315,0.6916666666666667,91,86,85,0
-0.315,-0.335,-0.21,0.7,86,85,68,0
-0.21,-0.315,-0.12,0.875,85,68,77,0
-0.12,-0.21,-0.21,0.7722222222222223,68,77,86,0
-0.21,-0.12,-0.245,0.6972222222222222,77,86,91,0
-0.245,-0.21,-0.26,0.6555555555555556,86,91,91,0
-0.26,-0.245,-0.25,0.6527777777777778,91,91,91,0
-0.25,-0.26,-0.295,0.6555555555555556,91,91,94,0
-0.295,-0.25,-0.3,0.6333333333333333,91,94,113,0
-0.3,-0.295,-0.34,0.5277777777777778,94,113,90,0
-0.34,-0.3,-0.3,0.6611111111111111,113,90,91,0
-0.3,-0.34,-0.32,0.6583333333333333,90,91,91,0
-0.32,-0.3,-0.32,0.6527777777777778,91,91,74,0
-0.32,-0.32,-0.305,0.8027777777777778,91,74,80,0
-0.305,-0.32,-0.265,0.7472222222222222,74,80,92,0
-0.265,-0.305,-0.345,0.6472222222222223,80,92,93,0
-0.345,-0.265,-0.33,0.6416666666666667,92,93,86,0
-0.33,-0.345,-0.335,0.6944444444444444,93,86,106,0
-0.335,-0.33,-0.37,0.5611111111111111,86,106,174,0
-0.37,-0.335,0.47,0.34444444444444444,106,174,66,0
0.47,-0.37,-0.27,0.9083333333333333,174,66,78,1
-0.27,0.47,-0.295,0.7666666666666667,66,78,71,0
-0.295,-0.27,-0.27,0.8444444444444444,78,71,82,0
-0.27,-0.295,-0.355,0.725,71,82,96,0
-0.355,-0.27,-0.335,0.6222222222222222,82,96,107,0
-0.335,-0.355,-0.35,0.5583333333333333,96,107,75,0
-0.35,-0.335,-0.28,0.8,107,75,83,0
-0.28,-0.35,-0.24,0.7166666666666667,75,83,99,0
-0.24,-0.28,-0.24,0.6027777777777777,83,99,72,0
-0.24,-0.24,-0.26,0.8277777777777777,99,72,90,0
-0.26,-0.24,-0.21,0.6611111111111111,72,90,105,0
-0.21,-0.26,-0.26,0.5666666666666667,90,105,85,0
-0.26,-0.21,-0.185,0.7055555555555556,105,85,96,0
-0.185,-0.26,-0.255,0.625,85,96,118,0
-0.255,-0.185,-0.255,0.5083333333333333,96,118,76,0
-0.255,-0.255,-0.18,0.7861111111111111,118,76,94,1
-0.18,-0.255,-0.24,0.6361111111111111,76,94,80,0
-0.24,-0.18,-0.205,0.75,94,80,65,0
-0.205,-0.24,-0.26,0.9166666666666666,80,65,91,0
-0.26,-0.205,-0.4,0.6527777777777778,65,91,67,0
-0.4,-0.26,-0.31,0.8916666666666667,91,67,83,0
-0.31,-0.4,-0.295,0.7194444444444444,67,83,76,0
-0.295,-0.31,-0.365,0.7861111111111111,83,76,133,0
-0.365,-0.295,0.235,0.45,76,133,80,0
0.235,-0.365,-0.255,0.7444444444444445,133,80,88,1
-0.255,0.235,-0.3,0.6805555555555556,80,88,65,0
-0.3,-0.255,-0.24,0.9138888888888889,88,65,81,0
-0.24,-0.3,-0.275,0.7333333333333333,65,81,99,0
-0.275,-0.24,-0.28,0.6055555555555555,81,99,75,0
-0.28,-0.275,-0.345,0.8,99,75,91,0
-0.345,-0.28,-0.255,0.6555555555555556,75,91,90,0
-0.255,-0.345,-0.25,0.6611111111111111,91,90,86,0
-0.25,-0.255,-0.315,0.6972222222222222,90,86,88,0
-0.315,-0.25,-0.315,0.6805555555555556,86,88,85,0
-0.315,-0.315,-0.22,0.7,88,85,73,0
-0.22,-0.315,-0.245,0.8138888888888889,85,73,87,0
-0.245,-0.22,-0.26,0.6833333333333333,73,87,84,0
-0.26,-0.245,-0.31,0.7111111111111111,87,84,91,0
-0.31,-0.26,-0.25,0.6527777777777778,84,91,88,0
-0.25,-0.31,-0.315,0.6777777777777778,91,88,90,0
-0.315,-0.25,-0.275,0.6638888888888889,88,90,86,0
-0.275,-0.315,-0.29,0.6916666666666667,90,86,89,0
-0.29,-0.275,-0.245,0.6722222222222223,86,89,87,0
-0.245,-0.29,-0.255,0.6833333333333333,89,87,88,0
-0.255,-0.245,-0.235,0.675,87,88,96,0
-0.235,-0.255,-0.37,0.625,88,96,82,0
-0.37,-0.235,-0.265,0.725,96,82,88,0
-0.265,-0.37,-0.22,0.6805555555555556,82,88,99,0
-0.22,-0.265,-0.24,0.6055555555555555,88,99,82,0
-0.24,-0.22,-0.35,0.7305555555555555,99,82,93,0
-0.35,-0.24,-0.215,0.6444444444444445,82,93,69,0
-0.215,-0.35,-0.275,0.8694444444444445,93,69,77,0
-0.275,-0.215,-0.335,0.775,69,77,91,0
-0.335,-0.275,-0.26,0.6555555555555556,77,91,103,0
-0.26,-0.335,-0.305,0.5777777777777777,91,103,78,0
-0.305,-0.26,-0.345,0.7638888888888888,103,78,80,0
-0.345,-0.305,-0.29,0.7416666666666667,78,80,97,0
-0.29,-0.345,-0.285,0.6138888888888889,80,97,93,0
-0.285,-0.29,-0.325,0.6388888888888888,97,93,84,0
-0.325,-0.285,-0.31,0.7083333333333334,93,84,92,0
-0.31,-0.325,-0.22,0.65,84,92,88,0
-0.22,-0.31,-0.25,0.6805555555555556,92,88,80,0
-0.25,-0.22,-0.285,0.75,88,80,93,0
-0.285,-0.25,-0.2,0.6388888888888888,80,93,89,0
-0.2,-0.285,-0.255,0.6722222222222223,93,89,94,0
-0.255,-0.2,-0.185,0.6333333333333333,89,94,89,0
-0.185,-0.255,-0.195,0.6722222222222223,94,89,84,0
-0.195,-0.185,-0.17,0.7138888888888889,89,84,93,0
-0.17,-0.195,-0.155,0.6416666666666667,84,93,102,0
-0.155,-0.17,-0.245,0.5861111111111111,93,102,87,0
-0.245,-0.155,-0.18,0.6888888888888889,102,87,81,0
-0.18,-0.245,-0.18,0.7333333333333333,87,81,87,0
-0.18,-0.18,-0.26,0.6861111111111111,81,87,96,0
-0.26,-0.18,-0.195,0.625,87,96,96,0
-0.195,-0.26,-0.195,0.6222222222222222,96,96,85,0
-0.195,-0.195,-0.215,0.7055555555555556,96,85,86,0
-0.215,-0.195,-0.275,0.6972222222222222,85,86,112,0
-0.275,-0.215,-0.225,0.5333333333333333,86,112,96,0
-0.225,-0.275,-0.215,0.6222222222222222,112,96,102,0
-0.215,-0.225,-0.26,0.5861111111111111,96,102,174,0
-0.26,-0.215,0.865,0.34444444444444444,102,174,84,0
0.865,-0.26,-0.215,0.7111111111111111,174,84,140,1
-0.215,0.865,0.51,0.42777777777777776,84,140,88,0
0.51,-0.215,-0.21,0.6777777777777778,140,88,81,1
-0.21,0.51,-0.265,0.7333333333333333,88,81,100,0
-0.265,-0.21,-0.245,0.5972222222222222,81,100,84,0
-0.245,-0.265,-0.205,0.7083333333333334,100,84,78,0
-0.205,-0.245,-0.275,0.7611111111111111,84,78,76,0
-0.275,-0.205,-0.235,0.7805555555555556,78,76,77,0
-0.235,-0.275,-0.245,0.775,76,77,87,0
-0.245,-0.235,-0.2,0.6888888888888889,77,87,81,0
-0.2,-0.245,-0.245,0.7333333333333333,87,81,107,0
-0.245,-0.2,-0.325,0.5583333333333333,81,107,92,0
-0.325,-0.245,-0.175,0.6472222222222223,107,92,99,0
-0.175,-0.325,-0.19,0.6055555555555555,92,99,88,0
-0.19,-0.175,-0.225,0.6805555555555556,99,88,63,0
-0.225,-0.19,-0.215,0.9472222222222222,88,63,84,0
-0.215,-0.225,-0.27,0.7083333333333334,63,84,98,0
-0.27,-0.215,-0.3,0.6111111111111112,84,98,85,0
-0.3,-0.27,-0.27,0.7027777777777777,98,85,88,0
-0.27,-0.3,-0.27,0.675,85,88,68,0
-0.27,-0.27,-0.285,0.8722222222222222,88,68,84,0
-0.285,-0.27,-0.225,0.7138888888888889,68,84,66,0
-0.225,-0.285,-0.225,0.9,84,66,78,0
-0.225,-0.225,-0.25,0.7611111111111111,66,78,100,0
-0.25,-0.225,-0.42,0.6,78,100,76,0
-0.42,-0.25,-0.31,0.7888888888888889,100,76,91,0
-0.31,-0.42,-0.27,0.6583333333333333,76,91,78,0
-0.27,-0.31,-0.28,0.7666666666666667,91,78,97,0
-0.28,-0.27,-0.245,0.6138888888888889,78,97,86,0
-0.245,-0.28,-0.265,0.6916666666666667,97,86,87,0
-0.265,-0.245,-0.26,0.6833333333333333,86,87,89,0
-0.26,-0.265,-0.3,0.6694444444444444,87,89,103,0
-0.3,-0.26,-0.425,0.5805555555555556,89,103,87,0
-0.425,-0.3,-0.265,0.6861111111111111,103,87,67,0
-0.265,-0.425,-0.25,0.8861111111111111,87,67,87,0
-0.25,-0.265,-0.295,0.6888888888888889,67,87,92,0
-0.295,-0.25,-0.26,0.65,87,92,95,0
-0.26,-0.295,-0.3,0.6277777777777778,92,95,89,0
-0.3,-0.26,-0.345,0.6694444444444444,95,89,92,0
-0.345,-0.3,-0.485,0.65,89,92,91,0
-0.485,-0.345,-0.295,0.6527777777777778,92,91,87,0
-0.295,-0.485,-0.245,0.6833333333333333,91,87,93,0
-0.245,-0.295,-0.2,0.6388888888888888,87,93,73,0
-0.2,-0.245,-0.255,0.8194444444444444,93,73,91,0
-0.255,-0.2,-0.265,0.6555555555555556,73,91,168,0
-0.265,-0.255,0.58,0.35555555555555557,91,168,87,0
0.58,-0.265,-0.28,0.6861111111111111,168,87,82,1
-0.28,0.58,-0.395,0.725,87,82,82,0
-0.395,-0.28,-0.225,0.725,82,82,73,0
-0.225,-0.395,-0.33,0.8166666666666667,82,73,79,0
-0.33,-0.225,-0.31,0.7583333333333333,73,79,91,0
-0.31,-0.33,-0.295,0.6583333333333333,79,91,72,0
-0.295,-0.31,-0.275,0.8333333333333334,91,72,84,0
-0.275,-0.295,-0.325,0.7083333333333334,72,84,97,0
-0.325,-0.275,-0.27,0.6138888888888889,84,97,99,0
-0.27,-0.325,-0.295,0.6027777777777777,97,99,76,0
-0.295,-0.27,-0.29,0.7888888888888889,99,76,84,0
-0.29,-0.295,-0.33,0.7138888888888889,76,84,82,0
-0.33,-0.29,-0.29,0.7277777777777777,84,82,86,0
-0.29,-0.33,-0.25,0.6972222222222222,82,86,103,0
-0.25,-0.29,-0.285,0.5805555555555556,86,103,105,0
-0.285,-0.25,-0.295,0.5694444444444444,103,105,174,0
-0.295,-0.285,0.06,0.34444444444444444,105,174,161,1
0.06,-0.295,-0.27,0.37222222222222223,174,161,100,2
-0.27,0.06,-0.26,0.6,161,100,97,0
-0.26,-0.27,-0.255,0.6166666666666667,100,97,84,0
-0.255,-0.26,-0.495,0.7111111111111111,97,84,87,0
-0.495,-0.255,-0.38,0.6861111111111111,84,87,88,0
-0.38,-0.495,-0.385,0.675,87,88,96,0
-0.385,-0.38,-0.4,0.625,88,96,110,0
-0.4,-0.385,-0.37,0.5416666666666666,96,110,91,0
-0.37,-0.4,-0.22,0.6555555555555556,110,91,109,0
-0.22,-0.37,0.925,0.5472222222222223,91,109,68,0
0.925,-0.22,-0.28,0.8777777777777778,109,68,129,1
-0.28,0.925,0.89,0.4638888888888889,68,129,88,0
0.89,-0.28,-0.4,0.6805555555555556,129,88,86,1
-0.4,0.89,-0.35,0.6916666666666667,88,86,83,0
-0.35,-0.4,-0.285,0.7166666666666667,86,83,88,0
-0.285,-0.35,-0.255,0.6805555555555556,83,88,83,0
-0.255,-0.285,-0.22,0.7194444444444444,88,83,93,0
-0.22,-0.255,-0.215,0.6388888888888888,83,93,92,0
-0.215,-0.22,-0.25,0.6472222222222223,93,92,79,0
-0.25,-0.215,-0.285,0.7583333333333333,92,79,103,0
-0.285,-0.25,-0.28,0.5805555555555556,79,103,83,0
-0.28,-0.285,-0.245,0.7222222222222222,103,83,100,0
-0.245,-0.28,-0.245,0.5944444444444444,83,100,98,0
-0.245,-0.245,-0.23,0.6111111111111112,100,98,76,0
-0.23,-0.245,-0.23,0.7833333333333333,98,76,81,0
-0.23,-0.23,-0.265,0.7388888888888889,76,81,74,0
-0.265,-0.23,-0.305,0.8083333333333333,81,74,72,0
-0.305,-0.265,-0.275,0.8222222222222222,74,72,77,0
-0.275,-0.305,-0.255,0.7777777777777778,72,77,84,0
-0.255,-0.275,-0.29,0.7083333333333334,77,84,98,0
-0.29,-0.255,-0.29,0.6083333333333333,84,98,93,0
-0.29,-0.29,-0.215,0.6416666666666667,98,93,86,0
-0.215,-0.29,0.265,0.6916666666666667,93,86,79,0
0.265,-0.215,-0.185,0.7583333333333333,86,79,87,1
-0.185,0.265,-0.23,0.6833333333333333,79,87,79,0
-0.23,-0.185,-0.2,0.7555555555555555,87,79,81,0
-0.2,-0.23,-0.225,0.7361111111111112,79,81,91,0
-0.225,-0.2,-0.155,0.6527777777777778,81,91,145,0
-0.155,-0.225,0.42,0.4111111111111111,91,145,120,0
0.42,-0.155,0.35,0.49722222222222223,145,120,91,1
0.35,0.42,-0.17,0.6583333333333333,120,91,93,1
-0.17,0.35,-0.215,0.6444444444444445,91,93,91,0
-0.215,-0.17,-0.205,0.6583333333333333,93,91,101,0
-0.205,-0.215,-0.25,0.5916666666666667,91,101,102,0
-0.25,-0.205,0.0,0.5833333333333334,101,102,198,0
0.0,-0.25,0.555,0.30277777777777776,102,198,166,1
0.555,0.0,-0.21,0.3611111111111111,198,166,126,1
-0.21,0.555,0.49,0.475,166,126,168,0
0.49,-0.21,0.635,0.35555555555555557,126,168,65,1
0.635,0.49,-0.205,0.9111111111111111,168,65,95,1
-0.205,0.635,-0.275,0.6305555555555555,65,95,92,0
-0.275,-0.205,-0.21,0.65,95,92,76,0
-0.21,-0.275,-0.19,0.7888888888888889,92,76,81,0
-0.19,-0.21,-0.26,0.7361111111111112,76,81,86,0
-0.26,-0.19,-0.19,0.6916666666666667,81,86,106,0
-0.19,-0.26,-0.235,0.5638888888888889,86,106,72,0
-0.235,-0.19,-0.255,0.825,106,72,71,0
-0.255,-0.235,-0.155,0.8444444444444444,72,71,93,0
-0.155,-0.255,-0.16,0.6444444444444445,71,93,90,0
-0.16,-0.155,-0.125,0.6666666666666666,93,90,77,0
-0.125,-0.16,-0.1,0.7777777777777778,90,77,87,0
-0.1,-0.125,-0.17,0.6888888888888889,77,87,64,0
-0.17,-0.1,-0.16,0.9361111111111111,87,64,83,0
-0.16,-0.17,-0.285,0.7166666666666667,64,83,87,0
-0.285,-0.16,-0.37,0.6861111111111111,83,87,91,0
-0.37,-0.285,-0.395,0.6527777777777778,87,91,83,0
-0.395,-0.37,-0.475,0.7194444444444444,91,83,100,0
-0.475,-0.395,-0.44,0.5972222222222222,83,100,80,0
-0.44,-0.475,-0.425,0.7416666666666667,100,80,91,0
-0.425,-0.44,-0.485,0.6583333333333333,80,91,84,0
-0.485,-0.425,-0.475,0.7083333333333334,91,84,73,0
-0.475,-0.485,-0.405,0.8166666666666667,84,73,81,0
-0.405,-0.475,-0.43,0.7333333333333333,73,81,83,0
-0.43,-0.405,-0.405,0.7166666666666667,81,83,94,0
-0.405,-0.43,-0.345,0.6333333333333333,83,94,91,0
-0.345,-0.405,-0.32,0.6527777777777778,94,91,86,0
-0.32,-0.345,-0.33,0.6972222222222222,91,86,76,0
-0.33,-0.32,-0.4,0.7833333333333333,86,76,82,0
-0.4,-0.33,-0.36,0.7277777777777777,76,82,77,0
-0.36,-0.4,-0.31,0.7777777777777778,82,77,94,0
-0.31,-0.36,-0.32,0.6333333333333333,77,94,93,0
-0.32,-0.31,-0.34,0.6388888888888888,94,93,110,0
-0.34,-0.32,-0.385,0.5444444444444444,93,110,153,0
-0.385,-0.34,0.94,0.39166666666666666,110,153,93,0
0.94,-0.385,-0.185,0.6416666666666667,153,93,110,1
-0.185,0.94,-0.39,0.5444444444444444,93,110,81,0
-0.39,-0.185,-0.31,0.7388888888888889,110,81,100,0
-0.31,-0.39,-0.385,0.5972222222222222,81,100,139,0
-0.385,-0.31,0.46,0.4305555555555556,100,139,130,0
0.46,-0.385,0.4,0.4583333333333333,139,130,73,1
0.4,0.46,-0.415,0.8138888888888889,130,73,81,1
-0.415,0.4,-0.57,0.7388888888888889,73,81,80,0
-0.57,-0.415,-0.46,0.7472222222222222,81,80,81,0
-0.46,-0.57,-0.35,0.7333333333333333,80,81,90,0
-0.35,-0.46,-0.34,0.6666666666666666,81,90,85,0
-0.34,-0.35,-0.235,0.7055555555555556,90,85,84,0
-0.235,-0.34,-0.44,0.7111111111111111,85,84,106,0
-0.44,-0.235,-0.345,0.5638888888888889,84,106,85,0
-0.345,-0.44,-0.3,0.7055555555555556,106,85,84,0
-0.3,-0.345,-0.345,0.7111111111111111,85,84,82,0
-0.345,-0.3,-0.31,0.7277777777777777,84,82,86,0
-0.31,-0.345,-0.295,0.6972222222222222,82,86,80,0
-0.295,-0.31,-0.34,0.7444444444444445,86,80,94,0
-0.34,-0.295,-0.49,0.6361111111111111,80,94,101,0
-0.49,-0.34,-0.575,0.5916666666666667,94,101,480,0
-0.575,-0.49,-0.185,0.125,101,480,196,0
-0.185,-0.575,-0.375,0.3055555555555556,480,196,248,5
-0.375,-0.185,-0.985,0.24166666666666667,196,248,86,5
-0.985,-0.375,-0.675,0.6944444444444444,248,86,180,0
-0.675,-0.985,-0.295,0.3333333333333333,86,180,196,0
-0.295,-0.675,-0.77,0.3055555555555556,180,196,93,5
-0.77,-0.295,-0.09,0.6388888888888888,196,93,216,0
-0.09,-0.77,-0.395,0.2777777777777778,93,216,97,5
-0.395,-0.09,-0.09,0.6138888888888889,216,97,92,0
-0.09,-0.395,0.025,0.65,97,92,89,0
0.025,-0.09,0.025,0.6722222222222223,92,89,78,0
0.025,0.025,0.015,0.7666666666666667,89,78,84,0
0.015,0.025,0.015,0.7111111111111111,78,84,96,0
0.015,0.015,0.03,0.6222222222222222,84,96,79,0
0.03,0.015,-0.02,0.7527777777777778,96,79,94,0
-0.02,0.03,-0.085,0.6333333333333333,79,94,104,0
-0.085,-0.02,-0.005,0.5722222222222222,94,104,79,0
-0.005,-0.085,-0.29,0.7555555555555555,104,79,140,1
-0.29,-0.005,0.13,0.42777777777777776,79,140,93,0
0.13,-0.29,-0.115,0.6416666666666667,140,93,87,2
-0.115,0.13,-0.285,0.6833333333333333,93,87,84,0
-0.285,-0.115,-0.21,0.7083333333333334,87,84,82,0
-0.21,-0.285,-0.305,0.7305555555555555,84,82,78,0
-0.305,-0.21,-0.275,0.7638888888888888,82,78,84,0
-0.275,-0.305,-0.315,0.7083333333333334,78,84,86,0
-0.315,-0.275,-0.305,0.6944444444444444,84,86,101,0
-0.305,-0.315,-0.325,0.5916666666666667,86,101,64,0
-0.325,-0.305,-0.255,0.925,101,64,97,0
-0.255,-0.325,-0.305,0.6138888888888889,64,97,87,0
-0.305,-0.255,-0.31,0.6888888888888889,97,87,84,0
-0.31,-0.305,-0.355,0.7111111111111111,87,84,91,0
-0.355,-0.31,-0.295,0.6583333333333333,84,91,84,0
-0.295,-0.355,-0.335,0.7083333333333334,91,84,79,0
-0.335,-0.295,-0.27,0.7527777777777778,84,79,85,0
-0.27,-0.335,-0.24,0.7055555555555556,79,85,81,0
-0.24,-0.27,-0.25,0.7333333333333333,85,81,127,0
-0.25,-0.24,0.055,0.46944444444444444,81,127,83,0
0.055,-0.25,-0.245,0.7194444444444444,127,83,65,2
-0.245,0.055,-0.165,0.9166666666666666,83,65,84,0
-0.165,-0.245,-0.295,0.7083333333333334,65,84,93,0
-0.295,-0.165,-0.255,0.6388888888888888,84,93,85,0
-0.255,-0.295,-0.375,0.7,93,85,90,0
-0.375,-0.255,-0.12,0.6611111111111111,85,90,94,0
-0.12,-0.375,-0.33,0.6361111111111111,90,94,87,0
-0.33,-0.12,-0.285,0.6833333333333333,94,87,85,0
-0.285,-0.33,-0.225,0.7027777777777777,87,85,96,0
-0.225,-0.285,-0.22,0.625,85,96,79,0
-0.22,-0.225,-0.14,0.7555555555555555,96,79,80,0
-0.14,-0.22,-0.235,0.7444444444444445,79,80,75,0
-0.235,-0.14,-0.265,0.7972222222222223,80,75,91,0
-0.265,-0.235,-0.195,0.6555555555555556,75,91,96,0
-0.195,-0.265,-0.175,0.6194444444444445,91,96,83,0
-0.175,-0.195,-0.3,0.7166666666666667,96,83,96,0
-0.3,-0.175,-0.39,0.625,83,96,92,0
-0.39,-0.3,-0.36,0.65,96,92,76,0
-0.36,-0.39,-0.51,0.7888888888888889,92,76,124,0
-0.51,-0.36,0.44,0.48333333333333334,76,124,86,0
0.44,-0.51,-0.375,0.6944444444444444,124,86,167,1
-0.375,0.44,0.345,0.35833333333333334,86,167,80,0
0.345,-0.375,-0.34,0.7444444444444445,167,80,87,1
-0.34,0.345,-0.295,0.6833333333333333,80,87,82,0
-0.295,-0.34,-0.325,0.725,87,82,71,0
-0.325,-0.295,-0.27,0.8388888888888889,82,71,93,0
-0.27,-0.325,-0.41,0.6444444444444445,71,93,87,0
-0.41,-0.27,-0.26,0.6888888888888889,93,87,103,0
-0.26,-0.41,-0.32,0.5805555555555556,87,103,89,0
-0.32,-0.26,-0.255,0.6722222222222223,103,89,100,0
-0.255,-0.32,-0.195,0.5972222222222222,89,100,81,0
-0.195,-0.255,-0.195,0.7333333333333333,100,81,84,0
-0.195,-0.195,-0.23,0.7138888888888889,81,84,86,0
-0.23,-0.195,-0.235,0.6916666666666667,84,86,87,0
-0.235,-0.23,-0.32,0.6861111111111111,86,87,88,0
-0.32,-0.235,-0.365,0.6777777777777778,87,88,83,0
-0.365,-0.32,-0.36,0.7166666666666667,88,83,87,0
-0.36,-0.365,-0.28,0.6861111111111111,83,87,79,0
-0.28,-0.36,-0.305,0.7583333333333333,87,79,74,0
-0.305,-0.28,-0.27,0.8027777777777778,79,74,120,0
-0.27,-0.305,-0.36,0.49722222222222223,74,120,90,0
-0.36,-0.27,-0.235,0.6611111111111111,120,90,75,0
-0.235,-0.36,-0.275,0.8,90,75,96,0
-0.275,-0.235,-0.305,0.6222222222222222,75,96,93,0
-0.305,-0.275,-0.29,0.6444444444444445,96,93,69,0
-0.29,-0.305,-0.33,0.8638888888888889,93,69,78,0
-0.33,-0.29,-0.26,0.7611111111111111,69,78,104,0
-0.26,-0.33,-0.315,0.5722222222222222,78,104,82,0
-0.315,-0.26,-0.27,0.725,104,82,67,0
-0.27,-0.315,-0.24,0.8861111111111111,82,67,91,0
-0.24,-0.27,-0.415,0.6555555555555556,67,91,87,0
-0.415,-0.24,-0.33,0.6833333333333333,91,87,93,0
-0.33,-0.415,-0.37,0.6444444444444445,87,93,87,0
