Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.06,-0.055,0.12,0.6611111111111111,88,90,64,0
0.12,0.06,0.285,0.9277777777777778,90,64,65,0
0.285,0.12,0.365,0.9222222222222223,64,65,83,0
0.365,0.285,0.31,0.7166666666666667,65,83,70,0
0.31,0.365,0.27,0.85,83,70,66,0
0.27,0.31,0.29,0.8972222222222223,70,66,65,0
0.29,0.27,0.425,0.9138888888888889,66,65,81,0
0.425,0.29,0.44,0.7361111111111112,65,81,88,0
0.44,0.425,0.445,0.6777777777777778,81,88,60,0
0.445,0.44,0.44,1.0,88,60,79,0
0.44,0.445,0.565,0.7527777777777778,60,79,64,0
0.565,0.44,0.63,0.9333333333333333,79,64,109,0
0.63,0.565,0.65,0.5472222222222223,64,109,63,0
0.65,0.63,0.32,0.9472222222222222,109,63,105,0
0.32,0.65,0.275,0.5694444444444444,63,105,77,0
0.275,0.32,-0.025,0.775,105,77,82,0
-0.025,0.275,0.02,0.7277777777777777,77,82,111,0
0.02,-0.025,0.2,0.5361111111111111,82,111,86,0
0.2,0.02,0.37,0.6944444444444444,111,86,97,0
0.37,0.2,0.885,0.6166666666666667,86,97,69,0
0.885,0.37,1.1,0.8666666666666667,97,69,80,0
1.1,0.885,1.07,0.7444444444444445,69,80,65,0
1.07,1.1,0.835,0.9222222222222223,80,65,72,0
0.835,1.07,0.995,0.8333333333333334,65,72,54,0
0.995,0.835,0.79,1.0916666666666666,72,54,76,0
0.79,0.995,0.455,0.7888888888888889,54,76,82,0
0.455,0.79,0.3,0.725,76,82,85,0
0.3,0.455,0.19,0.7055555555555556,82,85,56,0
0.19,0.3,0.395,1.0638888888888889,85,56,75,0
0.395,0.19,0.65,0.7944444444444444,56,75,68,0
0.65,0.395,0.55,0.875,75,68,77,0
0.55,0.65,0.48,0.7777777777777778,68,77,66,0
0.48,0.55,0.565,0.9027777777777778,77,66,63,0
0.565,0.48,0.75,0.95,66,63,82,0
0.75,0.565,0.91,0.7277777777777777,63,82,109,0
0.91,0.75,0.84,0.5472222222222223,82,109,67,0
0.84,0.91,0.705,0.8916666666666667,109,67,104,0
0.705,0.84,0.85,0.575,67,104,68,0
0.85,0.705,0.515,0.875,104,68,73,0
0.515,0.85,0.295,0.8111111111111111,68,73,98,0
0.295,0.515,0.335,0.6111111111111112,73,98,108,0
0.335,0.295,0.415,0.5527777777777778,98,108,81,0
0.415,0.335,0.27,0.7388888888888889,108,81,80,0
0.27,0.415,0.375,0.75,81,80,75,0
0.375,0.27,0.52,0.8,80,75,98,0
0.52,0.375,0.5,0.6083333333333333,75,98,75,0
0.5,0.52,0.45,0.7944444444444444,98,75,100,0
0.45,0.5,0.41,0.6,75,100,46,0
0.41,0.45,0.48,1.2861111111111112,100,46,67,0
0.48,0.41,0.695,0.8916666666666667,46,67,73,0
0.695,0.48,0.6,0.8111111111111111,67,73,90,0
0.6,0.695,0.63,0.6666666666666666,73,90,73,0
0.63,0.6,0.89,0.8138888888888889,90,73,68,0
0.89,0.63,1.34,0.8722222222222222,73,68,79,0
1.34,0.89,1.72,0.7555555555555555,68,79,65,0
1.72,1.34,1.51,0.9166666666666666,79,65,74,0
1.51,1.72,0.795,0.8027777777777778,65,74,76,0
0.795,1.51,0.01,0.7861111111111111,74,76,82,0
0.01,0.795,-0.31,0.7305555555555555,76,82,94,0
-0.31,0.01,-0.38,0.6361111111111111,82,94,78,0
-0.38,-0.31,-0.2,0.7638888888888888,94,78,71,0
-0.2,-0.38,-0.005,0.8416666666666667,78,71,94,0
-0.005,-0.2,0.12,0.6361111111111111,71,94,69,0
0.12,-0.005,0.55,0.8638888888888889,94,69,70,0
0.55,0.12,0.825,0.8555555555555555,69,70,64,0
0.825,0.55,1.31,0.9361111111111111,70,64,65,0
1.31,0.825,0.93,0.9166666666666666,64,65,60,0
0.93,1.31,0.445,0.9972222222222222,65,60,82,0
0.445,0.93,0.225,0.725,60,82,91,0
0.225,0.445,0.12,0.6555555555555556,82,91,87,0
0.12,0.225,0.11,0.6833333333333333,91,87,76,0
0.11,0.12,0.165,0.7861111111111111,87,76,82,0
0.165,0.11,0.265,0.725,76,82,67,0
0.265,0.165,0.305,0.8833333333333333,82,67,65,0
0.305,0.265,0.21,0.9111111111111111,67,65,99,0
0.21,0.305,0.245,0.6027777777777777,65,99,66,0
0.245,0.21,0.385,0.9027777777777778,99,66,80,0
0.385,0.245,0.38,0.7416666666666667,66,80,67,0
0.38,0.385,0.33,0.8833333333333333,80,67,82,0
0.33,0.38,1.005,0.7277777777777777,67,82,87,0
1.005,0.33,1.145,0.6861111111111111,82,87,71,0
1.145,1.005,0.89,0.8361111111111111,87,71,75,0
0.89,1.145,0.515,0.7972222222222223,71,75,91,0
0.515,0.89,0.275,0.6583333333333333,75,91,94,0
0.275,0.515,0.245,0.6333333333333333,91,94,81,0
0.245,0.275,0.875,0.7333333333333333,94,81,41,0
0.875,0.245,0.625,1.4361111111111111,81,41,100,0
0.625,0.875,0.37,0.6,41,100,57,0
0.37,0.625,-0.17,1.0472222222222223,100,57,109,0
-0.17,0.37,-0.25,0.5472222222222223,57,109,58,0
-0.25,-0.17,-0.185,1.0305555555555554,109,58,68,0
-0.185,-0.25,-0.29,0.8805555555555555,58,68,43,0
-0.29,-0.185,-1.3,1.3722222222222222,68,43,89,0
-1.3,-0.29,-1.11,0.6722222222222223,43,89,116,5
-1.11,-1.3,0.035,0.5166666666666667,89,116,65,5
0.035,-1.11,0.325,0.9222222222222223,116,65,87,0
0.325,0.035,0.94,0.6861111111111111,65,87,60,0
0.94,0.325,1.56,0.9972222222222222,87,60,348,2
1.56,0.94,0.715,0.17222222222222222,60,348,43,0
0.715,1.56,0.475,1.3722222222222222,348,43,72,5
0.475,0.715,0.03,0.8305555555555556,43,72,61,0
0.03,0.475,0.035,0.9694444444444444,72,61,76,0
0.035,0.03,-0.05,0.7888888888888889,61,76,64,0
-0.05,0.035,-0.07,0.9305555555555556,76,64,378,2
-0.07,-0.05,-1.0,0.15833333333333333,64,378,38,0
-1.0,-0.07,0.35,1.5611111111111111,378,38,72,5
0.35,-1.0,0.305,0.8333333333333334,38,72,70,0
0.305,0.35,0.33,0.8527777777777777,72,70,72,0
0.33,0.305,0.565,0.825,70,72,77,0
0.565,0.33,0.63,0.775,72,77,540,0
0.63,0.565,-0.375,0.1111111111111111,77,540,43,0
-0.375,0.63,0.91,1.3777777777777778,540,43,67,5
0.91,-0.375,0.99,0.8861111111111111,43,67,66,0
0.99,0.91,0.84,0.9055555555555556,67,66,77,0
0.84,0.99,0.91,0.7694444444444445,66,77,144,0
0.91,0.84,-0.145,0.4166666666666667,77,144,144,0
-0.145,0.91,0.83,0.41388888888888886,144,144,88,5
0.83,-0.145,0.98,0.675,144,88,79,0
0.98,0.83,1.045,0.7555555555555555,88,79,81,0
1.045,0.98,1.0,0.7388888888888889,79,81,85,0
1.0,1.045,0.825,0.7027777777777777,81,85,96,0
0.825,1.0,0.77,0.625,85,96,80,0
0.77,0.825,0.49,0.75,96,80,71,0
0.49,0.77,0.385,0.8361111111111111,80,71,93,0
0.385,0.49,0.3,0.6388888888888888,71,93,76,0
0.3,0.385,0.345,0.7833333333333333,93,76,72,0
0.345,0.3,0.37,0.825,76,72,70,0
0.37,0.345,0.49,0.8555555555555555,72,70,65,0
0.49,0.37,0.655,0.9194444444444444,70,65,65,0
0.655,0.49,0.705,0.9222222222222223,65,65,73,0
0.705,0.655,0.75,0.8194444444444444,65,73,96,0
0.75,0.705,1.01,0.6194444444444445,73,96,81,0
1.01,0.75,1.455,0.7333333333333333,96,81,95,0
1.455,1.01,1.285,0.6305555555555555,81,95,79,0
1.285,1.455,0.775,0.7555555555555555,95,79,72,0
0.775,1.285,0.23,0.8277777777777777,79,72,109,0
0.23,0.775,0.135,0.55,72,109,87,0
0.135,0.23,0.095,0.6888888888888889,109,87,79,0
0.095,0.135,0.145,0.7555555555555555,87,79,104,0
0.145,0.095,-0.575,0.575,79,104,69,0
-0.575,0.145,0.605,0.8583333333333333,104,69,52,1
0.605,-0.575,0.78,1.136111111111111,69,52,99,0
0.78,0.605,1.03,0.6027777777777777,52,99,86,0
1.03,0.78,1.155,0.6972222222222222,99,86,94,0
1.155,1.03,1.045,0.6333333333333333,86,94,69,0
1.045,1.155,0.775,0.8694444444444445,94,69,110,0
0.775,1.045,0.645,0.5416666666666666,69,110,77,0
0.645,0.775,0.41,0.7777777777777778,110,77,77,0
0.41,0.645,1.105,0.775,77,77,97,0
1.105,0.41,1.06,0.6138888888888889,77,97,86,0
1.06,1.105,0.58,0.6944444444444444,97,86,87,0
0.58,1.06,0.17,0.6833333333333333,86,87,91,0
0.17,0.58,-0.03,0.6555555555555556,87,91,67,0
-0.03,0.17,-0.085,0.8916666666666667,91,67,110,0
-0.085,-0.03,-0.18,0.5416666666666666,67,110,67,0
-0.18,-0.085,-0.28,0.8833333333333333,110,67,77,0
-0.28,-0.18,-0.22,0.7694444444444445,67,77,77,0
-0.22,-0.28,-0.175,0.7777777777777778,77,77,82,0
-0.175,-0.22,0.05,0.725,77,82,85,0
0.05,-0.175,0.165,0.7055555555555556,82,85,68,0
0.165,0.05,0.44,0.8777777777777778,85,68,86,0
0.44,0.165,0.35,0.6944444444444444,68,86,73,0
0.35,0.44,0.32,0.8138888888888889,86,73,72,0
0.32,0.35,0.49,0.8222222222222222,73,72,80,0
0.49,0.32,0.705,0.7472222222222222,72,80,84,0
0.705,0.49,0.74,0.7138888888888889,80,84,93,0
0.74,0.705,0.775,0.6416666666666667,84,93,83,0
0.775,0.74,1.14,0.7222222222222222,93,83,69,0
1.14,0.775,1.305,0.8611111111111112,83,69,48,0
1.305,1.14,-0.295,1.2305555555555556,69,48,163,0
-0.295,1.305,0.765,0.36666666666666664,48,163,65,5
0.765,-0.295,0.505,0.9138888888888889,163,65,526,0
0.505,0.765,-0.67,0.11388888888888889,65,526,41,0
-0.67,0.505,0.36,1.4555555555555555,526,41,67,5
0.36,-0.67,0.29,0.8888888888888888,41,67,432,0
0.29,0.36,-0.615,0.1388888888888889,67,432,42,0
-0.615,0.29,1.28,1.4111111111111112,432,42,71,5
1.28,-0.615,1.095,0.8361111111111111,42,71,354,0
1.095,1.28,0.235,0.16944444444444445,71,354,43,0
0.235,1.095,0.615,1.3944444444444444,354,43,74,5
0.615,0.235,0.13,0.8083333333333333,43,74,553,0
0.13,0.615,-0.865,0.10833333333333334,74,553,42,0
-0.865,0.13,0.05,1.4027777777777777,553,42,73,5
0.05,-0.865,-0.155,0.8138888888888889,42,73,440,0
-0.155,0.05,-1.16,0.1361111111111111,73,440,44,0
-1.16,-0.155,0.375,1.3388888888888888,440,44,66,5
0.375,-1.16,0.325,0.8972222222222223,44,66,132,0
0.325,0.375,-0.87,0.4527777777777778,66,132,172,0
-0.87,0.325,0.145,0.3472222222222222,132,172,79,5
0.145,-0.87,0.075,0.7527777777777778,172,79,79,0
0.075,0.145,0.525,0.7527777777777778,79,79,85,0
0.525,0.075,0.805,0.7055555555555556,79,85,77,0
0.805,0.525,0.525,0.7777777777777778,85,77,100,0
0.525,0.805,0.42,0.5944444444444444,77,100,72,0
0.42,0.525,0.53,0.825,100,72,92,0
0.53,0.42,-0.505,0.6472222222222223,72,92,68,0
-0.505,0.53,1.66,0.8805555555555555,92,68,79,1
1.66,-0.505,1.67,0.7527777777777778,68,79,107,0
1.67,1.66,0.395,0.5583333333333333,79,107,77,0
0.395,1.67,0.77,0.7694444444444445,107,77,82,1
0.77,0.395,0.15,0.7305555555555555,77,82,91,0
0.15,0.77,0.025,0.6555555555555556,82,91,66,0
0.025,0.15,0.52,0.9055555555555556,91,66,68,0
0.52,0.025,0.68,0.8805555555555555,66,68,51,0
0.68,0.52,-0.665,1.1694444444444445,68,51,156,0
-0.665,0.68,0.175,0.38333333333333336,51,156,68,5
0.175,-0.665,0.115,0.875,156,68,514,0
0.115,0.175,-1.02,0.11666666666666667,68,514,42,0
-1.02,0.115,0.02,1.4,514,42,72,5
0.02,-1.02,-0.08,0.825,42,72,502,0
-0.08,0.02,-0.82,0.11944444444444445,72,502,42,0
-0.82,-0.08,0.235,1.4055555555555554,502,42,74,5
0.235,-0.82,0.8,0.8027777777777778,42,74,366,0
0.8,0.235,0.35,0.1638888888888889,74,366,43,0
0.35,0.8,1.015,1.3916666666666666,366,43,75,5
1.015,0.35,0.255,0.7916666666666666,43,75,514,0
0.255,1.015,-0.58,0.11666666666666667,75,514,43,0
-0.58,0.255,-0.28,1.363888888888889,514,43,72,5
-0.28,-0.58,-0.345,0.8333333333333334,43,72,526,0
-0.345,-0.28,-1.215,0.11388888888888889,72,526,43,0
-1.215,-0.345,0.005,1.3888888888888888,526,43,73,5
0.005,-1.215,-0.165,0.8138888888888889,43,73,459,0
-0.165,0.005,-1.02,0.13055555555555556,73,459,43,0
-1.02,-0.165,0.62,1.3916666666666666,459,43,71,5
0.62,-1.02,0.91,0.8416666666666667,43,71,459,0
0.91,0.62,0.025,0.13055555555555556,71,459,44,0
0.025,0.91,0.38,1.35,459,44,71,5
0.38,0.025,0.315,0.8388888888888889,44,71,526,0
0.315,0.38,-0.55,0.11388888888888889,71,526,44,0
-0.55,0.315,0.33,1.3555555555555556,526,44,74,5
0.33,-0.55,0.275,0.8027777777777778,44,74,540,0
0.275,0.33,-0.645,0.1111111111111111,74,540,42,0
-0.645,0.275,1.645,1.4027777777777777,540,42,75,5
1.645,-0.645,0.925,0.7972222222222223,42,75,121,0
0.925,1.645,-0.44,0.49444444444444446,75,121,186,0
-0.44,0.925,-0.075,0.32222222222222224,121,186,81,5
-0.075,-0.44,-0.56,0.7388888888888889,186,81,46,0
-0.56,-0.075,-1.44,1.3,81,46,168,0
-1.44,-0.56,-0.335,0.35555555555555557,46,168,69,5
-0.335,-1.44,-0.125,0.8638888888888889,168,69,490,0
-0.125,-0.335,-1.08,0.12222222222222222,69,490,41,0
-1.08,-0.125,1.05,1.4416666666666667,490,41,72,5
1.05,-1.08,0.74,0.8305555555555556,41,72,514,0
0.74,1.05,-0.205,0.11666666666666667,72,514,43,0
-0.205,0.74,0.565,1.375,514,43,73,5
0.565,-0.205,0.28,0.8194444444444444,43,73,459,0
0.28,0.565,-0.73,0.13055555555555556,73,459,44,0
-0.73,0.28,0.73,1.3555555555555556,459,44,74,5
0.73,-0.73,0.57,0.8027777777777778,44,74,490,0
0.57,0.73,-0.42,0.12222222222222222,74,490,44,0
-0.42,0.57,0.44,1.35,490,44,72,5
0.44,-0.42,0.335,0.8305555555555556,44,72,407,0
0.335,0.44,-0.695,0.14722222222222223,72,407,45,0
-0.695,0.335,0.185,1.3333333333333333,407,45,73,5
0.185,-0.695,0.055,0.8194444444444444,45,73,415,0
0.055,0.185,-0.93,0.14444444444444443,73,415,44,0
-0.93,0.055,0.55,1.3583333333333334,415,44,77,5
0.55,-0.93,0.43,0.7722222222222223,44,77,54,0
0.43,0.55,0.725,1.1083333333333334,77,54,360,2
0.725,0.43,-0.455,0.16666666666666666,54,360,43,0
-0.455,0.725,1.82,1.3722222222222222,360,43,72,5
1.82,-0.455,1.545,0.825,43,72,440,0
1.545,1.82,0.6,0.1361111111111111,72,440,43,0
0.6,1.545,0.98,1.3722222222222222,440,43,72,5
0.98,0.6,0.815,0.8277777777777777,43,72,459,0
0.815,0.98,-0.025,0.13055555555555556,72,459,45,0
-0.025,0.815,0.405,1.325,459,45,385,5
0.405,-0.025,-0.78,0.15555555555555556,45,385,42,0
-0.78,0.405,0.205,1.4027777777777777,385,42,74,5
0.205,-0.78,0.21,0.8027777777777778,42,74,450,0
0.21,0.205,-0.79,0.13333333333333333,74,450,45,0
-0.79,0.21,0.29,1.3194444444444444,450,45,72,5
0.29,-0.79,0.245,0.8333333333333334,45,72,400,0
0.245,0.29,-0.605,0.15,72,400,45,0
-0.605,0.245,1.59,1.3277777777777777,400,45,74,5
1.59,-0.605,1.61,0.8083333333333333,45,74,440,0
1.61,1.59,0.635,0.1361111111111111,74,440,43,0
0.635,1.61,0.68,1.363888888888889,440,43,342,5
0.68,0.635,-0.545,0.175,43,342,44,0
-0.545,0.68,1.125,1.35,342,44,73,5
1.125,-0.545,0.835,0.8138888888888889,44,73,450,0
0.835,1.125,-0.08,0.13333333333333333,73,450,44,0
-0.08,0.835,0.105,1.3527777777777779,450,44,75,5
0.105,-0.08,-0.08,0.8,44,75,469,0
-0.08,0.105,-1.185,0.12777777777777777,75,469,43,0
-1.185,-0.08,0.23,1.375,469,43,392,5
0.23,-1.185,-1.065,0.1527777777777778,43,392,45,0
-1.065,0.23,0.77,1.3305555555555555,392,45,70,5
0.77,-1.065,0.59,0.8472222222222222,45,70,440,0
0.59,0.77,-0.41,0.1361111111111111,70,440,45,0
-0.41,0.59,0.355,1.3222222222222222,440,45,71,5
0.355,-0.41,0.0,0.8388888888888889,45,71,378,0
0.0,0.355,-1.075,0.15833333333333333,71,378,45,0
-1.075,0.0,0.205,1.3111111111111111,378,45,73,5
0.205,-1.075,0.945,0.8194444444444444,45,73,400,0
0.945,0.205,0.185,0.15,73,400,46,0
0.185,0.945,1.915,1.2833333333333334,400,46,74,5
1.915,0.185,1.895,0.8083333333333333,46,74,459,0
1.895,1.915,1.0,0.13055555555555556,74,459,45,0
1.0,1.895,0.745,1.3111111111111111,459,45,72,5
0.745,1.0,-0.135,0.8305555555555556,45,72,400,0
-0.135,0.745,-1.13,0.15,72,400,45,0
-1.13,-0.135,-0.34,1.3333333333333333,400,45,71,5
-0.34,-1.13,-0.41,0.8416666666666667,45,71,415,0
-0.41,-0.34,-1.31,0.14444444444444443,71,415,46,0
-1.31,-0.41,1.02,1.3,415,46,70,5
1.02,-1.31,0.655,0.85,46,70,392,0
0.655,1.02,-0.325,0.1527777777777778,70,392,43,0
-0.325,0.655,-0.045,1.363888888888889,392,43,360,5
-0.045,-0.325,-1.37,0.16666666666666666,43,360,46,0
-1.37,-0.045,-0.3,1.3,360,46,348,5
-0.3,-1.37,-1.465,0.17222222222222222,46,348,45,0
-1.465,-0.3,0.335,1.3305555555555555,348,45,342,5
0.335,-1.465,-0.715,0.175,45,342,47,0
-0.715,0.335,0.93,1.275,342,47,73,5
0.93,-0.715,1.23,0.8111111111111111,47,73,407,0
1.23,0.93,0.335,0.14722222222222223,73,407,46,0
0.335,1.23,0.5,1.2972222222222223,407,46,73,5
0.5,0.335,0.21,0.8194444444444444,46,73,378,0
0.21,0.5,-0.75,0.15833333333333333,73,378,46,0
-0.75,0.21,0.225,1.3027777777777778,378,46,284,5
0.225,-0.75,-0.89,0.2111111111111111,46,284,45,0
-0.89,0.225,0.765,1.3277777777777777,284,45,76,5
0.765,-0.89,0.55,0.7888888888888889,45,76,415,0
0.55,0.765,-0.42,0.14444444444444443,76,415,45,0
-0.42,0.55,0.52,1.3138888888888889,415,45,337,5
0.52,-0.42,-0.61,0.17777777777777778,45,337,44,0
-0.61,0.52,0.43,1.3444444444444446,337,44,313,5
0.43,-0.61,-0.66,0.19166666666666668,44,313,170,0
-0.66,0.43,-1.615,0.3527777777777778,313,170,61,5
-1.615,-0.66,0.255,0.9805555555555555,170,61,327,1
0.255,-1.615,-0.75,0.18333333333333332,61,327,45,0
-0.75,0.255,0.59,1.3305555555555555,327,45,76,5
0.59,-0.75,1.57,0.7833333333333333,45,76,348,0
1.57,0.59,1.105,0.17222222222222222,76,348,46,0
1.105,1.57,1.64,1.2805555555555554,348,46,73,5
1.64,1.105,0.4,0.8166666666666667,46,73,385,0
0.4,1.64,-0.64,0.15555555555555556,73,385,46,0
-0.64,0.4,-0.435,1.288888888888889,385,46,72,5
-0.435,-0.64,-0.4,0.8222222222222222,46,72,342,0
-0.4,-0.435,-1.365,0.175,72,342,46,0
-1.365,-0.4,0.065,1.2833333333333334,342,46,342,5
0.065,-1.365,-1.055,0.175,46,342,44,0
-1.055,0.065,0.615,1.3472222222222223,342,44,317,5
0.615,-1.055,-0.505,0.18888888888888888,44,317,45,0
-0.505,0.615,0.825,1.3111111111111111,317,45,300,5
0.825,-0.505,-0.27,0.2,45,300,46,0
-0.27,0.825,0.845,1.2944444444444445,300,46,317,5
0.845,-0.27,-0.345,0.18888888888888888,46,317,167,0
-0.345,0.845,-1.155,0.35833333333333334,317,167,61,5
-1.155,-0.345,0.66,0.9722222222222222,167,61,354,1
0.66,-1.155,-0.305,0.16944444444444445,61,354,45,0
-0.305,0.66,2.23,1.3277777777777777,354,45,74,5
2.23,-0.305,1.635,0.8027777777777778,45,74,407,0
1.635,2.23,0.915,0.14722222222222223,74,407,44,0
0.915,1.635,0.495,1.336111111111111,407,44,284,5
0.495,0.915,-0.73,0.2111111111111111,44,284,47,0
-0.73,0.495,-0.32,1.275,284,47,313,5
-0.32,-0.73,-1.36,0.19166666666666668,47,313,44,0
-1.36,-0.32,-0.27,1.3444444444444446,313,44,75,5
-0.27,-1.36,-0.505,0.7944444444444444,44,75,392,0
-0.505,-0.27,-1.315,0.1527777777777778,75,392,47,0
-1.315,-0.505,-0.03,1.275,392,47,77,5
-0.03,-1.315,0.005,0.775,47,77,72,0
0.005,-0.03,0.155,0.8277777777777777,77,72,74,0
0.155,0.005,0.175,0.8055555555555556,72,74,74,0
0.175,0.155,0.26,0.8055555555555556,74,74,71,0
0.26,0.175,0.395,0.8416666666666667,74,71,70,0
0.395,0.26,0.65,0.8555555555555555,71,70,385,0
0.65,0.395,-0.34,0.15555555555555556,70,385,43,0
-0.34,0.65,1.465,1.3888888888888888,385,43,291,5
1.465,-0.34,0.41,0.20555555555555555,43,291,44,0
0.41,1.465,0.925,1.3472222222222223,291,44,308,5
0.925,0.41,-0.215,0.19444444444444445,44,308,45,0
-0.215,0.925,0.39,1.325,308,45,342,5
0.39,-0.215,-0.805,0.175,45,342,95,0
-0.805,0.39,-0.455,0.6305555555555555,342,95,211,5
-0.455,-0.805,0.61,0.2833333333333333,95,211,86,5
0.61,-0.455,0.71,0.6916666666666667,211,86,111,0
0.71,0.61,1.315,0.5388888888888889,86,111,81,0
1.315,0.71,1.115,0.7388888888888889,111,81,113,0
1.115,1.315,1.095,0.5277777777777778,81,113,100,0
1.095,1.115,0.56,0.6,113,100,80,0
0.56,1.095,0.78,0.7444444444444445,100,80,87,0
0.78,0.56,1.055,0.6861111111111111,80,87,86,0
1.055,0.78,0.705,0.6972222222222222,87,86,75,0
0.705,1.055,-0.075,0.7944444444444444,86,75,93,0
-0.075,0.705,-0.25,0.6444444444444445,75,93,77,0
-0.25,-0.075,-0.605,0.7722222222222223,93,77,91,0
-0.605,-0.25,-0.425,0.6583333333333333,77,91,90,0
-0.425,-0.605,-0.215,0.6666666666666666,91,90,69,0
-0.215,-0.425,-1.075,0.8694444444444445,90,69,155,0
-1.075,-0.215,0.29,0.3861111111111111,69,155,65,5
0.29,-1.075,0.42,0.9222222222222223,155,65,69,0
0.42,0.29,0.33,0.8583333333333333,65,69,69,0
0.33,0.42,0.305,0.8694444444444445,69,69,70,0
0.305,0.33,0.52,0.8527777777777777,69,70,69,0
0.52,0.305,0.815,0.8694444444444445,70,69,70,0
0.815,0.52,0.94,0.8555555555555555,69,70,71,0
0.94,0.815,1.125,0.8388888888888889,70,71,372,0
1.125,0.94,-0.03,0.16111111111111112,71,372,43,0
-0.03,1.125,1.14,1.3833333333333333,372,43,70,5
1.14,-0.03,1.765,0.8527777777777777,43,70,71,0
1.765,1.14,1.595,0.8416666666666667,70,71,71,0
1.595,1.765,1.075,0.8416666666666667,71,71,69,0
1.075,1.595,0.565,0.8638888888888889,71,69,71,0
0.565,1.075,0.535,0.8444444444444444,69,71,70,0
0.535,0.565,1.4,0.8472222222222222,71,70,70,0
1.4,0.535,1.035,0.85,70,70,69,0
1.035,1.4,0.175,0.8583333333333333,70,69,68,0
0.175,1.035,-0.34,0.8722222222222222,69,68,440,0
-0.34,0.175,-1.255,0.1361111111111111,68,440,44,0
-1.255,-0.34,-0.27,1.35,440,44,313,5
-0.27,-1.255,-1.43,0.19166666666666668,44,313,43,0
-1.43,-0.27,-0.25,1.3722222222222222,313,43,317,5
-0.25,-1.43,-1.335,0.18888888888888888,43,317,45,0
-1.335,-0.25,-0.135,1.3138888888888889,317,45,70,5
-0.135,-1.335,-0.065,0.8472222222222222,45,70,72,0
-0.065,-0.135,0.485,0.8333333333333334,70,72,69,0
0.485,-0.065,1.005,0.8666666666666667,72,69,407,0
1.005,0.485,0.15,0.14722222222222223,69,407,46,0
0.15,1.005,0.67,1.3,407,46,68,5
0.67,0.15,0.29,0.8805555555555555,46,68,70,0
0.29,0.67,0.19,0.85,68,70,105,0
0.19,0.29,-0.77,0.5694444444444444,70,105,82,0
-0.77,0.19,0.425,0.7277777777777777,105,82,57,1
0.425,-0.77,1.47,1.038888888888889,82,57,317,0
1.47,0.425,0.66,0.18888888888888888,57,317,43,0
0.66,1.47,1.235,1.3694444444444445,317,43,295,5
1.235,0.66,0.105,0.20277777777777778,43,295,45,0
0.105,1.235,0.615,1.3083333333333333,295,45,313,5
0.615,0.105,-0.385,0.19166666666666668,45,313,43,0
-0.385,0.615,0.335,1.363888888888889,313,43,291,5
0.335,-0.385,-0.795,0.20555555555555555,43,291,46,0
-0.795,0.335,0.705,1.288888888888889,291,46,327,5
0.705,-0.795,-0.28,0.18333333333333332,46,327,45,0
-0.28,0.705,0.32,1.3166666666666667,327,45,72,5
0.32,-0.28,0.19,0.8305555555555556,45,72,75,0
0.19,0.32,0.095,0.7972222222222223,72,75,378,0
0.095,0.19,-0.805,0.15833333333333333,75,378,42,0
-0.805,0.095,0.105,1.3972222222222221,378,42,73,5
0.105,-0.805,0.085,0.8111111111111111,42,73,385,0
0.085,0.105,-0.765,0.15555555555555556,73,385,46,0
-0.765,0.085,0.575,1.2777777777777777,385,46,71,5
0.575,-0.765,0.705,0.8416666666666667,46,71,372,0
0.705,0.575,-0.2,0.16111111111111112,71,372,46,0
-0.2,0.705,0.7,1.2972222222222223,372,46,72,5
0.7,-0.2,0.67,0.8305555555555556,46,72,70,0
0.67,0.7,0.715,0.8555555555555555,72,70,322,0
0.715,0.67,-0.195,0.18611111111111112,70,322,46,0
-0.195,0.715,0.92,1.2944444444444445,322,46,72,5
0.92,-0.195,0.56,0.8305555555555556,46,72,317,0
0.56,0.92,-0.36,0.18888888888888888,72,317,46,0
-0.36,0.56,0.7,1.2833333333333334,317,46,70,5
0.7,-0.36,1.66,0.8527777777777777,46,70,72,0
1.66,0.7,1.375,0.8333333333333334,70,72,74,0
1.375,1.66,0.645,0.8083333333333333,72,74,354,0
0.645,1.375,-0.175,0.16944444444444445,74,354,45,0
-0.175,0.645,0.07,1.3194444444444444,354,45,300,5
0.07,-0.175,-0.98,0.2,45,300,45,0
-0.98,0.07,-0.04,1.3083333333333333,300,45,322,5
-0.04,-0.98,-1.0,0.18611111111111112,45,322,45,0
-1.0,-0.04,0.23,1.325,322,45,300,5
0.23,-1.0,-0.84,0.2,45,300,83,0
-0.84,0.23,0.17,0.7222222222222222,300,83,130,5
0.17,-0.84,1.525,0.4583333333333333,83,130,72,5
1.525,0.17,1.035,0.8333333333333334,130,72,64,0
1.035,1.525,0.11,0.9333333333333333,72,64,82,0
0.11,1.035,-0.435,0.725,64,82,94,0
-0.435,0.11,-0.53,0.6333333333333333,82,94,95,0
-0.53,-0.435,-0.49,0.6277777777777778,94,95,86,0
-0.49,-0.53,-0.42,0.6916666666666667,95,86,90,0
-0.42,-0.49,-0.2,0.6666666666666666,86,90,104,0
-0.2,-0.42,-0.06,0.575,90,104,73,0
-0.06,-0.2,0.32,0.8194444444444444,104,73,80,0
0.32,-0.06,0.915,0.75,73,80,60,0
0.915,0.32,0.685,0.9888888888888889,80,60,60,0
0.685,0.915,0.38,0.9888888888888889,60,60,72,0
