Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
0.58,0.58,0.72,0.8138888888888889,76,73,74,4
0.72,0.58,0.71,0.8083333333333333,73,74,72,4
0.71,0.72,0.62,0.8222222222222222,74,72,69,4
0.62,0.71,0.67,0.8638888888888889,72,69,75,4
0.67,0.62,0.465,0.7972222222222223,69,75,72,4
0.465,0.67,0.595,0.825,75,72,81,4
0.595,0.465,0.62,0.7388888888888889,72,81,73,4
0.62,0.595,0.87,0.8111111111111111,81,73,73,4
0.87,0.62,0.765,0.8138888888888889,73,73,73,4
0.765,0.87,0.825,0.8138888888888889,73,73,69,4
0.825,0.765,0.88,0.8638888888888889,73,69,71,4
0.88,0.825,0.82,0.8444444444444444,69,71,76,4
0.82,0.88,0.84,0.7888888888888889,71,76,76,4
0.84,0.82,0.675,0.7833333333333333,76,76,76,4
0.675,0.84,0.865,0.7861111111111111,76,76,76,4
0.865,0.675,0.37,0.7888888888888889,76,76,73,4
0.37,0.865,0.39,0.8138888888888889,76,73,66,4
0.39,0.37,0.44,0.9,73,66,74,4
0.44,0.39,0.83,0.8083333333333333,66,74,75,4
0.83,0.44,0.76,0.7972222222222223,74,75,75,4
0.76,0.83,0.95,0.7944444444444444,75,75,76,4
0.95,0.76,0.8,0.7833333333333333,75,76,73,4
0.8,0.95,0.715,0.8166666666666667,76,73,74,4
0.715,0.8,0.55,0.8027777777777778,73,74,73,4
0.55,0.715,0.635,0.8166666666666667,74,73,68,4
0.635,0.55,0.71,0.8805555555555555,73,68,73,4
0.71,0.635,0.76,0.8194444444444444,68,73,77,4
0.76,0.71,0.695,0.7722222222222223,73,77,86,4
0.695,0.76,0.19,0.6972222222222222,77,86,72,4
0.19,0.695,0.535,0.8277777777777777,86,72,72,0
0.535,0.19,0.52,0.825,72,72,70,4
0.52,0.535,0.395,0.8472222222222222,72,70,74,4
0.395,0.52,0.445,0.8083333333333333,70,74,71,4
0.445,0.395,0.74,0.8361111111111111,74,71,75,4
0.74,0.445,0.545,0.8,71,75,76,4
0.545,0.74,0.795,0.7833333333333333,75,76,76,4
0.795,0.545,0.865,0.7805555555555556,76,76,73,4
0.865,0.795,0.74,0.8111111111111111,76,73,73,4
0.74,0.865,0.625,0.8138888888888889,73,73,71,4
0.625,0.74,0.545,0.8416666666666667,73,71,70,4
0.545,0.625,0.695,0.8555555555555555,71,70,74,4
0.695,0.545,0.635,0.8083333333333333,70,74,82,4
0.635,0.695,0.35,0.7305555555555555,74,82,74,4
0.35,0.635,0.335,0.8055555555555556,82,74,68,0
0.335,0.35,0.4,0.875,74,68,80,4
0.4,0.335,0.695,0.7444444444444445,68,80,73,4
0.695,0.4,0.515,0.8194444444444444,80,73,69,4
0.515,0.695,0.795,0.8694444444444445,73,69,72,4
0.795,0.515,0.775,0.8222222222222222,69,72,76,4
0.775,0.795,0.55,0.7805555555555556,72,76,76,4
0.55,0.775,0.69,0.7833333333333333,76,76,74,4
0.69,0.55,0.53,0.8027777777777778,76,74,75,4
0.53,0.69,0.57,0.8,74,75,75,4
0.57,0.53,0.51,0.8,75,75,69,4
0.51,0.57,0.61,0.8666666666666667,75,69,66,4
0.61,0.51,0.52,0.9083333333333333,69,66,81,4
0.52,0.61,0.99,0.7361111111111112,66,81,75,4
0.99,0.52,0.65,0.7944444444444444,81,75,76,4
0.65,0.99,0.915,0.7861111111111111,75,76,75,4
0.915,0.65,0.9,0.7972222222222223,76,75,75,4
0.9,0.915,0.605,0.8,75,75,71,4
0.605,0.9,0.99,0.8416666666666667,75,71,70,4
0.99,0.605,0.845,0.8555555555555555,71,70,73,4
0.845,0.99,0.745,0.8111111111111111,70,73,74,4
0.745,0.845,0.72,0.8027777777777778,73,74,76,4
0.72,0.745,0.87,0.7861111111111111,74,76,73,4
0.87,0.72,0.945,0.8138888888888889,76,73,75,4
0.945,0.87,0.89,0.7972222222222223,73,75,74,4
0.89,0.945,0.785,0.8083333333333333,75,74,68,4
0.785,0.89,0.7,0.8805555555555555,74,68,72,4
0.7,0.785,0.715,0.8333333333333334,68,72,77,4
0.715,0.7,0.92,0.775,72,77,76,4
0.92,0.715,0.85,0.7861111111111111,77,76,74,4
0.85,0.92,1.175,0.8055555555555556,76,74,75,4
1.175,0.85,0.655,0.8,74,75,76,4
0.655,1.175,0.905,0.7888888888888889,75,76,68,4
0.905,0.655,0.83,0.8805555555555555,76,68,71,4
0.83,0.905,0.83,0.8444444444444444,68,71,74,4
0.83,0.83,0.665,0.8055555555555556,71,74,76,4
0.665,0.83,0.875,0.7888888888888889,74,76,76,4
0.875,0.665,0.66,0.7861111111111111,76,76,75,4
0.66,0.875,0.735,0.8,76,75,75,4
0.735,0.66,0.68,0.7916666666666666,75,75,72,4
0.68,0.735,0.735,0.8333333333333334,75,72,67,4
0.735,0.68,0.63,0.8916666666666667,72,67,77,4
0.63,0.735,0.695,0.7777777777777778,67,77,73,4
0.695,0.63,0.71,0.8111111111111111,77,73,76,4
0.71,0.695,0.725,0.7861111111111111,73,76,75,4
0.725,0.71,0.83,0.8,76,75,75,4
0.83,0.725,0.775,0.7916666666666666,75,75,73,4
0.775,0.83,0.825,0.8111111111111111,75,73,68,4
0.825,0.775,0.875,0.875,73,68,72,4
0.875,0.825,0.635,0.8305555555555556,68,72,79,4
0.635,0.875,0.425,0.7583333333333333,72,79,75,4
0.425,0.635,0.395,0.8,79,75,69,0
0.395,0.425,0.535,0.8638888888888889,75,69,79,4
0.535,0.395,0.665,0.7527777777777778,69,79,75,4
0.665,0.535,0.845,0.7944444444444444,79,75,68,4
0.845,0.665,0.735,0.8722222222222222,75,68,70,4
0.735,0.845,0.81,0.8472222222222222,68,70,75,4
0.81,0.735,0.735,0.7944444444444444,70,75,76,4
0.735,0.81,0.845,0.7861111111111111,75,76,76,4
0.845,0.735,0.875,0.7888888888888889,76,76,75,4
0.875,0.845,0.695,0.7944444444444444,76,75,83,4
0.695,0.875,0.345,0.7194444444444444,75,83,68,4
0.345,0.695,0.76,0.8777777777777778,83,68,65,0
0.76,0.345,0.415,0.9138888888888889,68,65,80,4
0.415,0.76,0.655,0.7444444444444445,65,80,72,4
0.655,0.415,0.585,0.8222222222222222,80,72,76,4
0.585,0.655,0.83,0.7833333333333333,72,76,74,4
0.83,0.585,0.83,0.8027777777777778,76,74,76,4
0.83,0.83,0.795,0.7805555555555556,74,76,74,4
0.795,0.83,0.76,0.8055555555555556,76,74,69,4
0.76,0.795,0.69,0.8694444444444445,74,69,72,4
0.69,0.76,0.74,0.825,69,72,80,4
0.74,0.69,0.355,0.7444444444444445,72,80,71,4
0.355,0.74,0.605,0.8361111111111111,80,71,75,0
0.605,0.355,0.59,0.7916666666666666,71,75,75,4
0.59,0.605,0.79,0.7944444444444444,75,75,76,4
0.79,0.59,0.92,0.7861111111111111,75,76,69,4
0.92,0.79,0.85,0.8666666666666667,76,69,70,4
0.85,0.92,0.645,0.8527777777777777,69,70,74,4
0.645,0.85,0.545,0.8027777777777778,70,74,75,4
0.545,0.645,0.735,0.7916666666666666,74,75,75,4
0.735,0.545,0.62,0.8,75,75,78,4
0.62,0.735,0.37,0.7666666666666667,75,78,72,4
0.37,0.62,0.525,0.825,78,72,73,4
0.525,0.37,0.395,0.8166666666666667,72,73,69,4
0.395,0.525,0.885,0.8611111111111112,73,69,73,4
0.885,0.395,0.885,0.8166666666666667,69,73,73,4
0.885,0.885,0.74,0.8166666666666667,73,73,75,4
0.74,0.885,0.78,0.7916666666666666,73,75,75,4
0.78,0.74,0.58,0.7972222222222223,75,75,77,4
0.58,0.78,0.63,0.7777777777777778,75,77,73,4
0.63,0.58,0.76,0.8138888888888889,77,73,68,4
0.76,0.63,0.615,0.875,73,68,75,4
0.615,0.76,0.71,0.8,68,75,72,4
0.71,0.615,0.635,0.825,75,72,76,4
0.635,0.71,0.695,0.7888888888888889,72,76,73,4
0.695,0.635,0.595,0.8111111111111111,76,73,76,4
0.595,0.695,0.805,0.7833333333333333,73,76,76,4
0.805,0.595,0.635,0.7861111111111111,76,76,69,4
0.635,0.805,0.73,0.8666666666666667,76,69,71,4
0.73,0.635,0.625,0.8444444444444444,69,71,69,4
0.625,0.73,0.285,0.8694444444444445,71,69,81,4
0.285,0.625,0.675,0.7333333333333333,69,81,74,4
0.675,0.285,0.705,0.8055555555555556,81,74,75,4
0.705,0.675,0.6,0.7944444444444444,74,75,76,4
0.6,0.705,0.7,0.7805555555555556,75,76,71,4
0.7,0.6,0.825,0.8388888888888889,76,71,70,4
0.825,0.7,0.795,0.8527777777777777,71,70,72,4
0.795,0.825,0.855,0.8222222222222222,70,72,72,4
0.855,0.795,0.64,0.825,72,72,77,4
0.64,0.855,0.78,0.7722222222222223,72,77,74,4
0.78,0.64,0.735,0.8055555555555556,77,74,77,4
0.735,0.78,0.635,0.775,74,77,74,4
0.635,0.735,0.745,0.8083333333333333,77,74,70,4
0.745,0.635,0.775,0.8555555555555555,74,70,73,4
0.775,0.745,0.565,0.8194444444444444,70,73,72,4
0.565,0.775,0.685,0.8333333333333334,73,72,76,4
0.685,0.565,0.28,0.7805555555555556,72,76,71,4
0.28,0.685,0.575,0.8388888888888889,76,71,77,4
0.575,0.28,0.55,0.7694444444444445,71,77,76,4
0.55,0.575,0.92,0.7861111111111111,77,76,69,4
0.92,0.55,0.69,0.8611111111111112,76,69,71,4
0.69,0.92,0.67,0.8388888888888889,69,71,73,4
0.67,0.69,0.64,0.8111111111111111,71,73,74,4
0.64,0.67,0.62,0.8027777777777778,73,74,74,4
0.62,0.64,0.845,0.8083333333333333,74,74,80,4
0.845,0.62,0.395,0.75,74,80,75,4
0.395,0.845,0.51,0.7972222222222223,80,75,64,0
0.51,0.395,0.41,0.925,75,64,77,4
0.41,0.51,0.825,0.7777777777777778,64,77,73,4
0.825,0.41,0.915,0.8166666666666667,77,73,72,4
0.915,0.825,0.765,0.8305555555555556,73,72,75,4
0.765,0.915,0.65,0.7972222222222223,72,75,75,4
0.65,0.765,0.655,0.7972222222222223,75,75,77,4
0.655,0.65,0.835,0.7722222222222223,75,77,74,4
0.835,0.655,0.9,0.8083333333333333,77,74,72,4
0.9,0.835,0.46,0.8333333333333334,74,72,69,4
0.46,0.9,0.545,0.8638888888888889,72,69,75,4
0.545,0.46,0.79,0.8,69,75,73,4
0.79,0.545,0.875,0.8111111111111111,75,73,73,4
0.875,0.79,0.695,0.8111111111111111,73,73,77,4
0.695,0.875,0.8,0.7722222222222223,73,77,77,4
0.8,0.695,0.86,0.7777777777777778,77,77,69,4
0.86,0.8,0.7,0.8638888888888889,77,69,71,4
0.7,0.86,0.61,0.8361111111111111,69,71,75,4
0.61,0.7,0.29,0.7916666666666666,71,75,72,4
0.29,0.61,0.405,0.8222222222222222,75,72,68,4
0.405,0.29,0.46,0.8777777777777778,72,68,81,4
0.46,0.405,0.695,0.7333333333333333,68,81,77,4
0.695,0.46,0.89,0.775,81,77,72,4
0.89,0.695,0.805,0.8305555555555556,77,72,70,4
0.805,0.89,0.665,0.8472222222222222,72,70,72,4
0.665,0.805,0.73,0.8222222222222222,70,72,73,4
0.73,0.665,0.66,0.8166666666666667,72,73,74,4
0.66,0.73,0.76,0.8027777777777778,73,74,73,4
0.76,0.66,0.45,0.8166666666666667,74,73,73,4
0.45,0.76,0.335,0.8166666666666667,73,73,80,4
0.335,0.45,0.825,0.75,73,80,70,4
0.825,0.335,0.615,0.85,80,70,73,4
0.615,0.825,0.755,0.8194444444444444,70,73,72,4
0.755,0.615,0.81,0.8333333333333334,73,72,73,4
0.81,0.755,0.935,0.8111111111111111,72,73,74,4
0.935,0.81,0.74,0.8055555555555556,73,74,76,4
0.74,0.935,0.65,0.7833333333333333,74,76,73,4
0.65,0.74,0.545,0.8138888888888889,76,73,75,4
0.545,0.65,0.87,0.8,73,75,72,4
0.87,0.545,0.89,0.8277777777777777,75,72,73,4
0.89,0.87,0.785,0.8194444444444444,72,73,72,4
0.785,0.89,0.735,0.8222222222222222,73,72,72,4
0.735,0.785,0.68,0.8222222222222222,72,72,77,4
0.68,0.735,0.845,0.7777777777777778,72,77,74,4
0.845,0.68,0.59,0.8055555555555556,77,74,72,4
0.59,0.845,0.62,0.8333333333333334,74,72,74,4
0.62,0.59,0.635,0.8055555555555556,72,74,73,4
0.635,0.62,0.87,0.8194444444444444,74,73,72,4
0.87,0.635,0.795,0.8222222222222222,73,72,73,4
0.795,0.87,0.865,0.8194444444444444,72,73,75,4
0.865,0.795,0.76,0.7972222222222223,73,75,78,4
0.76,0.865,0.73,0.7666666666666667,75,78,71,4
0.73,0.76,0.615,0.8361111111111111,78,71,70,4
0.615,0.73,0.6,0.85,71,70,76,4
0.6,0.615,0.745,0.7833333333333333,70,76,71,4
0.745,0.6,0.86,0.8361111111111111,76,71,73,4
0.86,0.745,0.935,0.8138888888888889,71,73,73,4
0.935,0.86,0.82,0.8111111111111111,73,73,78,4
0.82,0.935,0.9,0.7666666666666667,73,78,75,4
0.9,0.82,0.965,0.7916666666666666,78,75,70,4
0.965,0.9,0.74,0.85,75,70,69,4
0.74,0.965,0.525,0.8583333333333333,70,69,76,4
0.525,0.74,0.77,0.7805555555555556,69,76,72,4
0.77,0.525,0.96,0.8277777777777777,76,72,73,4
0.96,0.77,0.705,0.8166666666666667,72,73,77,4
0.705,0.96,0.705,0.7777777777777778,73,77,78,4
0.705,0.705,0.75,0.7666666666666667,77,78,71,4
0.75,0.705,0.73,0.8361111111111111,78,71,72,4
0.73,0.75,0.765,0.8222222222222222,71,72,73,4
0.765,0.73,0.82,0.8194444444444444,72,73,73,4
0.82,0.765,0.725,0.8194444444444444,73,73,76,4
0.725,0.82,0.095,0.7861111111111111,73,76,72,4
0.095,0.725,0.745,0.825,76,72,77,1
0.745,0.095,0.835,0.7722222222222223,72,77,73,4
0.835,0.745,0.605,0.8194444444444444,77,73,72,4
0.605,0.835,0.675,0.825,73,72,75,4
0.675,0.605,0.405,0.7972222222222223,72,75,71,4
0.405,0.675,0.41,0.8388888888888889,75,71,66,4
0.41,0.405,0.295,0.9,71,66,80,4
0.295,0.41,0.82,0.75,66,80,77,4
0.82,0.295,0.735,0.7722222222222223,80,77,76,4
0.735,0.82,0.795,0.7861111111111111,77,76,72,4
0.795,0.735,0.77,0.8305555555555556,76,72,73,4
0.77,0.795,0.805,0.8166666666666667,72,73,72,4
0.805,0.77,0.65,0.8333333333333334,73,72,74,4
0.65,0.805,0.36,0.8083333333333333,72,74,71,4
0.36,0.65,0.54,0.8444444444444444,74,71,72,4
0.54,0.36,0.565,0.8333333333333334,71,72,83,4
0.565,0.54,0.92,0.7166666666666667,72,83,72,4
0.92,0.565,0.845,0.8305555555555556,83,72,73,4
0.845,0.92,0.855,0.8166666666666667,72,73,72,4
0.855,0.845,0.885,0.8222222222222222,73,72,72,4
0.885,0.855,0.95,0.8277777777777777,72,72,71,4
0.95,0.885,0.885,0.8361111111111111,72,71,75,4
0.885,0.95,0.805,0.7916666666666666,71,75,78,4
0.805,0.885,0.935,0.7666666666666667,75,78,69,4
0.935,0.805,0.52,0.8694444444444445,78,69,77,4
0.52,0.935,0.86,0.7777777777777778,69,77,72,4
0.86,0.52,0.785,0.8222222222222222,77,72,71,4
0.785,0.86,0.91,0.8361111111111111,72,71,72,4
0.91,0.785,0.86,0.8333333333333334,71,72,74,4
0.86,0.91,0.81,0.8083333333333333,72,74,77,4
0.81,0.86,0.755,0.7694444444444445,74,77,75,4
0.755,0.81,0.66,0.7972222222222223,77,75,73,4
0.66,0.755,0.395,0.8111111111111111,75,73,69,4
0.395,0.66,0.51,0.8694444444444445,73,69,75,4
0.51,0.395,0.535,0.7944444444444444,69,75,72,4
0.535,0.51,0.745,0.8333333333333334,75,72,72,4
0.745,0.535,0.82,0.8333333333333334,72,72,77,4
0.82,0.745,0.65,0.775,72,77,78,4
0.65,0.82,0.8,0.7666666666666667,77,78,71,4
0.8,0.65,0.69,0.8361111111111111,78,71,73,4
0.69,0.8,1.05,0.8194444444444444,71,73,73,4
1.05,0.69,0.585,0.8194444444444444,73,73,72,4
0.585,1.05,0.845,0.8277777777777777,73,72,71,4
0.845,0.585,0.635,0.8416666666666667,72,71,76,4
0.635,0.845,0.805,0.7861111111111111,71,76,78,4
0.805,0.635,0.785,0.7666666666666667,76,78,72,4
0.785,0.805,0.81,0.8222222222222222,78,72,73,4
0.81,0.785,0.875,0.8138888888888889,72,73,73,4
0.875,0.81,0.755,0.8166666666666667,73,73,70,4
0.755,0.875,0.525,0.8472222222222222,73,70,73,4
0.525,0.755,0.715,0.8111111111111111,70,73,73,4
0.715,0.525,0.895,0.8194444444444444,73,73,77,4
0.895,0.715,0.61,0.7777777777777778,73,77,75,4
0.61,0.895,0.625,0.7916666666666666,77,75,73,4
0.625,0.61,0.845,0.8166666666666667,75,73,73,4
0.845,0.625,0.81,0.8166666666666667,73,73,71,4
0.81,0.845,1.09,0.8361111111111111,73,71,71,4
1.09,0.81,1.12,0.8361111111111111,71,71,72,4
1.12,1.09,0.725,0.8333333333333334,71,72,77,4
0.725,1.12,0.64,0.7777777777777778,72,77,77,4
0.64,0.725,0.805,0.7777777777777778,77,77,73,4
0.805,0.64,0.72,0.8166666666666667,77,73,74,4
0.72,0.805,0.825,0.8027777777777778,73,74,72,4
0.825,0.72,0.735,0.8222222222222222,74,72,72,4
0.735,0.825,0.95,0.8305555555555556,72,72,71,4
0.95,0.735,0.45,0.8388888888888889,72,71,75,4
0.45,0.95,0.64,0.8,71,75,78,4
0.64,0.45,0.825,0.7638888888888888,75,78,72,4
0.825,0.64,0.85,0.825,78,72,74,4
0.85,0.825,0.69,0.8083333333333333,72,74,75,4
0.69,0.85,0.805,0.8,74,75,71,4
0.805,0.69,0.625,0.8361111111111111,75,71,70,4
0.625,0.805,0.68,0.8527777777777777,71,70,80,4
0.68,0.625,0.375,0.75,70,80,74,4
0.375,0.68,0.78,0.8083333333333333,80,74,75,0
0.78,0.375,0.91,0.7972222222222223,74,75,74,4
0.91,0.78,0.64,0.8055555555555556,75,74,73,4
0.64,0.91,0.835,0.8111111111111111,74,73,71,4
0.835,0.64,0.795,0.8416666666666667,73,71,72,4
0.795,0.835,0.775,0.8305555555555556,71,72,71,4
0.775,0.795,0.745,0.8388888888888889,72,71,77,4
0.745,0.775,0.85,0.7777777777777778,71,77,76,4
0.85,0.745,1.04,0.7805555555555556,77,76,76,4
1.04,0.85,0.32,0.7833333333333333,76,76,71,4
0.32,1.04,0.715,0.8361111111111111,76,71,66,0
0.715,0.32,0.335,0.9,71,66,78,4
0.335,0.715,0.725,0.7666666666666667,66,78,70,4
0.725,0.335,0.64,0.85,78,70,76,4
0.64,0.725,0.72,0.7833333333333333,70,76,77,4
0.72,0.64,0.58,0.7694444444444445,76,77,72,4
0.58,0.72,0.66,0.8222222222222222,77,72,75,4
0.66,0.58,0.88,0.7916666666666666,72,75,74,4
0.88,0.66,0.835,0.8083333333333333,75,74,79,4
0.835,0.88,0.335,0.7555555555555555,74,79,67,4
0.335,0.835,0.6,0.8944444444444445,79,67,74,0
0.6,0.335,0.55,0.8027777777777778,67,74,77,4
0.55,0.6,0.685,0.7722222222222223,74,77,73,4
0.685,0.55,0.925,0.8138888888888889,77,73,74,4
0.925,0.685,0.82,0.8027777777777778,73,74,75,4
0.82,0.925,0.825,0.7916666666666666,74,75,72,4
0.825,0.82,0.83,0.8333333333333334,75,72,71,4
0.83,0.825,0.66,0.8416666666666667,72,71,73,4
0.66,0.83,0.485,0.8111111111111111,71,73,74,4
0.485,0.66,1.0,0.8083333333333333,73,74,69,4
1.0,0.485,0.425,0.8611111111111112,74,69,81,4
0.425,1.0,0.82,0.7333333333333333,69,81,75,4
0.82,0.425,0.645,0.7972222222222223,81,75,72,4
0.645,0.82,0.855,0.8333333333333334,75,72,71,4
0.855,0.645,0.62,0.8388888888888889,72,71,69,4
0.62,0.855,0.685,0.8611111111111112,71,69,75,4
0.685,0.62,0.635,0.8,69,75,78,4
0.635,0.685,1.14,0.7666666666666667,75,78,73,4
1.14,0.635,0.875,0.8138888888888889,78,73,76,4
0.875,1.14,0.795,0.7888888888888889,73,76,75,4
0.795,0.875,0.865,0.7972222222222223,76,75,71,4
0.865,0.795,0.585,0.8444444444444444,75,71,70,4
0.585,0.865,0.7,0.8527777777777777,71,70,73,4
0.7,0.585,0.75,0.8138888888888889,70,73,77,4
0.75,0.7,0.715,0.7777777777777778,73,77,73,4
0.715,0.75,0.83,0.8166666666666667,77,73,74,4
0.83,0.715,0.52,0.8027777777777778,73,74,77,4
0.52,0.83,0.78,0.775,74,77,71,4
0.78,0.52,0.68,0.8361111111111111,77,71,70,4
0.68,0.78,0.765,0.85,71,70,71,4
0.765,0.68,0.83,0.8361111111111111,70,71,76,4
0.83,0.765,0.575,0.7888888888888889,71,76,75,4
0.575,0.83,0.87,0.7944444444444444,76,75,75,4
0.87,0.575,0.895,0.8,75,75,75,4
0.895,0.87,0.625,0.8,75,75,73,4
0.625,0.895,0.63,0.8166666666666667,75,73,70,4
0.63,0.625,0.82,0.8472222222222222,73,70,70,4
0.82,0.63,0.61,0.85,70,70,75,4
0.61,0.82,0.71,0.7972222222222223,70,75,76,4
0.71,0.61,0.79,0.7805555555555556,75,76,73,4
0.79,0.71,0.655,0.8138888888888889,76,73,75,4
0.655,0.79,0.655,0.7916666666666666,73,75,74,4
0.655,0.655,0.64,0.8083333333333333,75,74,66,4
0.64,0.655,0.35,0.9,74,66,75,4
0.35,0.64,0.77,0.7944444444444444,66,75,73,4
0.77,0.35,0.915,0.8138888888888889,75,73,77,4
0.915,0.77,0.76,0.7722222222222223,73,77,72,4
0.76,0.915,0.86,0.825,77,72,75,4
0.86,0.76,0.71,0.7916666666666666,72,75,76,4
0.71,0.86,0.65,0.7805555555555556,75,76,75,4
0.65,0.71,0.475,0.7916666666666666,76,75,67,4
0.475,0.65,1.085,0.8861111111111111,75,67,72,0
1.085,0.475,0.97,0.825,67,72,75,4
0.97,1.085,0.82,0.7972222222222223,72,75,74,4
0.82,0.97,0.925,0.8083333333333333,75,74,75,4
0.925,0.82,0.77,0.7944444444444444,74,75,76,4
0.77,0.925,0.765,0.7888888888888889,75,76,72,4
0.765,0.77,0.855,0.825,76,72,71,4
0.855,0.765,0.865,0.8361111111111111,72,71,73,4
0.865,0.855,0.425,0.8111111111111111,71,73,73,4
0.425,0.865,0.42,0.8194444444444444,73,73,70,0
0.42,0.425,0.525,0.8555555555555555,73,70,79,4
0.525,0.42,0.89,0.7555555555555555,70,79,77,4
0.89,0.525,0.87,0.7722222222222223,79,77,74,4
0.87,0.89,0.655,0.8083333333333333,77,74,71,4
0.655,0.87,0.9,0.8361111111111111,74,71,69,4
0.9,0.655,0.825,0.8638888888888889,71,69,72,4
0.825,0.9,0.6,0.8222222222222222,69,72,76,4
0.6,0.825,0.67,0.7805555555555556,72,76,78,4
0.67,0.6,0.375,0.7638888888888888,76,78,70,4
0.375,0.67,0.465,0.8527777777777777,78,70,81,0
0.465,0.375,0.785,0.7388888888888889,70,81,72,4
0.785,0.465,0.655,0.825,81,72,69,4
0.655,0.785,0.65,0.8611111111111112,72,69,72,4
0.65,0.655,0.695,0.8333333333333334,69,72,76,4
0.695,0.65,0.63,0.7861111111111111,72,76,73,4
0.63,0.695,0.705,0.8166666666666667,76,73,75,4
0.705,0.63,0.855,0.7916666666666666,73,75,82,4
0.855,0.705,0.35,0.7305555555555555,75,82,71,4
0.35,0.855,0.525,0.8416666666666667,82,71,65,0
0.525,0.35,0.465,0.9166666666666666,71,65,76,4
0.465,0.525,0.885,0.7805555555555556,65,76,73,4
0.885,0.465,0.97,0.8111111111111111,76,73,74,4
0.97,0.885,0.91,0.8027777777777778,73,74,75,4
0.91,0.97,0.79,0.7972222222222223,74,75,76,4
0.79,0.91,0.995,0.7805555555555556,75,76,73,4
0.995,0.79,0.805,0.8138888888888889,76,73,72,4
0.805,0.995,1.225,0.8305555555555556,73,72,68,4
1.225,0.805,0.62,0.875,72,68,75,4
0.62,1.225,0.95,0.7944444444444444,68,75,75,4
0.95,0.62,0.84,0.7916666666666666,75,75,73,4
0.84,0.95,0.895,0.8166666666666667,75,73,76,4
0.895,0.84,0.83,0.7805555555555556,73,76,77,4
0.83,0.895,0.875,0.775,76,77,72,4
0.875,0.83,0.9,0.8277777777777777,77,72,69,4
0.9,0.875,0.81,0.8638888888888889,72,69,71,4
0.81,0.9,0.585,0.8444444444444444,69,71,76,4
0.585,0.81,0.89,0.7805555555555556,71,76,72,4
0.89,0.585,0.68,0.8305555555555556,76,72,76,4
0.68,0.89,0.775,0.7888888888888889,72,76,78,4
0.775,0.68,0.81,0.7666666666666667,76,78,75,4
0.81,0.775,0.67,0.8,78,75,70,4
0.67,0.81,0.75,0.85,75,70,70,4
0.75,0.67,0.715,0.8472222222222222,70,70,73,4
0.715,0.75,0.57,0.8166666666666667,70,73,75,4
0.57,0.715,0.755,0.8,73,75,75,4
0.755,0.57,0.835,0.7972222222222223,75,75,77,4
0.835,0.755,0.89,0.7722222222222223,75,77,74,4
0.89,0.835,0.715,0.8083333333333333,77,74,72,4
0.715,0.89,0.79,0.8277777777777777,74,72,70,4
0.79,0.715,0.775,0.8555555555555555,72,70,72,4
0.775,0.79,0.69,0.8333333333333334,70,72,70,4
0.69,0.775,0.485,0.8527777777777777,72,70,79,4
0.485,0.69,0.65,0.7527777777777778,70,79,77,4
0.65,0.485,0.725,0.775,79,77,76,4
0.725,0.65,0.825,0.7888888888888889,77,76,73,4
0.825,0.725,0.79,0.8166666666666667,76,73,68,4
0.79,0.825,0.715,0.8722222222222222,73,68,72,4
0.715,0.79,0.885,0.8277777777777777,68,72,76,4
0.885,0.715,0.375,0.7833333333333333,72,76,69,4
0.375,0.885,0.545,0.8638888888888889,76,69,79,4
0.545,0.375,0.865,0.7555555555555555,69,79,78,4
0.865,0.545,0.87,0.7638888888888888,79,78,73,4
0.87,0.865,0.93,0.8111111111111111,78,73,70,4
0.93,0.87,0.88,0.85,73,70,71,4
0.88,0.93,0.76,0.8416666666666667,70,71,73,4
0.76,0.88,0.665,0.8166666666666667,71,73,72,4
0.665,0.76,0.655,0.8277777777777777,73,72,75,4
0.655,0.665,0.565,0.7972222222222223,72,75,74,4
0.565,0.655,0.415,0.8083333333333333,75,74,80,4
0.415,0.565,0.71,0.7444444444444445,74,80,72,4
0.71,0.415,0.86,0.8305555555555556,80,72,70,4
0.86,0.71,0.83,0.8527777777777777,72,70,73,4
0.83,0.86,0.665,0.8194444444444444,70,73,72,4
0.665,0.83,0.67,0.825,73,72,74,4
0.67,0.665,0.755,0.8055555555555556,72,74,77,4
0.755,0.67,0.63,0.7722222222222223,74,77,78,4
0.63,0.755,0.37,0.7638888888888888,77,78,69,4
0.37,0.63,0.64,0.8638888888888889,78,69,71,0
0.64,0.37,0.8,0.8444444444444444,69,71,72,4
0.8,0.64,0.78,0.8333333333333334,71,72,74,4
0.78,0.8,0.905,0.8027777777777778,72,74,72,4
0.905,0.78,0.915,0.8277777777777777,74,72,76,4
0.915,0.905,0.575,0.7861111111111111,72,76,78,4
0.575,0.915,0.635,0.7611111111111111,76,78,75,4
0.635,0.575,0.665,0.8,78,75,69,4
0.665,0.635,0.685,0.8611111111111112,75,69,75,4
0.685,0.665,0.4,0.7916666666666666,69,75,70,4
0.4,0.685,0.795,0.85,75,70,71,0
0.795,0.4,0.815,0.8388888888888889,70,71,75,4
0.815,0.795,0.87,0.7944444444444444,71,75,78,4
0.87,0.815,0.945,0.7611111111111111,75,78,75,4
0.945,0.87,0.81,0.7944444444444444,78,75,72,4
0.81,0.945,0.675,0.8277777777777777,75,72,71,4
0.675,0.81,0.795,0.8444444444444444,72,71,73,4
0.795,0.675,0.705,0.8194444444444444,71,73,72,4
